--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070128 00:00	18.6	18.6	18.6	72	11.1	2	3	248	0.00	29.770	0	0.000	-100000.0
20070128 00:05	18.6	18.6	18.6	72	11.1	1	2	248	0.00	29.770	0	0.000	-100000.0
20070128 00:10	18.6	18.6	18.6	72	11.1	1	2	248	0.00	29.770	0	0.000	-100000.0
20070128 00:15	18.6	18.6	18.6	72	11.1	1	2	248	0.00	29.755	0	0.000	-100000.0
20070128 00:20	18.6	18.6	18.6	72	11.1	1	3	248	0.00	29.755	0	0.000	-100000.0
20070128 00:25	18.6	18.6	18.6	72	11.1	2	3	248	0.00	29.755	0	0.000	-100000.0
20070128 00:30	18.6	18.6	18.6	72	11.1	2	4	248	0.00	29.755	0	0.000	-100000.0
20070128 00:35	18.6	18.6	18.6	72	11.1	2	4	248	0.00	29.755	0	0.000	-100000.0
20070128 00:40	18.4	18.4	18.4	71	10.6	2	4	248	0.00	29.755	0	0.000	-100000.0
20070128 00:45	18.4	18.4	18.4	71	10.6	2	3	248	0.00	29.760	0	0.000	-100000.0
20070128 00:50	18.4	18.4	18.4	72	10.9	1	2	248	0.00	29.760	0	0.000	-100000.0
20070128 00:55	18.4	18.4	18.4	72	10.9	1	2	248	0.00	29.760	0	0.000	-100000.0
20070128 01:00	18.6	18.6	18.6	72	11.1	0	1	248	0.00	29.754	0	0.000	-100000.0
20070128 01:05	19.2	19.2	19.2	72	11.7	0	2	248	0.00	29.754	0	0.000	-100000.0
20070128 01:10	19.1	19.1	19.1	71	11.3	0	2	270	0.00	29.754	0	0.000	-100000.0
20070128 01:15	18.8	18.8	18.8	71	11.0	0	2	270	0.00	29.753	0	0.000	-100000.0
20070128 01:20	18.6	18.6	18.6	72	11.1	1	2	270	0.00	29.753	0	0.000	-100000.0
20070128 01:25	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 01:30	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 01:35	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 01:40	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 01:45	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 01:50	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 01:55	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 02:00	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 02:05	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 02:10	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 02:15	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 02:20	18.6	-20.2	18.6	72	11.1	255	0	-100000	0.00	29.753	0	0.000	-100000.0
20070128 02:25	18.3	18.3	18.3	81	13.5	1	2	292	0.00	29.754	0	0.000	-100000.0
20070128 02:30	18.4	18.4	18.4	81	13.6	2	3	22	0.00	29.751	0	0.000	-100000.0
20070128 02:35	18.4	18.4	18.4	81	13.6	2	3	292	0.00	29.751	0	0.000	-100000.0
20070128 02:40	18.3	18.3	18.3	82	13.7	2	5	315	0.00	29.751	0	0.000	-100000.0
20070128 02:45	18.1	18.1	18.1	84	14.1	2	3	315	0.00	29.740	0	0.000	-100000.0
20070128 02:50	18.3	18.3	18.3	82	13.7	1	2	315	0.00	29.740	0	0.000	-100000.0
20070128 02:55	18.4	18.4	18.4	82	13.8	0	1	315	0.00	29.740	0	0.000	-100000.0
