--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120509 00:00	58.3	58.3	58.3	93	56.3	4	13	202	0.00	29.896	0	0.000	-100000.0
20120509 00:05	58.2	58.2	58.2	93	56.2	4	13	202	0.00	29.896	0	0.000	-100000.0
20120509 00:10	58.2	58.2	58.2	93	56.2	5	13	202	0.00	29.896	0	0.000	-100000.0
20120509 00:15	58.1	58.1	58.1	93	56.1	6	14	180	0.00	29.897	0	0.000	-100000.0
20120509 00:20	58.0	58.0	58.0	93	56.0	4	11	180	0.00	29.897	0	0.000	-100000.0
20120509 00:25	58.0	58.0	58.0	93	56.0	6	13	202	0.00	29.897	0	0.000	-100000.0
20120509 00:30	58.0	58.0	58.0	93	56.0	6	14	202	0.00	29.896	0	0.000	-100000.0
20120509 00:35	57.9	57.9	57.9	93	55.9	5	15	202	0.00	29.896	0	0.000	-100000.0
20120509 00:40	57.9	57.9	57.9	93	55.9	6	16	180	0.00	29.896	0	0.000	-100000.0
20120509 00:45	57.8	57.8	57.8	93	55.8	5	13	180	0.00	29.894	0	0.000	-100000.0
20120509 00:50	57.8	57.8	57.8	93	55.8	7	14	180	0.00	29.894	0	0.000	-100000.0
20120509 00:55	57.8	57.8	57.8	93	55.8	4	12	180	0.00	29.894	0	0.000	-100000.0
20120509 01:00	57.8	57.8	57.8	93	55.8	4	12	180	0.00	29.889	0	0.000	-100000.0
20120509 01:05	57.8	57.8	57.8	93	55.8	7	15	180	0.00	29.889	0	0.000	-100000.0
20120509 01:10	57.9	57.9	57.9	93	55.9	5	15	180	0.00	29.889	0	0.000	-100000.0
20120509 01:15	57.9	57.9	57.9	93	55.9	5	10	158	0.00	29.881	0	0.000	-100000.0
20120509 01:20	57.9	57.9	57.9	93	55.9	6	13	180	0.00	29.881	0	0.000	-100000.0
20120509 01:25	58.0	58.0	58.0	93	56.0	5	11	158	0.00	29.881	0	0.000	-100000.0
20120509 01:30	58.0	58.0	58.0	93	56.0	7	15	180	0.00	29.874	0	0.000	-100000.0
20120509 01:35	58.1	58.1	58.1	93	56.1	2	9	202	0.00	29.874	0	0.000	-100000.0
20120509 01:40	58.1	58.1	58.1	93	56.1	6	11	158	0.00	29.874	0	0.000	-100000.0
20120509 01:45	58.1	58.1	58.1	93	56.1	4	10	158	0.00	29.867	0	0.000	-100000.0
20120509 01:50	58.1	58.1	58.1	93	56.1	5	11	158	0.00	29.867	0	0.000	-100000.0
20120509 01:55	58.1	58.1	58.1	93	56.1	3	9	180	0.00	29.867	0	0.000	-100000.0
20120509 02:00	58.1	58.1	58.1	93	56.1	3	7	180	0.00	29.864	0	0.000	-100000.0
20120509 02:05	58.0	58.0	58.0	93	56.0	4	10	158	0.00	29.864	0	0.000	-100000.0
20120509 02:10	58.0	58.0	58.0	93	56.0	3	7	180	0.00	29.864	0	0.000	-100000.0
20120509 02:15	58.0	58.0	58.0	93	56.0	2	6	180	0.00	29.864	0	0.000	-100000.0
20120509 02:20	58.1	58.1	58.1	93	56.1	1	6	180	0.00	29.864	0	0.000	-100000.0
20120509 02:25	58.1	58.1	58.1	93	56.1	1	6	180	0.00	29.864	0	0.000	-100000.0
20120509 02:30	58.1	58.1	58.1	93	56.1	4	10	158	0.00	29.859	0	0.000	-100000.0
20120509 02:35	58.1	58.1	58.1	93	56.1	2	7	158	0.00	29.859	0	0.000	-100000.0
20120509 02:40	58.1	58.1	58.1	93	56.1	2	7	158	0.00	29.859	0	0.000	-100000.0
20120509 02:45	58.2	58.2	58.2	93	56.2	2	10	180	0.00	29.849	0	0.000	-100000.0
20120509 02:50	58.2	58.2	58.2	93	56.2	2	5	202	0.00	29.849	0	0.000	-100000.0
20120509 02:55	58.2	58.2	58.2	94	56.5	4	10	180	0.00	29.849	0	0.000	-100000.0
20120509 03:00	58.2	58.2	58.2	94	56.5	3	11	158	0.00	29.846	0	0.000	-100000.0
20120509 03:05	58.3	58.3	58.3	93	56.3	3	11	180	0.00	29.846	0	0.000	-100000.0
20120509 03:10	58.3	58.3	58.3	93	56.3	4	12	180	0.00	29.846	0	0.000	-100000.0
20120509 03:15	58.4	58.4	58.4	93	56.4	3	7	158	0.00	29.843	0	0.000	-100000.0
20120509 03:20	58.4	58.4	58.4	93	56.4	1	7	202	0.00	29.843	0	0.000	-100000.0
20120509 03:25	58.4	58.4	58.4	93	56.4	3	10	180	0.00	29.843	0	0.000	-100000.0
20120509 03:30	58.4	58.4	58.4	93	56.4	3	8	180	0.00	29.844	0	0.000	-100000.0
20120509 03:35	58.4	58.4	58.4	93	56.4	2	10	158	0.00	29.844	0	0.000	-100000.0
20120509 03:40	58.4	58.4	58.4	93	56.4	3	10	180	0.00	29.844	0	0.000	-100000.0
20120509 03:45	58.4	58.4	58.4	94	56.7	2	6	180	0.00	29.835	0	0.000	-100000.0
20120509 03:50	58.4	58.4	58.4	94	56.7	2	6	180	0.00	29.835	0	0.000	-100000.0
20120509 03:55	58.4	58.4	58.4	94	56.7	2	6	180	0.00	29.835	0	0.000	-100000.0
20120509 04:00	58.4	58.4	58.4	94	56.7	2	6	180	0.00	29.833	0	0.000	-100000.0
20120509 04:05	58.4	58.4	58.4	94	56.7	3	9	180	0.00	29.833	0	0.000	-100000.0
20120509 04:10	58.4	58.4	58.4	94	56.7	2	6	202	0.00	29.833	0	0.000	-100000.0
20120509 04:15	58.4	58.4	58.4	94	56.7	3	8	135	0.00	29.834	0	0.000	-100000.0
20120509 04:20	58.4	58.4	58.4	94	56.7	3	7	180	0.00	29.834	0	0.000	-100000.0
20120509 04:25	58.4	58.4	58.4	94	56.7	2	5	180	0.00	29.834	0	0.000	-100000.0
20120509 04:30	58.4	58.4	58.4	94	56.7	3	9	180	0.00	29.818	0	0.000	-100000.0
20120509 04:35	58.4	58.4	58.4	94	56.7	2	7	180	0.00	29.818	0	0.000	-100000.0
20120509 04:40	58.4	58.4	58.4	94	56.7	2	6	180	0.00	29.818	0	0.000	-100000.0
20120509 04:45	58.4	58.4	58.4	95	57.0	1	5	180	0.00	29.817	0	0.000	-100000.0
20120509 04:50	58.4	58.4	58.4	95	57.0	1	5	180	0.00	29.817	0	0.000	-100000.0
20120509 04:55	58.4	58.4	58.4	95	57.0	1	6	180	0.00	29.817	0	0.000	-100000.0
20120509 05:00	58.4	58.4	58.4	95	57.0	3	7	180	0.00	29.813	0	0.000	-100000.0
20120509 05:05	58.4	58.4	58.4	95	57.0	3	6	158	0.00	29.813	0	0.000	-100000.0
20120509 05:10	58.4	58.4	58.4	95	57.0	2	6	158	0.00	29.813	0	0.000	-100000.0
20120509 05:15	58.4	58.4	58.4	95	57.0	3	5	202	0.00	29.802	0	0.000	-100000.0
20120509 05:20	58.4	58.4	58.4	95	57.0	2	6	158	0.00	29.802	0	0.000	-100000.0
20120509 05:25	58.4	58.4	58.4	95	57.0	1	7	180	0.00	29.802	0	0.000	-100000.0
20120509 05:30	58.4	58.4	58.4	95	57.0	1	4	202	0.00	29.801	0	0.000	-100000.0
20120509 05:35	58.4	58.4	58.4	95	57.0	0	1	180	0.00	29.801	0	0.000	-100000.0
20120509 05:40	58.4	58.4	58.4	95	57.0	1	4	202	0.00	29.801	0	0.000	-100000.0
20120509 05:45	58.4	58.4	58.4	95	57.0	0	6	202	0.00	29.802	0	0.000	-100000.0
20120509 05:50	58.5	58.5	58.5	95	57.1	2	9	180	0.00	29.802	0	0.000	-100000.0
20120509 05:55	58.5	58.5	58.5	95	57.1	1	4	180	0.00	29.802	0	0.000	-100000.0
20120509 06:00	58.5	58.5	58.5	96	57.4	2	5	180	0.00	29.801	0	0.000	-100000.0
20120509 06:05	58.5	58.5	58.5	96	57.4	1	5	180	0.00	29.801	3	0.000	-100000.0
20120509 06:10	58.6	58.6	58.6	96	57.5	3	5	180	0.00	29.801	7	0.000	-100000.0
20120509 06:15	58.6	58.6	58.6	96	57.5	1	5	180	0.00	29.793	8	0.000	-100000.0
20120509 06:20	58.5	58.5	58.5	96	57.4	1	6	180	0.00	29.793	11	0.000	-100000.0
20120509 06:25	58.5	58.5	58.5	96	57.4	2	6	180	0.00	29.793	12	0.000	-100000.0
20120509 06:30	58.6	58.6	58.6	96	57.5	0	3	180	0.00	29.800	11	0.000	-100000.0
20120509 06:35	58.6	58.6	58.6	96	57.5	0	3	180	0.00	29.800	11	0.000	-100000.0
20120509 06:40	58.6	58.6	58.6	96	57.5	0	4	180	0.00	29.800	12	0.000	-100000.0
