--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090509 00:00	65.8	65.8	65.8	75	57.6	2	9	225	0.00	29.859	0	0.001	-100000.0
20090509 00:05	65.8	65.8	65.8	75	57.6	2	4	202	0.00	29.859	0	0.000	-100000.0
20090509 00:10	65.8	65.8	65.8	75	57.6	1	5	202	0.00	29.859	0	0.000	-100000.0
20090509 00:15	65.7	65.7	65.7	76	57.9	1	3	180	0.00	29.856	0	0.000	-100000.0
20090509 00:20	65.6	65.6	65.6	77	58.2	1	6	202	0.00	29.856	0	0.000	-100000.0
20090509 00:25	65.4	65.4	65.4	78	58.4	0	3	202	0.00	29.856	0	0.000	-100000.0
20090509 00:30	65.1	65.1	65.1	78	58.1	2	5	180	0.00	29.854	0	0.000	-100000.0
20090509 00:35	64.9	64.9	64.9	79	58.2	1	5	180	0.00	29.854	0	0.000	-100000.0
20090509 00:40	64.6	64.6	64.6	79	57.9	2	4	180	0.00	29.854	0	0.000	-100000.0
20090509 00:45	64.5	64.5	64.5	80	58.2	2	5	180	0.00	29.849	0	0.000	-100000.0
20090509 00:50	64.3	64.3	64.3	81	58.3	2	4	158	0.00	29.849	0	0.000	-100000.0
20090509 00:55	64.1	64.1	64.1	82	58.5	3	6	180	0.00	29.849	0	0.000	-100000.0
20090509 01:00	64.1	64.1	64.1	82	58.5	2	7	180	0.00	29.844	0	0.001	-100000.0
20090509 01:05	64.0	64.0	64.0	83	58.7	2	4	180	0.00	29.844	0	0.000	-100000.0
20090509 01:10	63.8	63.8	63.8	83	58.5	1	4	180	0.00	29.844	0	0.000	-100000.0
20090509 01:15	63.6	63.6	63.6	83	58.3	1	3	158	0.00	29.841	0	0.000	-100000.0
20090509 01:20	63.5	63.5	63.5	84	58.6	2	5	158	0.00	29.841	0	0.000	-100000.0
20090509 01:25	63.3	63.3	63.3	84	58.4	3	6	158	0.00	29.841	0	0.000	-100000.0
20090509 01:30	63.2	63.2	63.2	85	58.6	3	5	158	0.00	29.835	0	0.000	-100000.0
20090509 01:35	63.1	63.1	63.1	85	58.5	3	5	180	0.00	29.835	0	0.000	-100000.0
20090509 01:40	62.8	62.8	62.8	87	58.9	3	7	180	0.00	29.835	0	0.000	-100000.0
20090509 01:45	62.7	62.7	62.7	87	58.8	1	4	180	0.00	29.836	0	0.000	-100000.0
20090509 01:50	62.7	62.7	62.7	87	58.8	1	5	202	0.00	29.836	0	0.000	-100000.0
20090509 01:55	62.6	62.6	62.6	88	59.0	2	5	180	0.00	29.836	0	0.000	-100000.0
20090509 02:00	62.5	62.5	62.5	88	58.9	4	8	180	0.00	29.825	0	0.001	-100000.0
20090509 02:05	62.5	62.5	62.5	88	58.9	4	6	135	0.00	29.825	0	0.000	-100000.0
20090509 02:10	62.3	62.3	62.3	88	58.7	5	9	158	0.00	29.825	0	0.000	-100000.0
20090509 02:15	62.2	62.2	62.2	88	58.6	4	9	158	0.00	29.820	0	0.000	-100000.0
20090509 02:20	62.0	62.0	62.0	89	58.7	4	7	158	0.00	29.820	0	0.000	-100000.0
20090509 02:25	62.0	62.0	62.0	89	58.7	3	6	135	0.00	29.820	0	0.000	-100000.0
20090509 02:30	62.0	62.0	62.0	89	58.7	5	9	158	0.00	29.812	0	0.000	-100000.0
20090509 02:35	62.0	62.0	62.0	90	59.0	2	5	158	0.00	29.812	0	0.000	-100000.0
20090509 02:40	62.0	62.0	62.0	89	58.7	2	4	158	0.00	29.812	0	0.000	-100000.0
20090509 02:45	61.9	61.9	61.9	90	58.9	3	6	158	0.00	29.811	0	0.000	-100000.0
20090509 02:50	61.9	61.9	61.9	89	58.6	4	7	158	0.00	29.811	0	0.000	-100000.0
20090509 02:55	61.8	61.8	61.8	90	58.8	3	7	158	0.00	29.811	0	0.000	-100000.0
20090509 03:00	61.8	61.8	61.8	90	58.8	2	6	158	0.00	29.797	0	0.001	-100000.0
20090509 03:05	61.8	61.8	61.8	90	58.8	4	10	135	0.00	29.797	0	0.000	-100000.0
20090509 03:10	61.8	61.8	61.8	90	58.8	4	9	135	0.00	29.797	0	0.000	-100000.0
20090509 03:15	61.7	61.7	61.7	90	58.7	2	6	135	0.00	29.798	0	0.000	-100000.0
20090509 03:20	61.7	61.7	61.7	90	58.7	2	7	180	0.00	29.798	0	0.000	-100000.0
20090509 03:25	61.6	61.6	61.6	91	58.9	2	6	180	0.00	29.798	0	0.000	-100000.0
20090509 03:30	61.4	61.4	61.4	91	58.7	2	5	180	0.00	29.808	0	0.000	-100000.0
20090509 03:35	61.3	61.3	61.3	91	58.6	2	4	180	0.01	29.808	0	0.000	-100000.0
20090509 03:40	61.2	61.2	61.2	92	58.9	2	4	158	0.00	29.808	0	0.000	-100000.0
20090509 03:45	61.1	61.1	61.1	92	58.8	3	6	158	0.00	29.806	0	0.000	-100000.0
