--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111003 00:00	55.7	55.7	55.7	97	54.9	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20111003 00:05	55.5	55.5	55.5	97	54.7	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20111003 00:10	55.5	55.5	55.5	97	54.7	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20111003 00:15	55.2	55.2	55.2	97	54.4	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20111003 00:20	54.8	54.8	54.8	97	54.0	0	1	158	0.00	29.957	0	0.000	-100000.0
20111003 00:25	54.8	54.8	54.8	97	54.0	0	1	158	0.00	29.957	0	0.000	-100000.0
20111003 00:30	54.6	54.6	54.6	97	53.8	0	1	158	0.00	29.957	0	0.000	-100000.0
20111003 00:35	54.6	54.6	54.6	97	53.8	0	1	158	0.00	29.957	0	0.000	-100000.0
20111003 00:40	54.8	54.8	54.8	97	54.0	0	1	158	0.00	29.957	0	0.000	-100000.0
20111003 00:45	54.8	54.8	54.8	97	54.0	0	1	158	0.00	29.957	0	0.000	-100000.0
20111003 00:50	55.2	55.2	55.2	98	54.6	0	1	158	0.00	29.957	0	0.000	-100000.0
20111003 00:55	55.4	55.4	55.4	98	54.8	0	1	158	0.00	29.957	0	0.000	-100000.0
20111003 01:00	55.1	55.1	55.1	97	54.3	0	1	158	0.00	29.957	0	0.000	-100000.0
20111003 01:05	54.7	54.7	54.7	97	53.9	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20111003 01:10	54.5	54.5	54.5	97	53.7	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20111003 01:15	53.9	53.9	53.9	97	53.1	0	0	-100000	0.00	29.956	0	0.000	-100000.0
20111003 01:20	53.4	53.4	53.4	97	52.6	0	0	-100000	0.00	29.956	0	0.000	-100000.0
20111003 01:25	53.1	53.1	53.1	97	52.3	0	0	-100000	0.00	29.956	0	0.000	-100000.0
20111003 01:30	53.1	53.1	53.1	97	52.3	0	0	-100000	0.00	29.959	0	0.000	-100000.0
20111003 01:35	53.0	53.0	53.0	97	52.2	0	1	158	0.00	29.959	0	0.000	-100000.0
20111003 01:40	52.9	52.9	52.9	97	52.1	0	1	158	0.00	29.959	0	0.000	-100000.0
20111003 01:45	52.7	52.7	52.7	97	51.9	0	0	-100000	0.00	29.958	0	0.000	-100000.0
20111003 01:50	52.6	52.6	52.6	97	51.8	0	0	-100000	0.00	29.958	0	0.000	-100000.0
20111003 01:55	52.9	52.9	52.9	98	52.3	0	1	158	0.00	29.958	0	0.000	-100000.0
20111003 02:00	53.3	53.3	53.3	98	52.7	0	1	158	0.00	29.959	0	0.000	-100000.0
20111003 02:05	52.5	52.5	52.5	97	51.7	0	1	158	0.00	29.959	0	0.000	-100000.0
20111003 02:10	52.2	52.2	52.2	97	51.4	0	1	158	0.00	29.959	0	0.000	-100000.0
20111003 02:15	52.1	52.1	52.1	98	51.6	0	2	158	0.00	29.967	0	0.000	-100000.0
20111003 02:20	52.0	52.0	52.0	97	51.2	0	2	158	0.00	29.967	0	0.000	-100000.0
20111003 02:25	52.0	52.0	52.0	97	51.2	0	0	-100000	0.00	29.967	0	0.000	-100000.0
20111003 02:30	52.1	52.1	52.1	98	51.6	0	1	158	0.00	29.971	0	0.000	-100000.0
20111003 02:35	52.2	52.2	52.2	98	51.7	0	0	-100000	0.00	29.971	0	0.000	-100000.0
20111003 02:40	52.3	52.3	52.3	98	51.8	0	0	-100000	0.00	29.971	0	0.000	-100000.0
20111003 02:45	52.4	52.4	52.4	98	51.9	0	0	-100000	0.00	29.973	0	0.000	-100000.0
20111003 02:50	52.7	52.7	52.7	98	52.1	0	1	158	0.00	29.973	0	0.000	-100000.0
20111003 02:55	52.6	52.6	52.6	98	52.0	0	1	158	0.00	29.973	0	0.000	-100000.0
20111003 03:00	52.6	52.6	52.6	98	52.0	0	1	158	0.00	29.969	0	0.000	-100000.0
20111003 03:05	52.7	52.7	52.7	98	52.1	0	2	158	0.00	29.969	0	0.000	-100000.0
20111003 03:10	52.7	52.7	52.7	98	52.1	0	0	-100000	0.00	29.969	0	0.000	-100000.0
20111003 03:15	52.7	52.7	52.7	98	52.1	0	0	-100000	0.00	29.974	0	0.000	-100000.0
20111003 03:20	52.9	52.9	52.9	98	52.3	0	0	-100000	0.00	29.974	0	0.000	-100000.0
20111003 03:25	53.1	53.1	53.1	98	52.5	1	3	158	0.00	29.974	0	0.000	-100000.0
20111003 03:30	53.3	53.3	53.3	98	52.7	0	3	158	0.00	29.959	0	0.000	-100000.0
20111003 03:35	53.2	53.2	53.2	98	52.6	0	1	158	0.00	29.959	0	0.000	-100000.0
20111003 03:40	53.1	53.1	53.1	98	52.5	0	1	158	0.00	29.959	0	0.000	-100000.0
20111003 03:45	53.0	53.0	53.0	98	52.4	0	1	158	0.00	29.965	0	0.000	-100000.0
20111003 03:50	53.1	53.1	53.1	98	52.5	0	1	158	0.00	29.965	0	0.000	-100000.0
20111003 03:55	52.9	52.9	52.9	98	52.3	0	0	-100000	0.00	29.965	0	0.000	-100000.0
20111003 04:00	52.9	52.9	52.9	98	52.3	0	1	158	0.00	29.964	0	0.000	-100000.0
20111003 04:05	52.7	52.7	52.7	98	52.1	0	0	-100000	0.00	29.964	0	0.000	-100000.0
20111003 04:10	52.5	52.5	52.5	98	52.0	0	1	158	0.00	29.964	0	0.000	-100000.0
20111003 04:15	52.5	52.5	52.5	98	52.0	0	1	158	0.00	29.985	0	0.000	-100000.0
20111003 04:20	52.6	52.6	52.6	98	52.0	0	1	158	0.00	29.985	0	0.000	-100000.0
20111003 04:25	52.6	52.6	52.6	98	52.0	0	0	-100000	0.00	29.985	0	0.000	-100000.0
20111003 04:30	52.6	52.6	52.6	98	52.0	0	1	158	0.00	29.983	0	0.000	-100000.0
20111003 04:35	52.5	52.5	52.5	98	52.0	0	0	-100000	0.00	29.983	0	0.000	-100000.0
20111003 04:40	52.4	52.4	52.4	98	51.9	0	0	-100000	0.00	29.983	0	0.000	-100000.0
20111003 04:45	52.4	52.4	52.4	98	51.9	0	0	-100000	0.00	29.988	0	0.000	-100000.0
20111003 04:50	52.5	52.5	52.5	98	52.0	0	0	-100000	0.00	29.988	0	0.000	-100000.0
20111003 04:55	52.6	52.6	52.6	98	52.0	0	0	-100000	0.00	29.988	0	0.000	-100000.0
20111003 05:00	52.7	52.7	52.7	98	52.1	0	0	-100000	0.00	29.989	0	0.000	-100000.0
20111003 05:05	52.7	52.7	52.7	98	52.1	0	1	158	0.00	29.989	0	0.000	-100000.0
20111003 05:10	52.7	52.7	52.7	98	52.1	0	0	-100000	0.00	29.989	0	0.000	-100000.0
20111003 05:15	52.8	52.8	52.8	98	52.2	0	0	-100000	0.00	30.000	0	0.000	-100000.0
20111003 05:20	52.8	52.8	52.8	98	52.2	0	0	-100000	0.00	30.000	0	0.000	-100000.0
20111003 05:25	52.9	52.9	52.9	98	52.3	0	1	158	0.00	30.000	0	0.000	-100000.0
20111003 05:30	53.0	53.0	53.0	98	52.4	0	1	158	0.00	30.004	0	0.000	-100000.0
20111003 05:35	53.2	53.2	53.2	98	52.6	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20111003 05:40	53.2	53.2	53.2	98	52.6	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20111003 05:45	53.2	53.2	53.2	98	52.6	0	1	158	0.00	30.007	0	0.000	-100000.0
20111003 05:50	53.3	53.3	53.3	98	52.7	0	0	-100000	0.00	30.007	0	0.000	-100000.0
20111003 05:55	53.3	53.3	53.3	98	52.7	0	0	-100000	0.00	30.007	0	0.000	-100000.0
20111003 06:00	53.2	53.2	53.2	98	52.6	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20111003 06:05	53.3	53.3	53.3	98	52.7	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20111003 06:10	53.4	53.4	53.4	98	52.8	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20111003 06:15	53.7	53.7	53.7	98	53.1	0	3	158	0.00	30.020	0	0.000	-100000.0
20111003 06:20	54.0	54.0	54.0	98	53.4	3	5	158	0.00	30.020	0	0.000	-100000.0
20111003 06:25	54.1	54.1	54.1	98	53.5	2	5	158	0.00	30.020	0	0.000	-100000.0
20111003 06:30	54.2	54.2	54.2	98	53.6	1	3	158	0.01	30.022	0	0.000	-100000.0
20111003 06:35	54.2	54.2	54.2	98	53.6	1	4	158	0.00	30.022	0	0.000	-100000.0
20111003 06:40	54.2	54.2	54.2	98	53.6	2	4	158	0.00	30.022	0	0.000	-100000.0
20111003 06:45	54.2	54.2	54.2	98	53.6	1	3	158	0.00	30.033	0	0.000	-100000.0
20111003 06:50	54.2	54.2	54.2	98	53.6	1	4	158	0.00	30.033	0	0.000	-100000.0
20111003 06:55	54.3	54.3	54.3	98	53.7	0	4	158	0.00	30.033	0	0.000	-100000.0
20111003 07:00	54.3	54.3	54.3	98	53.7	1	5	158	0.00	30.038	0	0.000	-100000.0
20111003 07:05	54.3	54.3	54.3	98	53.7	1	4	158	0.00	30.038	0	0.000	-100000.0
20111003 07:10	54.3	54.3	54.3	98	53.7	1	4	158	0.00	30.038	0	0.000	-100000.0
20111003 07:15	54.2	54.2	54.2	98	53.6	2	5	158	0.00	30.049	6	0.000	-100000.0
20111003 07:20	54.2	54.2	54.2	98	53.6	2	5	158	0.00	30.049	10	0.000	-100000.0
20111003 07:25	54.3	54.3	54.3	98	53.7	1	4	158	0.00	30.049	22	0.000	-100000.0
20111003 07:30	54.4	54.4	54.4	98	53.8	1	5	158	0.00	30.052	22	0.000	-100000.0
20111003 07:35	54.4	54.4	54.4	98	53.8	1	3	158	0.00	30.052	37	0.000	-100000.0
20111003 07:40	54.5	54.5	54.5	98	53.9	1	5	158	0.00	30.052	38	0.000	-100000.0
20111003 07:45	54.5	54.5	54.5	98	53.9	2	4	158	0.00	30.052	44	0.000	-100000.0
20111003 07:50	54.6	54.6	54.6	98	54.0	0	2	158	0.00	30.052	45	0.000	-100000.0
20111003 07:55	54.6	54.6	54.6	98	54.0	1	3	158	0.00	30.052	55	0.000	-100000.0
20111003 08:00	54.8	54.8	54.8	98	54.2	1	3	158	0.00	30.052	74	0.001	-100000.0
20111003 08:05	54.8	54.8	54.8	98	54.2	0	1	158	0.00	30.052	78	0.000	-100000.0
20111003 08:10	54.9	54.9	54.9	98	54.3	0	1	158	0.00	30.052	68	0.000	-100000.0
20111003 08:15	55.0	55.0	55.0	98	54.4	0	1	158	0.00	30.061	70	0.000	-100000.0
20111003 08:20	55.0	55.0	55.0	98	54.4	0	2	158	0.00	30.061	83	0.000	-100000.0
20111003 08:25	55.0	55.0	55.0	98	54.4	0	1	158	0.00	30.061	89	0.000	-100000.0
20111003 08:30	55.3	55.3	55.3	98	54.7	0	2	158	0.00	30.069	85	0.000	-100000.0
20111003 08:35	55.3	55.3	55.3	98	54.7	0	3	158	0.00	30.069	91	0.000	-100000.0
20111003 08:40	55.3	55.3	55.3	98	54.7	1	3	158	0.00	30.069	91	0.000	-100000.0
20111003 08:45	55.4	55.4	55.4	97	54.6	1	5	158	0.00	30.081	71	0.000	-100000.0
20111003 08:50	55.7	55.7	55.7	97	54.9	0	1	158	0.00	30.081	63	0.000	-100000.0
20111003 08:55	55.5	55.5	55.5	97	54.7	2	6	158	0.00	30.081	66	0.000	-100000.0
20111003 09:00	55.5	55.5	55.5	97	54.7	1	5	158	0.00	30.086	58	0.001	-100000.0
20111003 09:05	55.6	55.6	55.6	97	54.8	1	4	158	0.00	30.086	52	0.000	-100000.0
20111003 09:10	55.7	55.7	55.7	97	54.9	0	4	158	0.00	30.086	65	0.000	-100000.0
20111003 09:15	55.7	55.7	55.7	97	54.9	1	4	158	0.00	30.096	80	0.000	-100000.0
20111003 09:20	55.8	55.8	55.8	97	55.0	0	2	158	0.00	30.096	89	0.000	-100000.0
20111003 09:25	55.9	55.9	55.9	96	54.8	1	5	158	0.00	30.096	86	0.000	-100000.0
20111003 09:30	56.0	56.0	56.0	96	54.9	1	4	158	0.00	30.098	80	0.000	-100000.0
20111003 09:35	56.1	56.1	56.1	96	55.0	1	4	158	0.00	30.098	84	0.000	-100000.0
20111003 09:40	56.1	56.1	56.1	96	55.0	1	4	158	0.00	30.098	93	0.000	-100000.0
20111003 09:45	56.2	56.2	56.2	96	55.1	1	5	158	0.00	30.099	122	0.000	-100000.0
20111003 09:50	56.3	56.3	56.3	95	54.9	1	6	158	0.00	30.099	138	0.000	-100000.0
20111003 09:55	56.4	56.4	56.4	95	55.0	1	5	158	0.00	30.099	133	0.000	-100000.0
20111003 10:00	56.3	56.3	56.3	95	54.9	2	6	158	0.00	30.110	117	0.002	-100000.0
20111003 10:05	56.3	56.3	56.3	94	54.6	2	7	158	0.00	30.110	127	0.000	-100000.0
20111003 10:10	56.4	56.4	56.4	94	54.7	1	4	158	0.00	30.110	153	0.000	-100000.0
20111003 10:15	56.5	56.5	56.5	93	54.5	1	6	158	0.00	30.113	147	0.000	-100000.0
20111003 10:20	56.5	56.5	56.5	93	54.5	2	6	158	0.00	30.113	128	0.000	-100000.0
20111003 10:25	56.5	56.5	56.5	92	54.2	2	6	158	0.00	30.113	122	0.000	-100000.0
20111003 10:30	56.6	56.6	56.6	92	54.3	0	2	158	0.00	30.113	108	0.000	-100000.0
20111003 10:35	56.7	56.7	56.7	92	54.4	0	3	158	0.00	30.113	116	0.000	-100000.0
20111003 10:40	56.7	56.7	56.7	92	54.4	1	5	158	0.00	30.113	130	0.000	-100000.0
20111003 10:45	56.8	56.8	56.8	92	54.5	1	5	158	0.00	30.117	126	0.000	-100000.0
20111003 10:50	56.9	56.9	56.9	92	54.6	1	6	180	0.00	30.117	145	0.000	-100000.0
20111003 10:55	57.1	57.1	57.1	92	54.8	0	5	180	0.00	30.117	222	0.000	-100000.0
20111003 11:00	57.4	57.4	57.4	92	55.1	1	5	180	0.00	30.115	336	0.003	-100000.0
20111003 11:05	57.9	57.9	57.9	90	55.0	2	6	180	0.00	30.115	449	0.000	-100000.0
20111003 11:10	58.6	58.6	58.6	89	55.4	1	5	180	0.00	30.115	441	0.000	-100000.0
20111003 11:15	59.0	59.0	59.0	88	55.4	1	5	180	0.00	30.117	293	0.000	-100000.0
