--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070514 00:00	47.6	47.6	47.6	41	25.1	0	2	45	0.00	30.318	0	0.002	-100000.0
20070514 00:05	47.0	47.0	47.0	43	25.7	1	2	45	0.00	30.318	0	0.000	-100000.0
20070514 00:10	46.0	46.0	46.0	46	26.4	0	1	45	0.00	30.318	0	0.000	-100000.0
20070514 00:15	45.4	45.4	45.4	43	24.2	0	3	45	0.00	30.317	0	0.000	-100000.0
20070514 00:20	46.1	46.1	46.1	40	23.1	1	3	45	0.00	30.317	0	0.000	-100000.0
20070514 00:25	45.2	45.2	45.2	51	28.2	0	1	45	0.00	30.317	0	0.000	-100000.0
20070514 00:30	44.1	44.1	44.1	56	29.4	0	2	45	0.00	30.317	0	0.000	-100000.0
20070514 00:35	43.9	43.9	43.9	49	26.0	0	1	45	0.00	30.317	0	0.000	-100000.0
20070514 00:40	42.9	42.9	42.9	58	29.2	0	0	-100000	0.00	30.317	0	0.000	-100000.0
20070514 00:45	41.9	41.9	41.9	58	28.2	0	1	45	0.00	30.319	0	0.000	-100000.0
20070514 00:50	42.1	42.1	42.1	58	28.4	0	1	45	0.00	30.319	0	0.000	-100000.0
20070514 00:55	41.9	41.9	41.9	59	28.6	0	2	45	0.00	30.319	0	0.000	-100000.0
20070514 01:00	41.2	41.2	41.2	60	28.4	0	1	45	0.00	30.320	0	0.001	-100000.0
20070514 01:05	40.3	40.3	40.3	64	29.1	0	1	45	0.00	30.320	0	0.000	-100000.0
20070514 01:10	40.5	40.5	40.5	65	29.7	0	1	45	0.00	30.320	0	0.000	-100000.0
20070514 01:15	40.6	40.6	40.6	64	29.4	0	1	45	0.00	30.315	0	0.000	-100000.0
20070514 01:20	41.1	41.1	41.1	61	28.7	0	1	45	0.00	30.315	0	0.000	-100000.0
20070514 01:25	41.6	41.6	41.6	62	29.6	0	1	45	0.00	30.315	0	0.000	-100000.0
20070514 01:30	41.8	41.8	41.8	62	29.7	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20070514 01:35	41.2	41.2	41.2	62	29.2	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20070514 01:40	40.6	40.6	40.6	65	29.8	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20070514 01:45	40.1	40.1	40.1	66	29.7	0	0	-100000	0.00	30.306	0	0.000	-100000.0
