--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081103 00:00	28.1	28.1	28.1	77	21.8	0	1	68	0.00	30.652	0	0.000	-100000.0
20081103 00:05	28.3	28.3	28.3	76	21.7	0	1	68	0.00	30.652	0	0.000	-100000.0
20081103 00:10	28.4	28.4	28.4	76	21.8	0	1	68	0.00	30.652	0	0.000	-100000.0
20081103 00:15	28.4	28.4	28.4	78	22.4	0	0	-100000	0.00	30.656	0	0.000	-100000.0
20081103 00:20	27.9	27.9	27.9	78	21.9	0	0	-100000	0.00	30.656	0	0.000	-100000.0
20081103 00:25	27.7	27.7	27.7	80	22.4	0	1	68	0.00	30.656	0	0.000	-100000.0
20081103 00:30	28.0	28.0	28.0	79	22.3	0	1	68	0.00	30.656	0	0.000	-100000.0
20081103 00:35	28.7	28.7	28.7	77	22.4	0	1	68	0.00	30.656	0	0.000	-100000.0
20081103 00:40	29.1	29.1	29.1	76	22.5	0	0	-100000	0.00	30.656	0	0.000	-100000.0
20081103 00:45	28.4	28.4	28.4	78	22.4	0	0	-100000	0.00	30.657	0	0.000	-100000.0
20081103 00:50	27.3	27.3	27.3	80	22.0	1	2	338	0.00	30.657	0	0.000	-100000.0
20081103 00:55	26.9	26.9	26.9	83	22.4	0	1	338	0.00	30.657	0	0.000	-100000.0
20081103 01:00	26.8	26.8	26.8	84	22.6	0	0	-100000	0.00	30.658	0	0.000	-100000.0
20081103 01:05	26.9	26.9	26.9	86	23.3	0	1	338	0.00	30.658	0	0.000	-100000.0
20081103 01:10	26.9	26.9	26.9	86	23.3	0	0	-100000	0.00	30.658	0	0.000	-100000.0
20081103 01:15	26.7	26.7	26.7	85	22.8	0	0	-100000	0.00	30.659	0	0.000	-100000.0
20081103 01:20	26.5	26.5	26.5	86	22.9	0	1	338	0.00	30.659	0	0.000	-100000.0
20081103 01:25	26.6	26.6	26.6	87	23.3	0	0	-100000	0.00	30.659	0	0.000	-100000.0
20081103 01:30	26.7	26.7	26.7	86	23.1	0	0	-100000	0.00	30.659	0	0.000	-100000.0
20081103 01:35	26.6	26.6	26.6	86	23.0	0	0	-100000	0.00	30.659	0	0.000	-100000.0
20081103 01:40	26.5	26.5	26.5	86	22.9	0	0	-100000	0.00	30.659	0	0.000	-100000.0
20081103 01:45	26.6	26.6	26.6	87	23.3	0	0	-100000	0.00	30.658	0	0.000	-100000.0
20081103 01:50	26.8	26.8	26.8	87	23.5	0	1	338	0.00	30.658	0	0.000	-100000.0
20081103 01:55	26.9	26.9	26.9	87	23.6	0	0	-100000	0.00	30.658	0	0.000	-100000.0
20081103 02:00	26.7	26.7	26.7	86	23.1	0	1	338	0.00	30.649	0	0.000	-100000.0
20081103 02:05	26.5	26.5	26.5	86	22.9	0	0	-100000	0.00	30.649	0	0.000	-100000.0
20081103 02:10	26.4	26.4	26.4	87	23.1	0	0	-100000	0.00	30.649	0	0.000	-100000.0
20081103 02:15	26.5	26.5	26.5	85	22.6	0	0	-100000	0.00	30.642	0	0.000	-100000.0
20081103 02:20	26.4	26.4	26.4	85	22.5	0	0	-100000	0.00	30.642	0	0.000	-100000.0
20081103 02:25	26.4	26.4	26.4	86	22.8	0	0	-100000	0.00	30.642	0	0.000	-100000.0
20081103 02:30	26.8	26.8	26.8	86	23.2	0	0	-100000	0.00	30.634	0	0.000	-100000.0
20081103 02:35	26.5	26.5	26.5	84	22.3	0	1	338	0.00	30.634	0	0.000	-100000.0
20081103 02:40	26.0	26.0	26.0	86	22.4	0	1	338	0.00	30.634	0	0.000	-100000.0
20081103 02:45	25.9	25.9	25.9	86	22.3	0	0	-100000	0.00	30.640	0	0.000	-100000.0
20081103 02:50	25.8	25.8	25.8	87	22.5	0	0	-100000	0.00	30.640	0	0.000	-100000.0
20081103 02:55	25.9	25.9	25.9	87	22.6	0	1	0	0.00	30.640	0	0.000	-100000.0
20081103 03:00	26.1	26.1	26.1	86	22.5	0	1	0	0.00	30.637	0	0.000	-100000.0
20081103 03:05	26.1	26.1	26.1	85	22.2	0	1	22	0.00	30.637	0	0.000	-100000.0
20081103 03:10	26.5	26.5	26.5	85	22.6	0	1	22	0.00	30.637	0	0.000	-100000.0
20081103 03:15	26.9	26.9	26.9	85	23.0	0	0	-100000	0.00	30.629	0	0.000	-100000.0
20081103 03:20	27.0	27.0	27.0	84	22.8	0	1	22	0.00	30.629	0	0.000	-100000.0
20081103 03:25	27.1	27.1	27.1	83	22.6	0	0	-100000	0.00	30.629	0	0.000	-100000.0
20081103 03:30	27.2	27.2	27.2	82	22.4	0	0	-100000	0.00	30.625	0	0.000	-100000.0
20081103 03:35	27.2	27.2	27.2	82	22.4	0	0	-100000	0.00	30.625	0	0.000	-100000.0
20081103 03:40	27.3	27.3	27.3	82	22.5	0	1	22	0.00	30.625	0	0.000	-100000.0
20081103 03:45	27.7	27.7	27.7	84	23.5	0	1	22	0.00	30.627	0	0.000	-100000.0
20081103 03:50	27.7	27.7	27.7	84	23.5	0	1	0	0.00	30.627	0	0.000	-100000.0
20081103 03:55	27.6	27.6	27.6	85	23.7	0	1	0	0.00	30.627	0	0.000	-100000.0
20081103 04:00	27.6	27.6	27.6	86	24.0	0	0	-100000	0.00	30.626	0	0.000	-100000.0
