--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130219 00:00	21.8	21.8	21.8	54	7.7	0	0	-100000	0.00	30.201	0	0.001	-100000.0
20130219 00:05	21.2	21.2	21.2	55	7.6	0	2	202	0.00	30.201	0	0.000	-100000.0
20130219 00:10	21.3	21.3	21.3	54	7.3	0	0	-100000	0.00	30.201	0	0.000	-100000.0
20130219 00:15	21.5	21.5	21.5	55	7.9	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20130219 00:20	21.7	21.7	21.7	54	7.6	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20130219 00:25	21.7	21.7	21.7	55	8.1	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20130219 00:30	20.7	20.7	20.7	56	7.5	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20130219 00:35	21.5	21.5	21.5	54	7.5	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20130219 00:40	22.3	22.3	22.3	53	7.8	0	2	180	0.00	30.213	0	0.000	-100000.0
20130219 00:45	23.3	23.3	23.3	51	7.9	0	3	180	0.00	30.213	0	0.000	-100000.0
20130219 00:50	21.8	21.8	21.8	53	7.3	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20130219 00:55	21.4	21.4	21.4	55	7.8	0	2	180	0.00	30.213	0	0.000	-100000.0
20130219 01:00	23.0	23.0	23.0	51	7.6	3	6	158	0.00	30.212	0	0.001	-100000.0
20130219 01:05	23.8	23.8	23.8	50	7.9	2	10	158	0.00	30.212	0	0.000	-100000.0
20130219 01:10	24.1	16.8	24.1	49	7.7	6	10	158	0.00	30.212	0	0.000	-100000.0
20130219 01:15	24.2	19.1	24.2	49	7.8	4	9	158	0.00	30.216	0	0.000	-100000.0
20130219 01:20	24.3	19.2	24.3	49	7.9	4	6	158	0.00	30.216	0	0.000	-100000.0
20130219 01:25	24.4	18.1	24.4	49	8.0	5	9	158	0.00	30.216	0	0.000	-100000.0
20130219 01:30	24.5	19.4	24.5	49	8.1	4	9	158	0.00	30.215	0	0.000	-100000.0
20130219 01:35	24.7	24.7	24.7	49	8.3	3	8	158	0.00	30.215	0	0.000	-100000.0
20130219 01:40	24.7	24.7	24.7	49	8.3	1	5	180	0.00	30.215	0	0.000	-100000.0
20130219 01:45	25.0	25.0	25.0	48	8.1	3	5	158	0.00	30.212	0	0.000	-100000.0
20130219 01:50	24.8	24.8	24.8	49	8.4	1	3	158	0.00	30.212	0	0.000	-100000.0
20130219 01:55	24.3	24.3	24.3	51	8.8	0	1	158	0.00	30.212	0	0.000	-100000.0
20130219 02:00	24.3	24.3	24.3	50	8.4	2	4	158	0.00	30.201	0	0.001	-100000.0
20130219 02:05	24.4	24.4	24.4	51	8.9	1	4	158	0.00	30.201	0	0.000	-100000.0
20130219 02:10	24.0	24.0	24.0	52	9.0	0	1	158	0.00	30.201	0	0.000	-100000.0
20130219 02:15	23.7	23.7	23.7	53	9.1	0	1	158	0.00	30.199	0	0.000	-100000.0
20130219 02:20	23.2	23.2	23.2	53	8.6	0	1	158	0.00	30.199	0	0.000	-100000.0
20130219 02:25	22.9	22.9	22.9	53	8.4	0	0	-100000	0.00	30.199	0	0.000	-100000.0
20130219 02:30	23.3	23.3	23.3	53	8.7	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20130219 02:35	23.2	23.2	23.2	55	9.5	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20130219 02:40	23.5	23.5	23.5	55	9.7	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20130219 02:45	24.5	24.5	24.5	53	9.8	0	1	158	0.00	30.182	0	0.000	-100000.0
20130219 02:50	25.0	25.0	25.0	53	10.3	0	0	-100000	0.00	30.182	0	0.000	-100000.0
20130219 02:55	25.5	25.5	25.5	52	10.4	1	4	158	0.00	30.182	0	0.000	-100000.0
20130219 03:00	25.4	25.4	25.4	52	10.3	0	0	-100000	0.00	30.165	0	0.001	-100000.0
20130219 03:05	25.7	25.7	25.7	51	10.1	0	2	135	0.00	30.165	0	0.000	-100000.0
20130219 03:10	25.2	25.2	25.2	54	10.9	0	1	202	0.00	30.165	0	0.000	-100000.0
20130219 03:15	22.8	22.8	22.8	55	9.1	0	0	-100000	0.00	30.167	0	0.000	-100000.0
20130219 03:20	21.7	21.7	21.7	60	10.0	0	0	-100000	0.00	30.167	0	0.000	-100000.0
20130219 03:25	21.2	21.2	21.2	63	10.6	0	0	-100000	0.00	30.167	0	0.000	-100000.0
20130219 03:30	21.1	21.1	21.1	63	10.5	0	0	-100000	0.00	30.170	0	0.000	-100000.0
20130219 03:35	21.3	21.3	21.3	64	11.0	0	0	-100000	0.00	30.170	0	0.000	-100000.0
20130219 03:40	21.5	21.5	21.5	64	11.2	0	0	-100000	0.00	30.170	0	0.000	-100000.0
20130219 03:45	21.8	21.8	21.8	63	11.2	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20130219 03:50	21.7	21.7	21.7	64	11.4	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20130219 03:55	21.4	21.4	21.4	63	10.8	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20130219 04:00	21.0	21.0	21.0	63	10.4	0	0	-100000	0.00	30.168	0	0.001	-100000.0
20130219 04:05	20.9	20.9	20.9	63	10.3	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20130219 04:10	21.0	21.0	21.0	63	10.4	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20130219 04:15	21.2	21.2	21.2	64	11.0	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20130219 04:20	21.3	21.3	21.3	64	11.0	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20130219 04:25	21.2	21.2	21.2	64	11.0	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20130219 04:30	21.1	21.1	21.1	65	11.2	0	0	-100000	0.00	30.169	0	0.000	-100000.0
