--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091016 00:00	39.6	39.6	39.6	62	27.7	3	12	22	0.00	30.053	0	0.001	-100000.0
20091016 00:05	39.5	39.5	39.5	62	27.6	3	7	45	0.00	30.053	0	0.000	-100000.0
20091016 00:10	39.5	39.5	39.5	62	27.6	2	6	22	0.00	30.053	0	0.000	-100000.0
20091016 00:15	39.5	39.5	39.5	62	27.6	2	6	45	0.00	30.047	0	0.000	-100000.0
20091016 00:20	39.4	39.4	39.4	62	27.5	3	5	45	0.00	30.047	0	0.000	-100000.0
20091016 00:25	39.4	39.4	39.4	61	27.1	2	9	45	0.00	30.047	0	0.000	-100000.0
20091016 00:30	39.4	39.4	39.4	61	27.1	2	5	45	0.00	30.035	0	0.000	-100000.0
20091016 00:35	39.3	39.3	39.3	62	27.4	2	5	45	0.00	30.035	0	0.000	-100000.0
20091016 00:40	39.3	39.3	39.3	62	27.4	2	10	68	0.00	30.035	0	0.000	-100000.0
20091016 00:45	39.3	39.3	39.3	63	27.8	2	6	0	0.00	30.035	0	0.000	-100000.0
20091016 00:50	39.3	39.3	39.3	62	27.4	2	5	22	0.00	30.035	0	0.000	-100000.0
20091016 00:55	39.2	39.2	39.2	63	27.7	3	7	22	0.00	30.035	0	0.000	-100000.0
20091016 01:00	39.2	39.2	39.2	62	27.3	3	7	22	0.00	30.033	0	0.001	-100000.0
20091016 01:05	39.1	39.1	39.1	62	27.2	3	9	0	0.00	30.033	0	0.000	-100000.0
20091016 01:10	39.1	39.1	39.1	62	27.2	3	7	45	0.00	30.033	0	0.000	-100000.0
20091016 01:15	39.1	39.1	39.1	63	27.6	2	6	0	0.00	30.029	0	0.000	-100000.0
20091016 01:20	39.1	39.1	39.1	63	27.6	3	7	22	0.00	30.029	0	0.000	-100000.0
20091016 01:25	39.0	39.0	39.0	64	27.9	3	7	22	0.00	30.029	0	0.000	-100000.0
20091016 01:30	39.0	39.0	39.0	64	27.9	3	7	0	0.00	30.020	0	0.000	-100000.0
20091016 01:35	39.0	39.0	39.0	64	27.9	3	6	0	0.00	30.020	0	0.000	-100000.0
20091016 01:40	39.0	39.0	39.0	64	27.9	3	8	0	0.00	30.020	0	0.000	-100000.0
20091016 01:45	39.0	36.2	39.0	64	27.9	4	9	22	0.00	30.017	0	0.000	-100000.0
20091016 01:50	39.0	39.0	39.0	65	28.2	2	6	22	0.00	30.017	0	0.000	-100000.0
20091016 01:55	39.0	39.0	39.0	65	28.2	2	6	45	0.00	30.017	0	0.000	-100000.0
20091016 02:00	38.9	38.9	38.9	65	28.2	2	7	45	0.00	30.016	0	0.001	-100000.0
20091016 02:05	38.9	38.9	38.9	65	28.2	2	6	45	0.00	30.016	0	0.000	-100000.0
20091016 02:10	38.9	38.9	38.9	66	28.5	2	5	0	0.00	30.016	0	0.000	-100000.0
20091016 02:15	38.8	38.8	38.8	66	28.4	1	6	0	0.00	30.009	0	0.000	-100000.0
20091016 02:20	38.8	38.8	38.8	66	28.4	3	6	22	0.00	30.009	0	0.000	-100000.0
20091016 02:25	38.9	36.0	38.9	67	28.9	4	7	22	0.00	30.009	0	0.000	-100000.0
20091016 02:30	38.9	38.9	38.9	67	28.9	2	6	22	0.00	30.008	0	0.000	-100000.0
20091016 02:35	39.1	39.1	39.1	66	28.7	3	7	45	0.00	30.008	0	0.000	-100000.0
20091016 02:40	39.1	36.3	39.1	67	29.1	4	12	45	0.00	30.008	0	0.000	-100000.0
20091016 02:45	39.1	36.3	39.1	67	29.1	4	11	0	0.00	30.002	0	0.000	-100000.0
20091016 02:50	39.1	39.1	39.1	67	29.1	3	10	22	0.00	30.002	0	0.000	-100000.0
20091016 02:55	39.1	34.7	39.1	68	29.4	6	13	22	0.00	30.002	0	0.000	-100000.0
20091016 03:00	39.1	34.7	39.1	68	29.4	6	14	22	0.00	29.998	0	0.001	-100000.0
20091016 03:05	39.0	34.6	39.0	68	29.3	6	12	45	0.00	29.998	0	0.000	-100000.0
20091016 03:10	38.9	36.0	38.9	69	29.6	4	14	0	0.00	29.998	0	0.000	-100000.0
20091016 03:15	38.9	35.2	38.9	69	29.6	5	12	45	0.00	29.988	0	0.000	-100000.0
