--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090420 00:00	46.7	46.7	46.7	41	24.3	0	3	158	0.00	30.257	0	0.002	-100000.0
20090420 00:05	46.5	46.5	46.5	41	24.1	1	5	158	0.00	30.257	0	0.000	-100000.0
20090420 00:10	46.1	46.1	46.1	42	24.3	0	2	158	0.00	30.257	0	0.000	-100000.0
20090420 00:15	45.7	45.7	45.7	41	23.4	0	3	158	0.00	30.262	0	0.000	-100000.0
20090420 00:20	45.7	45.7	45.7	42	23.9	0	3	158	0.00	30.262	0	0.000	-100000.0
20090420 00:25	45.5	45.5	45.5	41	23.2	0	1	158	0.00	30.262	0	0.000	-100000.0
20090420 00:30	45.1	45.1	45.1	42	23.4	0	1	158	0.00	30.264	0	0.000	-100000.0
20090420 00:35	44.9	44.9	44.9	42	23.2	0	1	158	0.00	30.264	0	0.000	-100000.0
20090420 00:40	44.7	44.7	44.7	42	23.0	0	2	158	0.00	30.264	0	0.000	-100000.0
20090420 00:45	45.0	45.0	45.0	42	23.3	1	3	135	0.00	30.261	0	0.000	-100000.0
20090420 00:50	45.0	45.0	45.0	41	22.7	1	2	135	0.00	30.261	0	0.000	-100000.0
20090420 00:55	44.9	44.9	44.9	42	23.2	0	3	135	0.00	30.261	0	0.000	-100000.0
20090420 01:00	44.6	44.6	44.6	42	22.9	0	1	135	0.00	30.263	0	0.002	-100000.0
20090420 01:05	44.5	44.5	44.5	42	22.9	0	1	135	0.00	30.263	0	0.000	-100000.0
20090420 01:10	44.5	44.5	44.5	42	22.9	0	3	135	0.00	30.263	0	0.000	-100000.0
20090420 01:15	44.5	44.5	44.5	42	22.9	0	3	135	0.00	30.259	0	0.000	-100000.0
20090420 01:20	44.4	44.4	44.4	41	22.2	0	2	135	0.00	30.259	0	0.000	-100000.0
20090420 01:25	44.4	44.4	44.4	43	23.3	0	2	135	0.00	30.259	0	0.000	-100000.0
20090420 01:30	43.9	43.9	43.9	45	23.9	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 01:35	43.2	43.2	43.2	46	23.8	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 01:40	42.4	42.4	42.4	48	24.1	0	1	135	0.00	30.260	0	0.000	-100000.0
20090420 01:45	41.8	41.8	41.8	47	23.1	0	0	-100000	0.00	30.263	0	0.000	-100000.0
20090420 01:50	41.7	41.7	41.7	49	24.0	0	0	-100000	0.00	30.263	0	0.000	-100000.0
20090420 01:55	41.6	41.6	41.6	50	24.4	0	0	-100000	0.00	30.263	0	0.000	-100000.0
20090420 02:00	41.8	41.8	41.8	47	23.1	0	1	135	0.00	30.261	0	0.001	-100000.0
20090420 02:05	41.9	41.9	41.9	46	22.6	0	1	135	0.00	30.261	0	0.000	-100000.0
20090420 02:10	41.8	41.8	41.8	48	23.6	0	1	135	0.00	30.261	0	0.000	-100000.0
20090420 02:15	41.8	41.8	41.8	48	23.6	0	1	135	0.00	30.258	0	0.000	-100000.0
20090420 02:20	41.6	41.6	41.6	50	24.4	0	1	135	0.00	30.258	0	0.000	-100000.0
20090420 02:25	41.0	41.0	41.0	50	23.8	0	1	135	0.00	30.258	0	0.000	-100000.0
20090420 02:30	40.7	40.7	40.7	50	23.5	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20090420 02:35	40.6	40.6	40.6	51	23.9	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20090420 02:40	40.3	40.3	40.3	51	23.6	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20090420 02:45	39.9	39.9	39.9	54	24.6	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 02:50	39.3	39.3	39.3	57	25.4	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 02:55	38.4	38.4	38.4	60	25.7	0	1	135	0.00	30.260	0	0.000	-100000.0
20090420 03:00	37.7	37.7	37.7	61	25.5	0	1	135	0.00	30.260	0	0.001	-100000.0
20090420 03:05	37.2	37.2	37.2	62	25.4	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 03:10	36.7	36.7	36.7	62	24.9	0	1	135	0.00	30.260	0	0.000	-100000.0
20090420 03:15	36.4	36.4	36.4	63	25.0	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 03:20	36.2	36.2	36.2	63	24.8	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 03:25	36.1	36.1	36.1	64	25.1	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 03:30	35.9	35.9	35.9	64	24.9	0	1	135	0.00	30.259	0	0.000	-100000.0
20090420 03:35	35.6	35.6	35.6	66	25.4	0	1	135	0.00	30.259	0	0.000	-100000.0
20090420 03:40	35.6	35.6	35.6	68	26.1	0	1	135	0.00	30.259	0	0.000	-100000.0
20090420 03:45	35.9	35.9	35.9	67	26.0	0	1	135	0.00	30.260	0	0.000	-100000.0
20090420 03:50	36.0	36.0	36.0	67	26.1	0	1	135	0.00	30.260	0	0.000	-100000.0
20090420 03:55	36.1	36.1	36.1	66	25.9	0	1	135	0.00	30.260	0	0.000	-100000.0
20090420 04:00	36.1	36.1	36.1	67	26.2	0	0	-100000	0.00	30.261	0	0.001	-100000.0
20090420 04:05	36.2	36.2	36.2	67	26.3	0	1	135	0.00	30.261	0	0.000	-100000.0
20090420 04:10	36.1	36.1	36.1	68	26.6	0	1	135	0.00	30.261	0	0.000	-100000.0
20090420 04:15	36.1	36.1	36.1	67	26.2	0	1	135	0.00	30.262	0	0.000	-100000.0
20090420 04:20	36.1	36.1	36.1	67	26.2	0	1	135	0.00	30.262	0	0.000	-100000.0
20090420 04:25	36.0	36.0	36.0	68	26.5	0	0	-100000	0.00	30.262	0	0.000	-100000.0
20090420 04:30	35.8	35.8	35.8	68	26.3	0	1	135	0.00	30.263	0	0.000	-100000.0
20090420 04:35	35.7	35.7	35.7	68	26.2	0	1	135	0.00	30.263	0	0.000	-100000.0
20090420 04:40	35.5	35.5	35.5	69	26.4	0	1	135	0.00	30.263	0	0.000	-100000.0
20090420 04:45	35.3	35.3	35.3	70	26.5	0	1	135	0.00	30.260	0	0.000	-100000.0
20090420 04:50	35.2	35.2	35.2	71	26.8	0	1	135	0.00	30.260	0	0.000	-100000.0
20090420 04:55	35.1	35.1	35.1	71	26.7	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 05:00	35.0	35.0	35.0	71	26.6	0	0	-100000	0.00	30.260	0	0.001	-100000.0
20090420 05:05	34.9	34.9	34.9	72	26.8	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 05:10	34.8	34.8	34.8	72	26.7	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20090420 05:15	34.7	34.7	34.7	72	26.6	0	0	-100000	0.00	30.261	0	0.000	-100000.0
20090420 05:20	34.6	34.6	34.6	73	26.9	0	0	-100000	0.00	30.261	0	0.000	-100000.0
20090420 05:25	34.4	34.4	34.4	73	26.7	0	0	-100000	0.00	30.261	0	0.000	-100000.0
20090420 05:30	34.4	34.4	34.4	73	26.7	0	0	-100000	0.00	30.261	0	0.000	-100000.0
20090420 05:35	34.4	34.4	34.4	73	26.7	0	0	-100000	0.00	30.261	0	0.000	-100000.0
20090420 05:40	34.4	34.4	34.4	74	27.0	0	0	-100000	0.00	30.261	0	0.000	-100000.0
20090420 05:45	34.4	34.4	34.4	74	27.0	0	0	-100000	0.00	30.263	0	0.000	-100000.0
20090420 05:50	34.4	34.4	34.4	74	27.0	0	0	-100000	0.00	30.263	0	0.000	-100000.0
20090420 05:55	34.4	34.4	34.4	74	27.0	0	0	-100000	0.00	30.263	0	0.000	-100000.0
20090420 06:00	34.4	34.4	34.4	74	27.0	0	1	135	0.00	30.270	4	0.000	-100000.0
20090420 06:05	34.4	34.4	34.4	74	27.0	0	1	135	0.00	30.270	7	0.000	-100000.0
20090420 06:10	34.4	34.4	34.4	74	27.0	0	1	135	0.00	30.270	6	0.000	-100000.0
20090420 06:15	34.5	34.5	34.5	74	27.1	0	1	135	0.00	30.274	8	0.000	-100000.0
20090420 06:20	34.4	34.4	34.4	74	27.0	0	0	-100000	0.00	30.274	11	0.000	-100000.0
20090420 06:25	34.2	34.2	34.2	75	27.1	0	0	-100000	0.00	30.274	14	0.000	-100000.0
20090420 06:30	33.6	33.6	33.6	76	26.9	0	0	-100000	0.00	30.278	18	0.000	-100000.0
20090420 06:35	33.3	33.3	33.3	77	26.9	0	0	-100000	0.00	30.278	26	0.000	-100000.0
20090420 06:40	33.2	33.2	33.2	78	27.1	0	0	-100000	0.00	30.278	38	0.000	-100000.0
20090420 06:45	33.1	33.1	33.1	78	27.0	0	0	-100000	0.00	30.284	55	0.000	-100000.0
20090420 06:50	33.3	33.3	33.3	78	27.2	0	1	135	0.00	30.284	72	0.000	-100000.0
20090420 06:55	33.7	33.7	33.7	79	27.9	0	0	-100000	0.00	30.284	91	0.000	-100000.0
20090420 07:00	34.0	34.0	34.0	78	27.9	0	1	135	0.00	30.287	115	0.001	-100000.0
