--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120311 00:00	29.4	29.4	29.4	70	20.8	0	0	-100000	0.00	30.535	0	0.001	-100000.0
20120311 00:05	29.1	29.1	29.1	71	20.9	0	0	-100000	0.00	30.535	0	0.000	-100000.0
20120311 00:10	29.3	29.3	29.3	71	21.1	0	1	158	0.00	30.535	0	0.000	-100000.0
20120311 00:15	30.3	30.3	30.3	69	21.4	0	3	158	0.00	30.530	0	0.000	-100000.0
20120311 00:20	31.1	31.1	31.1	67	21.4	1	5	158	0.00	30.530	0	0.000	-100000.0
20120311 00:25	31.7	31.7	31.7	65	21.3	2	5	158	0.00	30.530	0	0.000	-100000.0
20120311 00:30	31.9	31.9	31.9	65	21.5	0	3	158	0.00	30.526	0	0.000	-100000.0
20120311 00:35	31.8	31.8	31.8	64	21.0	1	6	158	0.00	30.526	0	0.000	-100000.0
20120311 00:40	31.7	31.7	31.7	64	20.9	0	3	202	0.00	30.526	0	0.000	-100000.0
20120311 00:45	31.7	31.7	31.7	64	20.9	0	3	202	0.00	30.526	0	0.000	-100000.0
20120311 00:50	31.8	31.8	31.8	65	21.4	0	2	202	0.00	30.526	0	0.000	-100000.0
20120311 00:55	31.7	31.7	31.7	64	20.9	0	1	202	0.00	30.526	0	0.000	-100000.0
20120311 01:00	31.6	31.6	31.6	64	20.8	2	4	202	0.00	30.531	0	0.001	-100000.0
20120311 01:05	31.7	31.7	31.7	64	20.9	3	4	202	0.00	30.531	0	0.000	-100000.0
20120311 01:10	31.8	31.8	31.8	64	21.0	3	6	202	0.00	30.531	0	0.000	-100000.0
20120311 01:15	31.8	31.8	31.8	64	21.0	3	6	158	0.00	30.533	0	0.000	-100000.0
20120311 01:20	31.7	27.7	31.7	64	20.9	4	6	158	0.00	30.533	0	0.000	-100000.0
20120311 01:25	31.6	27.6	31.6	64	20.8	4	7	158	0.00	30.533	0	0.000	-100000.0
20120311 01:30	31.7	27.7	31.7	64	20.9	4	7	158	0.00	30.528	0	0.000	-100000.0
20120311 01:35	31.7	26.7	31.7	64	20.9	5	9	158	0.00	30.528	0	0.000	-100000.0
20120311 01:40	31.7	27.7	31.7	64	20.9	4	7	158	0.00	30.528	0	0.000	-100000.0
20120311 01:45	31.7	26.7	31.7	64	20.9	5	10	158	0.00	30.520	0	0.000	-100000.0
20120311 01:50	31.7	26.7	31.7	64	20.9	5	10	158	0.00	30.520	0	0.000	-100000.0
20120311 01:55	31.7	27.7	31.7	64	20.9	4	9	158	0.00	30.520	0	0.000	-100000.0
20120311 03:00	31.7	26.7	31.7	64	20.9	5	10	158	0.00	30.520	0	0.001	-100000.0
20120311 03:05	31.5	26.5	31.5	64	20.7	5	9	158	0.00	30.520	0	0.000	-100000.0
20120311 03:10	31.4	25.5	31.4	64	20.7	6	9	158	0.00	30.520	0	0.000	-100000.0
20120311 03:15	31.4	25.5	31.4	64	20.7	6	9	158	0.00	30.518	0	0.000	-100000.0
20120311 03:20	31.3	26.3	31.3	65	20.9	5	10	158	0.00	30.518	0	0.000	-100000.0
20120311 03:25	31.3	26.3	31.3	65	20.9	5	9	158	0.00	30.518	0	0.000	-100000.0
20120311 03:30	31.2	26.1	31.2	65	20.8	5	9	158	0.00	30.518	0	0.000	-100000.0
20120311 03:35	31.2	26.1	31.2	65	20.8	5	10	158	0.00	30.518	0	0.000	-100000.0
20120311 03:40	31.3	26.3	31.3	65	20.9	5	9	158	0.00	30.518	0	0.000	-100000.0
20120311 03:45	31.4	31.4	31.4	65	21.0	3	6	158	0.00	30.516	0	0.000	-100000.0
20120311 03:50	31.3	31.3	31.3	65	20.9	2	6	158	0.00	30.516	0	0.000	-100000.0
20120311 03:55	31.3	31.3	31.3	65	20.9	3	7	158	0.00	30.516	0	0.000	-100000.0
20120311 04:00	31.4	31.4	31.4	65	21.0	2	6	158	0.00	30.507	0	0.001	-100000.0
