--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070124 00:00	23.2	23.2	23.2	76	16.8	0	1	315	0.00	29.968	0	0.000	-100000.0
20070124 00:05	22.9	22.9	22.9	76	16.5	0	0	-100000	0.00	29.968	0	0.000	-100000.0
20070124 00:10	22.5	22.5	22.5	76	16.1	0	0	-100000	0.00	29.968	0	0.000	-100000.0
20070124 00:15	22.1	22.1	22.1	77	16.0	0	0	-100000	0.00	29.969	0	0.000	-100000.0
20070124 00:20	22.4	22.4	22.4	77	16.3	0	1	315	0.00	29.969	0	0.000	-100000.0
20070124 00:25	22.2	22.2	22.2	76	15.8	0	1	315	0.00	29.969	0	0.000	-100000.0
20070124 00:30	22.2	22.2	22.2	76	15.8	0	1	315	0.00	29.966	0	0.000	-100000.0
20070124 00:35	22.1	22.1	22.1	76	15.7	0	1	315	0.00	29.966	0	0.000	-100000.0
20070124 00:40	21.9	21.9	21.9	75	15.2	0	1	315	0.00	29.966	0	0.000	-100000.0
20070124 00:45	21.8	21.8	21.8	75	15.1	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20070124 00:50	20.8	20.8	20.8	77	14.7	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20070124 00:55	20.2	20.2	20.2	79	14.8	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20070124 01:00	20.2	20.2	20.2	79	14.8	0	0	-100000	0.00	29.955	0	0.000	-100000.0
20070124 01:05	20.8	20.8	20.8	79	15.3	0	1	315	0.00	29.955	0	0.000	-100000.0
20070124 01:10	21.6	21.6	21.6	78	15.8	0	1	315	0.00	29.955	0	0.000	-100000.0
20070124 01:15	21.6	21.6	21.6	76	15.2	0	1	315	0.00	29.951	0	0.000	-100000.0
20070124 01:20	20.3	20.3	20.3	77	14.3	0	1	315	0.00	29.951	0	0.000	-100000.0
20070124 01:25	21.0	21.0	21.0	80	15.8	0	0	-100000	0.00	29.951	0	0.000	-100000.0
20070124 01:30	21.6	21.6	21.6	78	15.8	0	2	315	0.00	29.950	0	0.000	-100000.0
20070124 01:35	21.6	21.6	21.6	77	15.5	0	1	315	0.00	29.950	0	0.000	-100000.0
20070124 01:40	21.3	21.3	21.3	77	15.2	0	1	315	0.00	29.950	0	0.000	-100000.0
20070124 01:45	20.5	20.5	20.5	78	14.8	0	1	315	0.00	29.958	0	0.000	-100000.0
20070124 01:50	19.4	19.4	19.4	80	14.3	0	1	315	0.00	29.958	0	0.000	-100000.0
20070124 01:55	18.4	18.4	18.4	81	13.6	0	0	-100000	0.00	29.958	0	0.000	-100000.0
20070124 02:00	18.9	18.9	18.9	84	14.9	0	0	-100000	0.00	29.967	0	0.000	-100000.0
20070124 02:05	18.9	18.9	18.9	84	14.9	0	1	315	0.00	29.967	0	0.000	-100000.0
20070124 02:10	18.8	18.8	18.8	84	14.8	0	1	315	0.00	29.967	0	0.000	-100000.0
20070124 02:15	18.9	18.9	18.9	84	14.9	0	1	315	0.00	29.966	0	0.000	-100000.0
20070124 02:20	19.2	19.2	19.2	84	15.2	0	1	315	0.00	29.966	0	0.000	-100000.0
