--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091216 00:00	37.2	34.1	37.2	69	28.0	4	9	338	0.00	30.001	0	0.001	-100000.0
20091216 00:05	37.3	33.3	37.3	69	28.1	5	10	292	0.00	30.001	0	0.000	-100000.0
20091216 00:10	37.4	33.4	37.4	69	28.2	5	11	248	0.00	30.001	0	0.000	-100000.0
20091216 00:15	37.5	33.5	37.5	69	28.3	5	9	292	0.00	30.003	0	0.000	-100000.0
20091216 00:20	37.6	33.7	37.6	68	28.0	5	10	315	0.00	30.003	0	0.000	-100000.0
20091216 00:25	37.5	37.5	37.5	69	28.3	3	7	315	0.00	30.003	0	0.000	-100000.0
20091216 00:30	37.3	37.3	37.3	69	28.1	2	4	292	0.00	30.006	0	0.000	-100000.0
20091216 00:35	37.2	37.2	37.2	69	28.0	3	5	292	0.00	30.006	0	0.000	-100000.0
20091216 00:40	37.0	37.0	37.0	70	28.1	3	6	338	0.00	30.006	0	0.000	-100000.0
20091216 00:45	36.9	32.8	36.9	70	28.0	5	14	338	0.00	30.013	0	0.000	-100000.0
20091216 00:50	37.0	31.5	37.0	70	28.1	7	14	338	0.00	30.013	0	0.000	-100000.0
20091216 00:55	37.1	31.6	37.1	69	27.9	7	12	315	0.00	30.013	0	0.000	-100000.0
20091216 01:00	37.1	30.5	37.1	67	27.2	9	17	315	0.00	30.018	0	0.001	-100000.0
20091216 01:05	37.1	31.1	37.1	66	26.8	8	15	315	0.00	30.018	0	0.000	-100000.0
20091216 01:10	37.1	30.0	37.1	64	26.1	10	23	292	0.00	30.018	0	0.000	-100000.0
20091216 01:15	37.0	30.4	37.0	64	26.0	9	18	292	0.00	30.026	0	0.000	-100000.0
20091216 01:20	37.0	29.5	37.0	63	25.6	11	19	315	0.00	30.026	0	0.000	-100000.0
20091216 01:25	36.9	29.8	36.9	63	25.5	10	22	292	0.00	30.026	0	0.000	-100000.0
20091216 01:30	36.8	29.2	36.8	62	25.0	11	19	292	0.00	30.030	0	0.000	-100000.0
20091216 01:35	36.8	30.2	36.8	62	25.0	9	22	315	0.00	30.030	0	0.000	-100000.0
20091216 01:40	36.4	30.8	36.4	63	25.0	7	14	315	0.00	30.030	0	0.000	-100000.0
20091216 01:45	36.3	29.5	36.3	62	24.5	9	19	338	0.00	30.038	0	0.000	-100000.0
20091216 01:50	36.2	28.9	36.2	62	24.5	10	17	338	0.00	30.038	0	0.000	-100000.0
20091216 01:55	36.0	29.2	36.0	62	24.3	9	20	338	0.00	30.038	0	0.000	-100000.0
20091216 02:00	35.7	28.8	35.7	63	24.4	9	16	315	0.00	30.050	0	0.002	-100000.0
20091216 02:05	35.5	28.1	35.5	62	23.8	10	22	0	0.00	30.050	0	0.000	-100000.0
20091216 02:10	35.3	26.9	35.3	65	24.7	12	26	315	0.00	30.050	0	0.000	-100000.0
20091216 02:15	34.1	24.6	34.1	75	27.0	14	26	0	0.00	30.066	0	0.000	-100000.0
20091216 02:20	33.3	25.9	33.3	78	27.2	9	16	338	0.00	30.066	0	0.000	-100000.0
20091216 02:25	33.1	26.8	33.1	79	27.3	7	18	338	0.00	30.066	0	0.000	-100000.0
20091216 02:30	32.9	27.3	32.9	80	27.4	6	13	0	0.00	30.077	0	0.000	-100000.0
20091216 02:35	32.9	28.1	32.9	79	27.1	5	9	0	0.00	30.077	0	0.000	-100000.0
20091216 02:40	32.8	32.8	32.8	79	27.0	3	6	0	0.00	30.077	0	0.000	-100000.0
20091216 02:45	32.8	28.0	32.8	79	27.0	5	13	338	0.00	30.081	0	0.000	-100000.0
20091216 02:50	32.9	24.4	32.9	74	25.5	11	18	338	0.00	30.081	0	0.000	-100000.0
20091216 02:55	33.2	25.2	33.2	71	24.8	10	24	338	0.00	30.081	0	0.000	-100000.0
20091216 03:00	33.1	25.6	33.1	67	23.4	9	15	338	0.00	30.082	0	0.001	-100000.0
20091216 03:05	33.1	25.6	33.1	64	22.3	9	17	338	0.00	30.082	0	0.000	-100000.0
20091216 03:10	33.1	25.6	33.1	63	21.9	9	19	338	0.00	30.082	0	0.000	-100000.0
20091216 03:15	33.0	26.1	33.0	61	21.0	8	14	0	0.00	30.081	0	0.000	-100000.0
20091216 03:20	32.8	25.8	32.8	60	20.5	8	15	338	0.00	30.081	0	0.000	-100000.0
20091216 03:25	32.6	27.8	32.6	61	20.7	5	14	315	0.00	30.081	0	0.000	-100000.0
20091216 03:30	32.5	25.5	32.5	60	20.2	8	15	315	0.00	30.089	0	0.000	-100000.0
20091216 03:35	32.4	25.3	32.4	59	19.7	8	16	338	0.00	30.089	0	0.000	-100000.0
20091216 03:40	32.2	26.5	32.2	60	19.9	6	14	315	0.00	30.089	0	0.000	-100000.0
20091216 03:45	32.0	24.3	32.0	58	18.9	9	21	0	0.00	30.097	0	0.000	-100000.0
20091216 03:50	31.9	25.4	31.9	58	18.8	7	15	315	0.00	30.097	0	0.000	-100000.0
20091216 03:55	31.7	23.4	31.7	58	18.6	10	17	338	0.00	30.097	0	0.000	-100000.0
20091216 04:00	31.7	22.4	31.7	58	18.6	12	17	338	0.00	30.108	0	0.002	-100000.0
20091216 04:05	31.4	23.5	31.4	59	18.8	9	16	338	0.00	30.108	0	0.000	-100000.0
20091216 04:10	31.0	23.6	31.0	58	18.0	8	17	338	0.00	30.108	0	0.000	-100000.0
20091216 04:15	30.8	22.2	30.8	58	17.8	10	22	338	0.00	30.115	0	0.000	-100000.0
20091216 04:20	30.6	21.5	30.6	56	16.8	11	24	338	0.00	30.115	0	0.000	-100000.0
20091216 04:25	30.3	22.2	30.3	56	16.5	9	15	315	0.00	30.115	0	0.000	-100000.0
