--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111228 00:00	57.6	57.6	57.6	92	55.3	5	16	202	0.00	29.283	0	0.001	-100000.0
20111228 00:05	57.6	57.6	57.6	92	55.3	6	19	202	0.00	29.283	0	0.000	-100000.0
20111228 00:10	57.5	57.5	57.5	92	55.2	3	15	180	0.00	29.283	0	0.000	-100000.0
20111228 00:15	57.2	57.2	57.2	93	55.2	7	20	270	0.01	29.289	0	0.000	-100000.0
20111228 00:20	56.7	56.7	56.7	93	54.7	6	16	225	0.01	29.289	0	0.000	-100000.0
20111228 00:25	56.3	56.3	56.3	93	54.3	4	14	225	0.01	29.289	0	0.000	-100000.0
20111228 00:30	56.1	56.1	56.1	92	53.8	5	14	225	0.00	29.294	0	0.000	-100000.0
20111228 00:35	56.0	56.0	56.0	91	53.4	6	14	202	0.00	29.294	0	0.000	-100000.0
20111228 00:40	55.9	55.9	55.9	90	53.0	5	13	225	0.00	29.294	0	0.000	-100000.0
20111228 00:45	55.8	55.8	55.8	90	52.9	4	13	202	0.00	29.290	0	0.000	-100000.0
20111228 00:50	55.6	55.6	55.6	89	52.4	4	13	202	0.00	29.290	0	0.000	-100000.0
20111228 00:55	55.2	55.2	55.2	89	52.0	2	10	202	0.00	29.290	0	0.000	-100000.0
20111228 01:00	54.9	54.9	54.9	89	51.7	5	12	202	0.00	29.295	0	0.000	-100000.0
20111228 01:05	54.8	54.8	54.8	89	51.6	4	14	225	0.00	29.295	0	0.000	-100000.0
20111228 01:10	54.7	54.7	54.7	88	51.2	5	16	225	0.00	29.295	0	0.000	-100000.0
20111228 01:15	54.5	54.5	54.5	88	51.0	3	12	225	0.00	29.297	0	0.000	-100000.0
20111228 01:20	54.4	54.4	54.4	87	50.6	5	12	225	0.00	29.297	0	0.000	-100000.0
20111228 01:25	54.4	54.4	54.4	85	50.0	9	17	225	0.00	29.297	0	0.000	-100000.0
20111228 01:30	54.2	54.2	54.2	83	49.1	7	15	225	0.00	29.309	0	0.000	-100000.0
20111228 01:35	54.0	54.0	54.0	82	48.6	8	18	248	0.00	29.309	0	0.000	-100000.0
20111228 01:40	53.7	53.7	53.7	81	48.0	8	17	225	0.00	29.309	0	0.000	-100000.0
20111228 01:45	53.5	53.5	53.5	80	47.5	7	16	248	0.00	29.313	0	0.000	-100000.0
20111228 01:50	53.2	53.2	53.2	79	46.9	7	17	225	0.00	29.313	0	0.000	-100000.0
20111228 01:55	52.9	52.9	52.9	79	46.6	7	19	225	0.00	29.313	0	0.000	-100000.0
20111228 02:00	52.9	52.9	52.9	78	46.2	6	16	225	0.00	29.314	0	0.001	-100000.0
20111228 02:05	52.5	52.5	52.5	79	46.2	3	10	225	0.00	29.314	0	0.000	-100000.0
20111228 02:10	52.3	52.3	52.3	80	46.3	4	14	225	0.00	29.314	0	0.000	-100000.0
20111228 02:15	52.3	52.3	52.3	80	46.3	3	12	202	0.00	29.315	0	0.000	-100000.0
20111228 02:20	52.2	52.2	52.2	80	46.2	3	10	202	0.00	29.315	0	0.000	-100000.0
20111228 02:25	52.1	52.1	52.1	81	46.4	3	10	202	0.00	29.315	0	0.000	-100000.0
20111228 02:30	52.1	52.1	52.1	81	46.4	3	11	202	0.00	29.319	0	0.000	-100000.0
20111228 02:35	52.2	52.2	52.2	80	46.2	4	13	202	0.00	29.319	0	0.000	-100000.0
20111228 02:40	52.1	52.1	52.1	80	46.1	3	7	202	0.00	29.319	0	0.000	-100000.0
20111228 02:45	52.0	52.0	52.0	81	46.4	3	12	202	0.00	29.320	0	0.000	-100000.0
20111228 02:50	51.8	51.8	51.8	79	45.5	7	19	225	0.00	29.320	0	0.000	-100000.0
20111228 02:55	51.7	51.7	51.7	78	45.1	8	16	225	0.00	29.320	0	0.000	-100000.0
20111228 03:00	51.5	51.5	51.5	77	44.5	8	19	225	0.00	29.317	0	0.001	-100000.0
20111228 03:05	51.1	51.1	51.1	77	44.1	8	17	225	0.00	29.317	0	0.000	-100000.0
20111228 03:10	50.8	50.8	50.8	77	43.9	6	14	248	0.00	29.317	0	0.000	-100000.0
20111228 03:15	50.5	50.5	50.5	77	43.6	3	10	225	0.00	29.314	0	0.000	-100000.0
20111228 03:20	50.4	50.4	50.4	77	43.5	7	15	225	0.00	29.314	0	0.000	-100000.0
20111228 03:25	50.2	50.2	50.2	77	43.3	6	14	225	0.00	29.314	0	0.000	-100000.0
20111228 03:30	50.1	50.1	50.1	77	43.2	6	14	225	0.00	29.314	0	0.000	-100000.0
20111228 03:35	49.9	47.5	49.9	77	43.0	6	13	225	0.00	29.314	0	0.000	-100000.0
20111228 03:40	49.6	49.6	49.6	78	43.0	1	7	202	0.00	29.314	0	0.000	-100000.0
