--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070513 00:00	56.6	56.6	56.6	62	43.7	1	5	180	0.00	30.103	0	0.002	-100000.0
20070513 00:05	56.5	56.5	56.5	62	43.6	1	5	202	0.00	30.103	0	0.000	-100000.0
20070513 00:10	56.5	56.5	56.5	63	44.1	1	4	180	0.00	30.103	0	0.000	-100000.0
20070513 00:15	56.3	56.3	56.3	63	43.9	1	3	180	0.00	30.110	0	0.000	-100000.0
20070513 00:20	56.3	56.3	56.3	64	44.3	1	4	202	0.00	30.110	0	0.000	-100000.0
20070513 00:25	56.3	56.3	56.3	64	44.3	1	4	202	0.00	30.110	0	0.000	-100000.0
20070513 00:30	56.2	56.2	56.2	64	44.2	0	1	202	0.00	30.108	0	0.000	-100000.0
20070513 00:35	56.0	56.0	56.0	65	44.4	1	3	202	0.00	30.108	0	0.000	-100000.0
20070513 00:40	55.9	55.9	55.9	65	44.3	1	2	202	0.00	30.108	0	0.000	-100000.0
20070513 00:45	55.7	55.7	55.7	66	44.5	1	3	202	0.00	30.100	0	0.000	-100000.0
20070513 00:50	55.6	55.6	55.6	67	44.8	0	1	202	0.00	30.100	0	0.000	-100000.0
20070513 00:55	55.4	55.4	55.4	67	44.6	0	1	202	0.00	30.100	0	0.000	-100000.0
20070513 01:00	55.1	55.1	55.1	68	44.7	0	1	202	0.00	30.101	0	0.001	-100000.0
20070513 01:05	54.7	54.7	54.7	68	44.3	0	1	202	0.00	30.101	0	0.000	-100000.0
20070513 01:10	54.4	54.4	54.4	70	44.8	0	1	202	0.00	30.101	0	0.000	-100000.0
20070513 01:15	54.4	54.4	54.4	71	45.2	0	1	202	0.00	30.100	0	0.000	-100000.0
20070513 01:20	54.1	54.1	54.1	71	44.9	1	3	202	0.00	30.100	0	0.000	-100000.0
20070513 01:25	53.6	53.6	53.6	69	43.7	2	7	315	0.00	30.100	0	0.000	-100000.0
20070513 01:30	53.5	53.5	53.5	68	43.2	1	5	315	0.00	30.099	0	0.000	-100000.0
20070513 01:35	53.3	53.3	53.3	56	38.0	3	5	0	0.00	30.099	0	0.000	-100000.0
20070513 01:40	53.3	53.3	53.3	56	38.0	1	3	0	0.00	30.099	0	0.000	-100000.0
20070513 01:45	53.2	53.2	53.2	53	36.5	2	5	22	0.00	30.098	0	0.000	-100000.0
20070513 01:50	53.1	53.1	53.1	52	35.9	2	5	45	0.00	30.098	0	0.000	-100000.0
20070513 01:55	52.8	52.8	52.8	47	33.1	3	10	0	0.00	30.098	0	0.000	-100000.0
20070513 02:00	52.9	52.9	52.9	44	31.6	4	9	0	0.00	30.101	0	0.001	-100000.0
20070513 02:05	52.9	52.9	52.9	43	31.0	3	7	0	0.00	30.101	0	0.000	-100000.0
20070513 02:10	52.8	52.8	52.8	43	30.9	3	12	0	0.00	30.101	0	0.000	-100000.0
20070513 02:15	52.6	52.6	52.6	43	30.7	4	7	0	0.00	30.109	0	0.000	-100000.0
20070513 02:20	52.6	52.6	52.6	43	30.7	4	7	0	0.00	30.109	0	0.000	-100000.0
20070513 02:25	52.6	52.6	52.6	42	30.2	5	10	338	0.00	30.109	0	0.000	-100000.0
20070513 02:30	52.5	52.5	52.5	42	30.1	3	10	0	0.00	30.107	0	0.000	-100000.0
20070513 02:35	52.3	52.3	52.3	42	29.9	3	13	68	0.00	30.107	0	0.000	-100000.0
20070513 02:40	52.3	52.3	52.3	42	29.9	5	13	0	0.00	30.107	0	0.000	-100000.0
20070513 02:45	52.3	52.3	52.3	43	30.5	2	6	22	0.00	30.105	0	0.000	-100000.0
20070513 02:50	52.3	52.3	52.3	43	30.5	2	6	315	0.00	30.105	0	0.000	-100000.0
20070513 02:55	52.2	52.2	52.2	43	30.4	4	8	22	0.00	30.105	0	0.000	-100000.0
20070513 03:00	52.0	52.0	52.0	43	30.2	5	9	0	0.00	30.111	0	0.003	-100000.0
20070513 03:05	52.0	52.0	52.0	43	30.2	4	10	338	0.00	30.111	0	0.000	-100000.0
20070513 03:10	52.0	52.0	52.0	42	29.6	4	7	45	0.00	30.111	0	0.000	-100000.0
20070513 03:15	52.0	52.0	52.0	43	30.2	3	7	0	0.00	30.111	0	0.000	-100000.0
20070513 03:20	51.9	51.9	51.9	42	29.5	3	7	338	0.00	30.111	0	0.000	-100000.0
20070513 03:25	51.7	51.7	51.7	40	28.2	4	10	22	0.00	30.111	0	0.000	-100000.0
20070513 03:30	51.6	51.6	51.6	41	28.7	3	7	338	0.00	30.112	0	0.000	-100000.0
20070513 03:35	51.4	51.4	51.4	39	27.3	6	12	338	0.00	30.112	0	0.000	-100000.0
20070513 03:40	51.3	51.3	51.3	39	27.2	6	14	22	0.00	30.112	0	0.000	-100000.0
20070513 03:45	51.1	51.1	51.1	39	27.0	4	7	0	0.00	30.115	0	0.000	-100000.0
20070513 03:50	50.8	50.8	50.8	40	27.4	4	10	338	0.00	30.115	0	0.000	-100000.0
20070513 03:55	50.5	50.5	50.5	41	27.7	4	8	338	0.00	30.115	0	0.000	-100000.0
20070513 04:00	50.4	50.4	50.4	41	27.6	6	12	338	0.00	30.117	0	0.003	-100000.0
20070513 04:05	50.1	50.1	50.1	41	27.3	6	11	338	0.00	30.117	0	0.000	-100000.0
20070513 04:10	50.1	50.1	50.1	40	26.7	7	12	0	0.00	30.117	0	0.000	-100000.0
