--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100701 00:00	59.3	59.3	59.3	61	45.8	0	1	338	0.00	30.145	0	0.001	-100000.0
20100701 00:05	59.0	59.0	59.0	62	46.0	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20100701 00:10	59.3	59.3	59.3	62	46.3	0	2	338	0.00	30.145	0	0.000	-100000.0
20100701 00:15	59.3	59.3	59.3	62	46.3	0	1	315	0.00	30.142	0	0.000	-100000.0
20100701 00:20	59.3	59.3	59.3	62	46.3	0	1	315	0.00	30.142	0	0.000	-100000.0
20100701 00:25	59.5	59.5	59.5	61	46.0	0	3	315	0.00	30.142	0	0.000	-100000.0
20100701 00:30	59.6	59.6	59.6	63	47.0	1	4	315	0.00	30.142	0	0.000	-100000.0
20100701 00:35	59.0	59.0	59.0	63	46.4	0	2	315	0.00	30.142	0	0.000	-100000.0
20100701 00:40	59.0	59.0	59.0	65	47.2	0	0	-100000	0.00	30.142	0	0.000	-100000.0
20100701 00:45	58.4	58.4	58.4	65	46.7	0	1	315	0.00	30.142	0	0.000	-100000.0
20100701 00:50	57.5	57.5	57.5	67	46.6	0	2	315	0.00	30.142	0	0.000	-100000.0
20100701 00:55	57.0	57.0	57.0	68	46.5	0	1	315	0.00	30.142	0	0.000	-100000.0
20100701 01:00	56.3	56.3	56.3	69	46.3	0	1	315	0.00	30.144	0	0.001	-100000.0
20100701 01:05	55.9	55.9	55.9	71	46.6	0	1	315	0.00	30.144	0	0.000	-100000.0
20100701 01:10	55.3	55.3	55.3	72	46.4	0	2	315	0.00	30.144	0	0.000	-100000.0
20100701 01:15	54.9	54.9	54.9	74	46.8	0	1	315	0.00	30.145	0	0.000	-100000.0
20100701 01:20	54.8	54.8	54.8	73	46.3	0	2	45	0.00	30.145	0	0.000	-100000.0
20100701 01:25	55.2	55.2	55.2	73	46.7	0	2	45	0.00	30.145	0	0.000	-100000.0
20100701 01:30	55.3	55.3	55.3	72	46.4	0	1	45	0.00	30.148	0	0.000	-100000.0
20100701 01:35	55.4	55.4	55.4	72	46.5	0	1	45	0.00	30.148	0	0.000	-100000.0
20100701 01:40	55.4	55.4	55.4	72	46.5	0	1	45	0.00	30.148	0	0.000	-100000.0
20100701 01:45	56.0	56.0	56.0	71	46.7	0	1	45	0.00	30.142	0	0.000	-100000.0
20100701 01:50	55.8	55.8	55.8	72	46.9	0	1	45	0.00	30.142	0	0.000	-100000.0
20100701 01:55	55.3	55.3	55.3	73	46.8	0	0	-100000	0.00	30.142	0	0.000	-100000.0
20100701 02:00	54.8	54.8	54.8	74	46.7	0	0	-100000	0.00	30.144	0	0.001	-100000.0
20100701 02:05	54.2	54.2	54.2	75	46.4	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20100701 02:10	53.9	53.9	53.9	77	46.9	0	1	45	0.00	30.144	0	0.000	-100000.0
20100701 02:15	53.7	53.7	53.7	77	46.7	0	1	45	0.00	30.147	0	0.000	-100000.0
20100701 02:20	53.8	53.8	53.8	77	46.8	0	1	45	0.00	30.147	0	0.000	-100000.0
