--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091212 00:00	22.9	13.8	22.9	48	6.2	8	25	292	0.00	30.243	0	0.002	-100000.0
20091212 00:05	22.9	14.5	22.9	48	6.2	7	12	292	0.00	30.243	0	0.000	-100000.0
20091212 00:10	22.8	16.3	22.8	48	6.1	5	9	292	0.00	30.243	0	0.000	-100000.0
20091212 00:15	22.7	16.2	22.7	49	6.4	5	11	292	0.00	30.247	0	0.000	-100000.0
20091212 00:20	22.7	17.3	22.7	49	6.4	4	10	292	0.00	30.247	0	0.000	-100000.0
20091212 00:25	22.6	22.6	22.6	50	6.8	3	7	292	0.00	30.247	0	0.000	-100000.0
20091212 00:30	22.6	17.2	22.6	50	6.8	4	9	315	0.00	30.254	0	0.000	-100000.0
20091212 00:35	22.6	22.6	22.6	51	7.2	3	10	292	0.00	30.254	0	0.000	-100000.0
20091212 00:40	22.5	22.5	22.5	51	7.1	3	5	270	0.00	30.254	0	0.000	-100000.0
20091212 00:45	22.4	22.4	22.4	50	6.6	3	6	270	0.00	30.260	0	0.000	-100000.0
20091212 00:50	22.5	17.1	22.5	51	7.1	4	9	270	0.00	30.260	0	0.000	-100000.0
20091212 00:55	22.5	15.9	22.5	51	7.1	5	10	270	0.00	30.260	0	0.000	-100000.0
20091212 01:00	22.5	15.9	22.5	51	7.1	5	7	270	0.00	30.263	0	0.001	-100000.0
20091212 01:05	22.6	15.0	22.6	51	7.2	6	12	292	0.00	30.263	0	0.000	-100000.0
20091212 01:10	22.7	15.2	22.7	51	7.3	6	14	315	0.00	30.263	0	0.000	-100000.0
20091212 01:15	22.6	15.0	22.6	52	7.7	6	13	292	0.00	30.269	0	0.000	-100000.0
20091212 01:20	22.6	14.2	22.6	52	7.7	7	13	270	0.00	30.269	0	0.000	-100000.0
20091212 01:25	22.6	16.0	22.6	52	7.7	5	11	270	0.00	30.269	0	0.000	-100000.0
20091212 01:30	22.5	22.5	22.5	52	7.6	3	7	248	0.00	30.277	0	0.000	-100000.0
20091212 01:35	22.5	17.1	22.5	52	7.6	4	12	270	0.00	30.277	0	0.000	-100000.0
20091212 01:40	22.3	22.3	22.3	52	7.4	3	6	270	0.00	30.277	0	0.000	-100000.0
