--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080726 00:00	64.1	64.1	64.1	92	61.7	0	1	292	0.00	30.120	0	0.000	-100000.0
20080726 00:05	64.2	64.2	64.2	92	61.8	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20080726 00:10	64.0	64.0	64.0	92	61.6	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20080726 00:15	64.0	64.0	64.0	92	61.6	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 00:20	63.9	63.9	63.9	93	61.8	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 00:25	63.9	63.9	63.9	92	61.5	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 00:30	63.8	63.8	63.8	92	61.4	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 00:35	63.7	63.7	63.7	92	61.3	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 00:40	63.6	63.6	63.6	92	61.2	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 00:45	63.5	63.5	63.5	92	61.1	0	2	225	0.00	30.123	0	0.000	-100000.0
20080726 00:50	63.4	63.4	63.4	93	61.3	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20080726 00:55	63.3	63.3	63.3	92	60.9	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20080726 01:00	63.1	63.1	63.1	93	61.0	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20080726 01:05	63.0	63.0	63.0	93	60.9	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20080726 01:10	63.0	63.0	63.0	93	60.9	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20080726 01:15	62.9	62.9	62.9	93	60.8	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20080726 01:20	62.8	62.8	62.8	93	60.7	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20080726 01:25	62.8	62.8	62.8	94	61.0	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20080726 01:30	62.7	62.7	62.7	94	60.9	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 01:35	62.5	62.5	62.5	94	60.7	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 01:40	62.5	62.5	62.5	94	60.7	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 01:45	62.4	62.4	62.4	94	60.6	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 01:50	62.2	62.2	62.2	94	60.4	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 01:55	62.1	62.1	62.1	94	60.3	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080726 02:00	62.1	62.1	62.1	94	60.3	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20080726 02:05	62.0	62.0	62.0	94	60.2	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20080726 02:10	61.8	61.8	61.8	94	60.1	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20080726 02:15	61.6	61.6	61.6	94	59.9	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20080726 02:20	61.5	61.5	61.5	94	59.8	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20080726 02:25	61.4	61.4	61.4	94	59.7	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20080726 02:30	61.2	61.2	61.2	94	59.5	0	0	-100000	0.00	30.111	0	0.000	-100000.0
20080726 02:35	61.1	61.1	61.1	94	59.4	0	0	-100000	0.00	30.111	0	0.000	-100000.0
20080726 02:40	61.3	61.3	61.3	95	59.9	0	0	-100000	0.01	30.111	0	0.000	-100000.0
20080726 02:45	61.2	61.2	61.2	95	59.8	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20080726 02:50	61.2	61.2	61.2	95	59.8	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20080726 02:55	60.9	60.9	60.9	95	59.5	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20080726 03:00	60.7	60.7	60.7	94	59.0	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20080726 03:05	60.5	60.5	60.5	95	59.1	0	1	225	0.00	30.105	0	0.000	-100000.0
20080726 03:10	60.5	60.5	60.5	95	59.1	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20080726 03:15	60.4	60.4	60.4	95	59.0	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20080726 03:20	60.5	60.5	60.5	95	59.1	0	1	202	0.00	30.105	0	0.000	-100000.0
20080726 03:25	60.6	60.6	60.6	95	59.2	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20080726 03:30	60.6	60.6	60.6	95	59.2	0	0	-100000	0.00	30.104	0	0.000	-100000.0
20080726 03:35	60.5	60.5	60.5	95	59.1	0	0	-100000	0.00	30.104	0	0.000	-100000.0
20080726 03:40	60.5	60.5	60.5	95	59.1	0	1	180	0.00	30.104	0	0.000	-100000.0
20080726 03:45	60.7	60.7	60.7	95	59.3	0	1	158	0.00	30.102	0	0.000	-100000.0
20080726 03:50	60.9	60.9	60.9	96	59.7	0	1	158	0.00	30.102	0	0.000	-100000.0
20080726 03:55	60.9	60.9	60.9	95	59.5	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20080726 04:00	60.6	60.6	60.6	95	59.2	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080726 04:05	60.4	60.4	60.4	95	59.0	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080726 04:10	60.5	60.5	60.5	95	59.1	0	1	158	0.00	30.099	0	0.000	-100000.0
20080726 04:15	60.4	60.4	60.4	95	59.0	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20080726 04:20	60.4	60.4	60.4	95	59.0	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20080726 04:25	60.2	60.2	60.2	95	58.8	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20080726 04:30	60.1	60.1	60.1	95	58.7	0	0	-100000	0.00	30.090	0	0.000	-100000.0
20080726 04:35	60.0	60.0	60.0	95	58.6	0	0	-100000	0.00	30.090	0	0.000	-100000.0
20080726 04:40	59.8	59.8	59.8	95	58.4	0	0	-100000	0.00	30.090	0	0.000	-100000.0
20080726 04:45	59.6	59.6	59.6	95	58.2	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20080726 04:50	59.4	59.4	59.4	95	58.0	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20080726 04:55	59.2	59.2	59.2	95	57.8	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20080726 05:00	59.0	59.0	59.0	95	57.6	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20080726 05:05	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20080726 05:10	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20080726 05:15	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20080726 05:20	59.1	59.1	59.1	96	58.0	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20080726 05:25	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20080726 05:30	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080726 05:35	59.0	59.0	59.0	96	57.9	0	1	135	0.00	30.099	0	0.000	-100000.0
20080726 05:40	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.099	2	0.000	-100000.0
20080726 05:45	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.099	6	0.000	-100000.0
20080726 05:50	58.9	58.9	58.9	95	57.5	0	0	-100000	0.00	30.099	9	0.000	-100000.0
20080726 05:55	58.8	58.8	58.8	96	57.7	0	0	-100000	0.00	30.099	12	0.000	-100000.0
20080726 06:00	58.7	58.7	58.7	96	57.6	0	0	-100000	0.00	30.101	16	0.000	-100000.0
20080726 06:05	58.7	58.7	58.7	96	57.6	0	0	-100000	0.00	30.101	20	0.000	-100000.0
20080726 06:10	58.7	58.7	58.7	96	57.6	0	0	-100000	0.00	30.101	27	0.000	-100000.0
20080726 06:15	58.9	58.9	58.9	95	57.5	0	0	-100000	0.00	30.105	34	0.000	-100000.0
20080726 06:20	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.105	43	0.000	-100000.0
20080726 06:25	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.105	57	0.000	-100000.0
20080726 06:30	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.105	69	0.000	-100000.0
20080726 06:35	59.0	59.0	59.0	96	57.9	0	1	112	0.00	30.105	77	0.000	-100000.0
20080726 06:40	59.3	59.3	59.3	96	58.2	0	0	-100000	0.00	30.105	82	0.000	-100000.0
20080726 06:45	59.4	59.4	59.4	96	58.3	0	0	-100000	0.00	30.106	98	0.000	-100000.0
20080726 06:50	59.5	59.5	59.5	96	58.4	0	1	112	0.00	30.106	115	0.000	-100000.0
20080726 06:55	59.4	59.4	59.4	96	58.3	0	1	135	0.00	30.106	117	0.000	-100000.0
20080726 07:00	59.5	59.5	59.5	96	58.4	0	1	202	0.00	30.113	120	0.001	-100000.0
20080726 07:05	59.7	59.7	59.7	96	58.6	0	2	202	0.00	30.113	125	0.000	-100000.0
20080726 07:10	59.7	59.7	59.7	96	58.6	0	1	270	0.00	30.113	121	0.000	-100000.0
20080726 07:15	59.7	59.7	59.7	96	58.6	0	2	270	0.00	30.121	131	0.000	-100000.0
20080726 07:20	59.8	59.8	59.8	96	58.7	0	1	270	0.00	30.121	132	0.000	-100000.0
20080726 07:25	60.1	60.1	60.1	97	59.2	0	0	-100000	0.00	30.121	132	0.000	-100000.0
20080726 07:30	60.5	60.5	60.5	97	59.6	0	0	-100000	0.00	30.121	143	0.000	-100000.0
20080726 07:35	60.9	60.9	60.9	97	60.0	0	0	-100000	0.00	30.121	158	0.000	-100000.0
20080726 07:40	61.4	61.4	61.4	97	60.5	0	0	-100000	0.00	30.121	236	0.000	-100000.0
20080726 07:45	61.6	61.6	61.6	97	60.7	0	1	270	0.00	30.128	264	0.000	-100000.0
20080726 07:50	61.8	61.8	61.8	97	60.9	0	1	270	0.00	30.128	273	0.000	-100000.0
20080726 07:55	62.3	62.3	62.3	96	61.1	0	1	270	0.00	30.128	286	0.000	-100000.0
20080726 08:00	62.8	62.8	62.8	96	61.6	0	1	270	0.00	30.138	298	0.004	-100000.0
20080726 08:05	63.3	63.3	63.3	95	61.8	1	2	270	0.00	30.138	314	0.000	-100000.0
20080726 08:10	63.5	63.5	63.5	95	62.0	1	2	270	0.00	30.138	330	0.000	-100000.0
20080726 08:15	63.8	63.8	63.8	94	62.0	0	1	270	0.00	30.148	348	0.000	-100000.0
20080726 08:20	64.3	64.3	64.3	93	62.2	0	1	270	0.00	30.148	364	0.000	-100000.0
20080726 08:25	64.9	64.9	64.9	93	62.8	0	2	270	0.00	30.148	380	0.000	-100000.0
20080726 08:30	65.4	65.4	65.4	92	63.0	1	2	270	0.00	30.148	395	0.000	-100000.0
20080726 08:35	65.7	65.7	65.7	92	63.3	1	3	270	0.00	30.148	411	0.000	-100000.0
20080726 08:40	66.0	66.0	66.0	91	63.3	1	2	270	0.00	30.148	427	0.000	-100000.0
20080726 08:45	66.5	66.5	66.5	91	63.8	1	3	270	0.00	30.144	444	0.000	-100000.0
