--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060827 00:00	63.9	63.9	63.9	81	57.9	1	4	202	0.00	30.372	0	0.001	-100000.0
20060827 00:05	63.9	63.9	63.9	82	58.3	2	4	180	0.00	30.372	0	0.000	-100000.0
20060827 00:10	63.7	63.7	63.7	82	58.1	1	3	180	0.00	30.372	0	0.000	-100000.0
20060827 00:15	63.5	63.5	63.5	83	58.2	0	3	180	0.00	30.373	0	0.000	-100000.0
20060827 00:20	63.4	63.4	63.4	83	58.1	0	2	180	0.00	30.373	0	0.000	-100000.0
20060827 00:25	63.4	63.4	63.4	80	57.1	3	5	202	0.00	30.373	0	0.000	-100000.0
20060827 00:30	63.4	63.4	63.4	77	56.1	2	5	180	0.00	30.370	0	0.000	-100000.0
20060827 00:35	63.4	63.4	63.4	77	56.1	2	6	180	0.00	30.370	0	0.000	-100000.0
20060827 00:40	63.4	63.4	63.4	77	56.1	1	5	180	0.00	30.370	0	0.000	-100000.0
20060827 00:45	63.2	63.2	63.2	76	55.5	1	4	180	0.00	30.359	0	0.000	-100000.0
20060827 00:50	63.1	63.1	63.1	76	55.4	1	3	180	0.00	30.359	0	0.000	-100000.0
20060827 00:55	63.1	63.1	63.1	77	55.8	1	4	158	0.00	30.359	0	0.000	-100000.0
20060827 01:00	62.9	62.9	62.9	77	55.6	1	3	158	0.00	30.358	0	0.001	-100000.0
20060827 01:05	62.9	62.9	62.9	77	55.6	1	4	158	0.00	30.358	0	0.000	-100000.0
20060827 01:10	62.6	62.6	62.6	79	56.0	0	2	158	0.00	30.358	0	0.000	-100000.0
20060827 01:15	62.4	62.4	62.4	80	56.1	0	3	158	0.00	30.359	0	0.000	-100000.0
20060827 01:20	62.4	62.4	62.4	78	55.4	0	1	158	0.00	30.359	0	0.000	-100000.0
