--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080613 00:00	55.7	55.7	55.7	65	44.1	0	1	135	0.00	30.333	0	0.001	-100000.0
20080613 00:05	54.6	54.6	54.6	69	44.6	0	2	112	0.00	30.333	0	0.000	-100000.0
20080613 00:10	54.2	54.2	54.2	70	44.6	0	2	45	0.00	30.333	0	0.000	-100000.0
20080613 00:15	54.0	54.0	54.0	71	44.8	1	2	90	0.00	30.329	0	0.000	-100000.0
20080613 00:20	53.9	53.9	53.9	68	43.6	2	3	90	0.00	30.329	0	0.000	-100000.0
20080613 00:25	54.6	54.6	54.6	65	43.1	2	3	68	0.00	30.329	0	0.000	-100000.0
20080613 00:30	54.9	54.9	54.9	62	42.1	2	3	90	0.00	30.326	0	0.000	-100000.0
20080613 00:35	54.8	54.8	54.8	64	42.9	0	2	68	0.00	30.326	0	0.000	-100000.0
20080613 00:40	54.5	54.5	54.5	67	43.8	0	3	68	0.00	30.326	0	0.000	-100000.0
20080613 00:45	53.8	53.8	53.8	70	44.2	0	1	68	0.00	30.327	0	0.000	-100000.0
20080613 00:50	53.3	53.3	53.3	66	42.2	1	4	68	0.00	30.327	0	0.000	-100000.0
20080613 00:55	53.2	53.2	53.2	66	42.1	1	3	45	0.00	30.327	0	0.000	-100000.0
20080613 01:00	53.5	53.5	53.5	64	41.6	2	4	45	0.00	30.328	0	0.001	-100000.0
20080613 01:05	54.4	54.4	54.4	60	40.8	2	4	68	0.00	30.328	0	0.000	-100000.0
20080613 01:10	54.9	54.9	54.9	59	40.8	2	4	68	0.00	30.328	0	0.000	-100000.0
20080613 01:15	54.4	54.4	54.4	64	42.5	0	1	45	0.00	30.326	0	0.000	-100000.0
20080613 01:20	53.7	53.7	53.7	64	41.8	1	2	90	0.00	30.326	0	0.000	-100000.0
20080613 01:25	53.5	53.5	53.5	64	41.6	0	1	90	0.00	30.326	0	0.000	-100000.0
20080613 01:30	53.0	53.0	53.0	67	42.3	0	1	90	0.00	30.331	0	0.000	-100000.0
20080613 01:35	52.5	52.5	52.5	69	42.6	0	0	-100000	0.00	30.331	0	0.000	-100000.0
20080613 01:40	52.1	52.1	52.1	69	42.2	0	0	-100000	0.00	30.331	0	0.000	-100000.0
20080613 01:45	51.8	51.8	51.8	68	41.6	0	0	-100000	0.00	30.329	0	0.000	-100000.0
20080613 01:50	51.7	51.7	51.7	70	42.2	0	1	90	0.00	30.329	0	0.000	-100000.0
20080613 01:55	51.5	51.5	51.5	72	42.8	0	0	-100000	0.00	30.329	0	0.000	-100000.0
20080613 02:00	51.0	51.0	51.0	73	42.7	0	1	90	0.00	30.328	0	0.001	-100000.0
20080613 02:05	50.4	50.4	50.4	74	42.4	0	1	90	0.00	30.328	0	0.000	-100000.0
20080613 02:10	50.0	50.0	50.0	75	42.4	0	1	45	0.00	30.328	0	0.000	-100000.0
20080613 02:15	49.8	49.8	49.8	76	42.5	0	1	292	0.00	30.331	0	0.000	-100000.0
20080613 02:20	49.4	49.4	49.4	77	42.5	0	1	270	0.00	30.331	0	0.000	-100000.0
20080613 02:25	49.4	49.4	49.4	77	42.5	0	1	45	0.00	30.331	0	0.000	-100000.0
20080613 02:30	49.8	49.8	49.8	74	41.9	0	1	68	0.00	30.342	0	0.000	-100000.0
20080613 02:35	50.0	50.0	50.0	75	42.4	0	1	45	0.00	30.342	0	0.000	-100000.0
20080613 02:40	50.0	50.0	50.0	76	42.7	0	2	22	0.00	30.342	0	0.000	-100000.0
20080613 02:45	50.4	50.4	50.4	77	43.5	0	1	22	0.00	30.343	0	0.000	-100000.0
20080613 02:50	50.8	50.8	50.8	76	43.5	0	1	45	0.00	30.343	0	0.000	-100000.0
20080613 02:55	51.1	51.1	51.1	76	43.8	0	1	45	0.00	30.343	0	0.000	-100000.0
20080613 03:00	51.4	51.4	51.4	75	43.7	1	3	68	0.00	30.343	0	0.001	-100000.0
20080613 03:05	51.6	51.6	51.6	74	43.6	1	2	68	0.00	30.343	0	0.000	-100000.0
20080613 03:10	51.5	51.5	51.5	75	43.8	0	1	45	0.00	30.343	0	0.000	-100000.0
20080613 03:15	51.0	51.0	51.0	76	43.7	0	1	45	0.00	30.357	0	0.000	-100000.0
20080613 03:20	50.4	50.4	50.4	76	43.1	0	1	45	0.00	30.357	0	0.000	-100000.0
20080613 03:25	49.9	49.9	49.9	78	43.3	0	1	45	0.00	30.357	0	0.000	-100000.0
20080613 03:30	49.8	49.8	49.8	79	43.6	0	1	45	0.00	30.358	0	0.000	-100000.0
20080613 03:35	49.4	49.4	49.4	79	43.2	0	2	68	0.00	30.358	0	0.000	-100000.0
20080613 03:40	49.7	49.7	49.7	76	42.4	1	2	90	0.00	30.358	0	0.000	-100000.0
20080613 03:45	50.2	50.2	50.2	74	42.2	0	1	90	0.00	30.359	0	0.000	-100000.0
20080613 03:50	50.1	50.1	50.1	76	42.8	0	2	90	0.00	30.359	0	0.000	-100000.0
20080613 03:55	49.9	49.9	49.9	77	43.0	0	2	112	0.00	30.359	0	0.000	-100000.0
20080613 04:00	49.5	49.5	49.5	77	42.6	0	1	90	0.00	30.359	0	0.001	-100000.0
20080613 04:05	48.5	48.5	48.5	79	42.3	0	1	202	0.00	30.359	0	0.000	-100000.0
20080613 04:10	48.0	48.0	48.0	80	42.1	0	0	-100000	0.00	30.359	0	0.000	-100000.0
20080613 04:15	47.8	47.8	47.8	81	42.3	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20080613 04:20	47.5	47.5	47.5	82	42.3	0	2	270	0.00	30.360	0	0.000	-100000.0
20080613 04:25	47.2	47.2	47.2	82	42.0	0	1	270	0.00	30.360	0	0.000	-100000.0
20080613 04:30	47.8	47.8	47.8	77	40.9	0	1	22	0.00	30.363	0	0.000	-100000.0
20080613 04:35	48.5	48.5	48.5	76	41.3	0	0	-100000	0.00	30.363	0	0.000	-100000.0
20080613 04:40	49.0	49.0	49.0	74	41.1	0	1	45	0.00	30.363	0	0.000	-100000.0
20080613 04:45	49.1	49.1	49.1	75	41.5	0	1	45	0.00	30.359	0	0.000	-100000.0
20080613 04:50	49.1	49.1	49.1	75	41.5	0	1	68	0.00	30.359	0	0.000	-100000.0
20080613 04:55	49.3	49.3	49.3	75	41.7	0	1	68	0.00	30.359	0	0.000	-100000.0
20080613 05:00	49.4	49.4	49.4	75	41.8	0	1	68	0.00	30.358	0	0.000	-100000.0
20080613 05:05	49.3	49.3	49.3	77	42.4	0	1	68	0.00	30.358	0	0.000	-100000.0
20080613 05:10	49.2	49.2	49.2	77	42.3	0	1	68	0.00	30.358	0	0.000	-100000.0
20080613 05:15	48.9	48.9	48.9	78	42.3	0	0	-100000	0.00	30.358	2	0.000	-100000.0
20080613 05:20	48.6	48.6	48.6	79	42.4	0	1	68	0.00	30.358	6	0.000	-100000.0
20080613 05:25	48.5	48.5	48.5	80	42.6	0	1	68	0.00	30.358	9	0.000	-100000.0
20080613 05:30	48.5	48.5	48.5	81	42.9	0	1	68	0.00	30.362	12	0.000	-100000.0
20080613 05:35	48.5	48.5	48.5	81	42.9	0	1	90	0.00	30.362	14	0.000	-100000.0
20080613 05:40	48.5	48.5	48.5	82	43.3	0	1	90	0.00	30.362	17	0.000	-100000.0
20080613 05:45	48.5	48.5	48.5	82	43.3	0	1	90	0.00	30.363	20	0.000	-100000.0
20080613 05:50	48.6	48.6	48.6	82	43.4	0	2	68	0.00	30.363	26	0.000	-100000.0
20080613 05:55	49.1	49.1	49.1	81	43.5	1	2	90	0.00	30.363	32	0.000	-100000.0
20080613 06:00	49.4	49.4	49.4	81	43.8	0	2	68	0.00	30.375	40	0.000	-100000.0
20080613 06:05	49.5	49.5	49.5	80	43.6	0	1	45	0.00	30.375	50	0.000	-100000.0
20080613 06:10	49.7	49.7	49.7	80	43.8	0	0	-100000	0.00	30.375	61	0.000	-100000.0
20080613 06:15	49.7	49.7	49.7	80	43.8	0	1	45	0.00	30.381	73	0.000	-100000.0
20080613 06:20	50.0	50.0	50.0	80	44.1	0	0	-100000	0.00	30.381	83	0.000	-100000.0
20080613 06:25	50.8	50.8	50.8	79	44.5	0	1	45	0.00	30.381	97	0.000	-100000.0
20080613 06:30	51.3	51.3	51.3	78	44.7	0	1	45	0.00	30.397	111	0.000	-100000.0
20080613 06:35	51.1	51.1	51.1	77	44.1	0	2	45	0.00	30.397	127	0.000	-100000.0
20080613 06:40	51.0	51.0	51.0	78	44.4	0	1	0	0.00	30.397	142	0.000	-100000.0
20080613 06:45	51.1	51.1	51.1	78	44.5	0	1	0	0.00	30.409	159	0.000	-100000.0
20080613 06:50	51.5	51.5	51.5	77	44.5	0	1	225	0.00	30.409	173	0.000	-100000.0
20080613 06:55	52.5	52.5	52.5	76	45.2	0	1	112	0.00	30.409	189	0.000	-100000.0
20080613 07:00	53.3	53.3	53.3	74	45.2	0	0	-100000	0.00	30.415	209	0.002	-100000.0
20080613 07:05	53.4	53.4	53.4	74	45.3	0	1	180	0.00	30.415	222	0.000	-100000.0
20080613 07:10	53.8	53.8	53.8	74	45.7	0	1	180	0.00	30.415	242	0.000	-100000.0
20080613 07:15	54.5	54.5	54.5	72	45.7	0	1	158	0.00	30.417	259	0.000	-100000.0
20080613 07:20	54.1	54.1	54.1	74	46.0	1	2	225	0.00	30.417	275	0.000	-100000.0
20080613 07:25	53.9	53.9	53.9	74	45.8	2	3	248	0.00	30.417	291	0.000	-100000.0
20080613 07:30	54.2	54.2	54.2	75	46.4	1	3	315	0.00	30.423	303	0.000	-100000.0
20080613 07:35	54.2	54.2	54.2	75	46.4	2	3	270	0.00	30.423	324	0.000	-100000.0
20080613 07:40	54.7	54.7	54.7	74	46.6	1	3	270	0.00	30.423	340	0.000	-100000.0
20080613 07:45	55.5	55.5	55.5	72	46.6	0	2	338	0.00	30.434	355	0.000	-100000.0
20080613 07:50	56.1	56.1	56.1	72	47.2	0	1	68	0.00	30.434	371	0.000	-100000.0
20080613 07:55	57.2	57.2	57.2	70	47.5	0	1	90	0.00	30.434	385	0.000	-100000.0
20080613 08:00	58.2	58.2	58.2	66	46.9	0	1	158	0.00	30.433	401	0.006	-100000.0
20080613 08:05	58.5	58.5	58.5	63	45.9	0	1	202	0.00	30.433	417	0.000	-100000.0
20080613 08:10	58.6	58.6	58.6	63	46.0	0	1	90	0.00	30.433	433	0.000	-100000.0
20080613 08:15	59.0	59.0	59.0	64	46.8	0	1	45	0.00	30.437	449	0.000	-100000.0
20080613 08:20	58.8	58.8	58.8	62	45.8	1	3	270	0.00	30.437	464	0.000	-100000.0
20080613 08:25	58.4	58.4	58.4	64	46.3	2	3	270	0.00	30.437	481	0.000	-100000.0
20080613 08:30	58.6	58.6	58.6	65	46.9	1	3	270	0.00	30.441	494	0.000	-100000.0
20080613 08:35	59.0	59.0	59.0	63	46.4	2	3	270	0.00	30.441	509	0.000	-100000.0
20080613 08:40	59.0	59.0	59.0	61	45.6	2	3	270	0.00	30.441	525	0.000	-100000.0
20080613 08:45	59.5	59.5	59.5	61	46.0	1	3	292	0.00	30.442	540	0.000	-100000.0
20080613 08:50	60.4	60.4	60.4	62	47.3	0	2	45	0.00	30.442	555	0.000	-100000.0
