--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080906 00:00	72.9	72.9	72.9	83	67.4	3	8	202	0.00	30.099	0	0.001	-100000.0
20080906 00:05	72.9	72.9	72.9	83	67.4	4	11	202	0.00	30.099	0	0.000	-100000.0
20080906 00:10	72.8	72.8	72.8	83	67.3	4	11	180	0.00	30.099	0	0.000	-100000.0
20080906 00:15	72.8	72.8	72.8	83	67.3	3	7	202	0.00	30.095	0	0.000	-100000.0
20080906 00:20	72.5	72.5	72.5	84	67.4	2	6	158	0.00	30.095	0	0.000	-100000.0
20080906 00:25	72.3	72.3	72.3	85	67.5	3	6	158	0.00	30.095	0	0.000	-100000.0
20080906 00:30	72.1	72.1	72.1	85	67.3	3	5	158	0.00	30.089	0	0.000	-100000.0
20080906 00:35	71.9	71.9	71.9	86	67.5	2	5	180	0.00	30.089	0	0.000	-100000.0
20080906 00:40	71.8	71.8	71.8	86	67.4	3	5	158	0.00	30.089	0	0.000	-100000.0
20080906 00:45	71.7	71.7	71.7	86	67.3	1	4	180	0.00	30.086	0	0.000	-100000.0
20080906 00:50	71.7	71.7	71.7	86	67.3	3	5	135	0.00	30.086	0	0.000	-100000.0
20080906 00:55	71.8	71.8	71.8	86	67.4	2	6	158	0.00	30.086	0	0.000	-100000.0
20080906 01:00	71.8	71.8	71.8	86	67.4	4	7	158	0.00	30.087	0	0.001	-100000.0
20080906 01:05	71.8	71.8	71.8	86	67.4	3	6	158	0.00	30.087	0	0.000	-100000.0
20080906 01:10	71.8	71.8	71.8	86	67.4	2	5	158	0.00	30.087	0	0.000	-100000.0
20080906 01:15	71.8	71.8	71.8	86	67.4	0	2	135	0.00	30.083	0	0.000	-100000.0
20080906 01:20	71.7	71.7	71.7	87	67.6	1	3	135	0.00	30.083	0	0.000	-100000.0
20080906 01:25	71.7	71.7	71.7	87	67.6	1	4	135	0.00	30.083	0	0.000	-100000.0
20080906 01:30	71.7	71.7	71.7	87	67.6	2	4	135	0.00	30.083	0	0.000	-100000.0
20080906 01:35	71.7	71.7	71.7	87	67.6	2	4	135	0.00	30.083	0	0.000	-100000.0
20080906 01:40	71.7	71.7	71.7	87	67.6	3	6	135	0.00	30.083	0	0.000	-100000.0
20080906 01:45	71.7	71.7	71.7	87	67.6	3	6	135	0.00	30.080	0	0.000	-100000.0
20080906 01:50	71.8	71.8	71.8	87	67.7	3	5	135	0.00	30.080	0	0.000	-100000.0
20080906 01:55	71.9	71.9	71.9	87	67.8	2	4	158	0.00	30.080	0	0.000	-100000.0
20080906 02:00	71.8	71.8	71.8	87	67.7	4	9	158	0.00	30.078	0	0.001	-100000.0
20080906 02:05	71.6	71.6	71.6	87	67.5	4	7	158	0.00	30.078	0	0.000	-100000.0
20080906 02:10	71.3	71.3	71.3	89	67.9	4	7	158	0.00	30.078	0	0.000	-100000.0
20080906 02:15	71.0	71.0	71.0	90	67.9	4	7	158	0.00	30.071	0	0.000	-100000.0
20080906 02:20	70.8	70.8	70.8	91	68.0	4	7	158	0.00	30.071	0	0.000	-100000.0
20080906 02:25	70.6	70.6	70.6	91	67.8	4	7	180	0.00	30.071	0	0.000	-100000.0
20080906 02:30	70.6	70.6	70.6	91	67.8	3	10	158	0.00	30.069	0	0.000	-100000.0
20080906 02:35	70.5	70.5	70.5	92	68.1	2	5	180	0.00	30.069	0	0.000	-100000.0
20080906 02:40	70.4	70.4	70.4	92	68.0	1	3	180	0.00	30.069	0	0.000	-100000.0
20080906 02:45	70.3	70.3	70.3	92	67.9	2	4	180	0.00	30.069	0	0.000	-100000.0
20080906 02:50	70.3	70.3	70.3	93	68.2	1	3	158	0.00	30.069	0	0.000	-100000.0
20080906 02:55	70.3	70.3	70.3	93	68.2	1	4	158	0.00	30.069	0	0.000	-100000.0
20080906 03:00	70.3	70.3	70.3	93	68.2	0	2	135	0.00	30.066	0	0.000	-100000.0
20080906 03:05	70.3	70.3	70.3	93	68.2	2	4	158	0.00	30.066	0	0.000	-100000.0
20080906 03:10	70.3	70.3	70.3	93	68.2	0	3	202	0.00	30.066	0	0.000	-100000.0
20080906 03:15	70.4	70.4	70.4	93	68.3	0	1	158	0.00	30.054	0	0.000	-100000.0
20080906 03:20	70.4	70.4	70.4	92	68.0	0	3	135	0.00	30.054	0	0.000	-100000.0
20080906 03:25	70.6	70.6	70.6	92	68.2	3	5	135	0.00	30.054	0	0.000	-100000.0
20080906 03:30	70.8	70.8	70.8	92	68.4	2	5	135	0.00	30.051	0	0.000	-100000.0
20080906 03:35	70.8	70.8	70.8	92	68.4	0	3	135	0.00	30.051	0	0.000	-100000.0
20080906 03:40	70.9	70.9	70.9	91	68.1	2	5	180	0.00	30.051	0	0.000	-100000.0
20080906 03:45	70.9	70.9	70.9	91	68.1	1	4	158	0.00	30.046	0	0.000	-100000.0
20080906 03:50	70.9	70.9	70.9	92	68.5	2	5	135	0.00	30.046	0	0.000	-100000.0
20080906 03:55	70.8	70.8	70.8	92	68.4	2	4	158	0.00	30.046	0	0.000	-100000.0
20080906 04:00	70.8	70.8	70.8	93	68.7	1	3	135	0.00	30.040	0	0.000	-100000.0
20080906 04:05	70.7	70.7	70.7	93	68.6	1	3	158	0.00	30.040	0	0.000	-100000.0
20080906 04:10	70.7	70.7	70.7	93	68.6	1	3	158	0.00	30.040	0	0.000	-100000.0
20080906 04:15	70.7	70.7	70.7	93	68.6	0	3	180	0.00	30.038	0	0.000	-100000.0
20080906 04:20	70.7	70.7	70.7	93	68.6	0	3	158	0.00	30.038	0	0.000	-100000.0
20080906 04:25	70.7	70.7	70.7	93	68.6	0	3	202	0.00	30.038	0	0.000	-100000.0
20080906 04:30	70.7	70.7	70.7	93	68.6	0	2	180	0.00	30.037	0	0.000	-100000.0
20080906 04:35	70.7	70.7	70.7	93	68.6	0	2	202	0.00	30.037	0	0.000	-100000.0
20080906 04:40	70.6	70.6	70.6	94	68.8	0	2	180	0.00	30.037	0	0.000	-100000.0
20080906 04:45	70.5	70.5	70.5	94	68.7	0	1	180	0.00	30.040	0	0.000	-100000.0
20080906 04:50	70.4	70.4	70.4	95	68.9	0	1	225	0.00	30.040	0	0.000	-100000.0
20080906 04:55	70.3	70.3	70.3	95	68.8	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20080906 05:00	70.2	70.2	70.2	95	68.7	0	0	-100000	0.00	30.036	0	0.000	-100000.0
