--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060629 00:00	69.8	69.8	69.8	95	68.3	0	1	315	0.00	30.124	0	0.000	-100000.0
20060629 00:05	69.9	69.9	69.9	95	68.4	1	5	315	0.00	30.124	0	0.000	-100000.0
20060629 00:10	70.8	70.8	70.8	96	69.6	4	6	135	0.00	30.124	0	0.000	-100000.0
20060629 00:15	71.1	71.1	71.1	96	69.9	3	7	135	0.00	30.122	0	0.000	-100000.0
20060629 00:20	71.3	71.3	71.3	96	70.1	4	6	158	0.00	30.122	0	0.000	-100000.0
20060629 00:25	71.5	71.5	71.5	95	70.0	3	6	158	0.00	30.122	0	0.000	-100000.0
20060629 00:30	71.5	71.5	71.5	95	70.0	1	4	158	0.00	30.123	0	0.000	-100000.0
20060629 00:35	71.3	71.3	71.3	94	69.5	1	3	158	0.00	30.123	0	0.000	-100000.0
20060629 00:40	71.1	71.1	71.1	94	69.3	1	3	158	0.00	30.123	0	0.000	-100000.0
20060629 00:45	70.9	70.9	70.9	94	69.1	1	3	158	0.00	30.130	0	0.000	-100000.0
20060629 00:50	70.4	70.4	70.4	94	68.6	1	3	158	0.00	30.130	0	0.000	-100000.0
20060629 00:55	70.1	70.1	70.1	95	68.6	0	1	270	0.00	30.130	0	0.000	-100000.0
20060629 01:00	70.3	70.3	70.3	95	68.8	2	4	270	0.00	30.119	0	0.000	-100000.0
20060629 01:05	70.8	70.8	70.8	95	69.3	3	6	158	0.00	30.119	0	0.000	-100000.0
20060629 01:10	71.1	71.1	71.1	95	69.6	3	6	158	0.00	30.119	0	0.000	-100000.0
20060629 01:15	71.3	71.3	71.3	95	69.8	4	7	158	0.00	30.119	0	0.000	-100000.0
20060629 01:20	71.3	71.3	71.3	94	69.5	5	9	135	0.00	30.119	0	0.000	-100000.0
20060629 01:25	71.3	71.3	71.3	94	69.5	4	8	135	0.00	30.119	0	0.000	-100000.0
20060629 01:30	71.3	71.3	71.3	94	69.5	4	7	158	0.00	30.119	0	0.000	-100000.0
20060629 01:35	71.3	71.3	71.3	93	69.2	3	7	158	0.00	30.119	0	0.000	-100000.0
20060629 01:40	71.3	71.3	71.3	93	69.2	3	7	158	0.00	30.119	0	0.000	-100000.0
20060629 01:45	71.3	71.3	71.3	93	69.2	2	4	158	0.00	30.119	0	0.000	-100000.0
20060629 01:50	71.3	71.3	71.3	93	69.2	3	6	135	0.00	30.119	0	0.000	-100000.0
20060629 01:55	71.3	71.3	71.3	93	69.2	3	5	158	0.00	30.119	0	0.000	-100000.0
20060629 02:00	71.1	71.1	71.1	93	69.0	3	7	158	0.00	30.119	0	0.000	-100000.0
20060629 02:05	71.1	71.1	71.1	93	69.0	3	6	180	0.00	30.119	0	0.000	-100000.0
20060629 02:10	71.1	71.1	71.1	93	69.0	2	4	180	0.00	30.119	0	0.000	-100000.0
20060629 02:15	71.1	71.1	71.1	93	69.0	3	7	180	0.00	30.120	0	0.000	-100000.0
20060629 02:20	71.1	71.1	71.1	93	69.0	3	5	158	0.00	30.120	0	0.000	-100000.0
20060629 02:25	71.1	71.1	71.1	93	69.0	3	6	180	0.00	30.120	0	0.000	-100000.0
