--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100806 00:00	73.0	73.0	73.0	87	68.9	0	0	-100000	0.00	29.671	0	0.001	-100000.0
20100806 00:05	72.8	72.8	72.8	88	69.0	0	1	270	0.00	29.671	0	0.000	-100000.0
20100806 00:10	73.0	73.0	73.0	87	68.9	0	1	270	0.00	29.671	0	0.000	-100000.0
20100806 00:15	72.9	72.9	72.9	87	68.8	0	0	-100000	0.00	29.674	0	0.000	-100000.0
20100806 00:20	72.9	72.9	72.9	87	68.8	0	1	270	0.00	29.674	0	0.000	-100000.0
20100806 00:25	73.1	73.1	73.1	87	69.0	1	4	270	0.00	29.674	0	0.000	-100000.0
20100806 00:30	73.3	73.3	73.3	87	69.2	1	4	202	0.00	29.671	0	0.000	-100000.0
20100806 00:35	73.2	73.2	73.2	87	69.1	0	1	202	0.00	29.671	0	0.000	-100000.0
20100806 00:40	73.0	73.0	73.0	87	68.9	0	0	-100000	0.00	29.671	0	0.000	-100000.0
20100806 00:45	72.7	72.7	72.7	88	68.9	0	0	-100000	0.00	29.669	0	0.000	-100000.0
20100806 00:50	72.4	72.4	72.4	88	68.6	0	0	-100000	0.00	29.669	0	0.000	-100000.0
20100806 00:55	72.1	72.1	72.1	89	68.7	0	0	-100000	0.00	29.669	0	0.000	-100000.0
20100806 01:00	71.9	71.9	71.9	90	68.8	0	0	-100000	0.00	29.673	0	0.000	-100000.0
20100806 01:05	71.7	71.7	71.7	90	68.6	0	0	-100000	0.00	29.673	0	0.000	-100000.0
20100806 01:10	71.6	71.6	71.6	90	68.5	0	1	202	0.00	29.673	0	0.000	-100000.0
20100806 01:15	71.6	71.6	71.6	90	68.5	0	0	-100000	0.00	29.669	0	0.000	-100000.0
20100806 01:20	71.5	71.5	71.5	90	68.4	0	0	-100000	0.00	29.669	0	0.000	-100000.0
20100806 01:25	71.4	71.4	71.4	90	68.3	0	0	-100000	0.00	29.669	0	0.000	-100000.0
