--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130203 00:00	24.1	24.1	24.1	72	16.4	0	2	270	0.00	30.092	0	0.001	-100000.0
20130203 00:05	24.1	24.1	24.1	72	16.4	0	2	225	0.00	30.092	0	0.000	-100000.0
20130203 00:10	24.1	24.1	24.1	72	16.4	0	3	270	0.00	30.092	0	0.000	-100000.0
20130203 00:15	24.0	24.0	24.0	72	16.3	0	1	270	0.00	30.090	0	0.000	-100000.0
20130203 00:20	23.9	23.9	23.9	72	16.2	0	0	-100000	0.00	30.090	0	0.000	-100000.0
20130203 00:25	23.8	23.8	23.8	72	16.1	0	1	248	0.00	30.090	0	0.000	-100000.0
20130203 00:30	23.6	23.6	23.6	73	16.2	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20130203 00:35	23.5	23.5	23.5	74	16.5	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20130203 00:40	23.5	23.5	23.5	75	16.8	0	2	202	0.00	30.083	0	0.000	-100000.0
20130203 00:45	23.5	23.5	23.5	76	17.1	0	2	202	0.00	30.078	0	0.000	-100000.0
20130203 00:50	23.4	23.4	23.4	77	17.3	0	1	202	0.00	30.078	0	0.000	-100000.0
20130203 00:55	23.3	23.3	23.3	77	17.2	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20130203 01:00	23.2	23.2	23.2	78	17.4	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20130203 01:05	23.2	23.2	23.2	78	17.4	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20130203 01:10	23.1	23.1	23.1	79	17.6	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20130203 01:15	23.1	23.1	23.1	79	17.6	0	0	-100000	0.00	30.074	0	0.000	-100000.0
20130203 01:20	23.1	23.1	23.1	80	17.9	0	1	225	0.00	30.074	0	0.000	-100000.0
20130203 01:25	23.0	23.0	23.0	80	17.8	0	1	225	0.00	30.074	0	0.000	-100000.0
20130203 01:30	22.9	22.9	22.9	80	17.7	0	1	202	0.00	30.071	0	0.000	-100000.0
20130203 01:35	22.8	22.8	22.8	81	17.9	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20130203 01:40	22.9	22.9	22.9	81	18.0	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20130203 01:45	22.8	22.8	22.8	82	18.1	0	0	-100000	0.00	30.065	0	0.000	-100000.0
20130203 01:50	22.8	22.8	22.8	83	18.4	0	0	-100000	0.00	30.065	0	0.000	-100000.0
20130203 01:55	22.7	22.7	22.7	83	18.3	0	0	-100000	0.00	30.065	0	0.000	-100000.0
20130203 02:00	22.7	22.7	22.7	84	18.6	0	0	-100000	0.00	30.065	0	0.000	-100000.0
20130203 02:05	22.7	22.7	22.7	84	18.6	0	0	-100000	0.00	30.065	0	0.000	-100000.0
20130203 02:10	22.6	22.6	22.6	84	18.5	0	0	-100000	0.00	30.065	0	0.000	-100000.0
20130203 02:15	22.6	22.6	22.6	84	18.5	0	0	-100000	0.00	30.060	0	0.000	-100000.0
20130203 02:20	22.6	22.6	22.6	85	18.8	0	0	-100000	0.00	30.060	0	0.000	-100000.0
20130203 02:25	22.6	22.6	22.6	85	18.8	0	0	-100000	0.00	30.060	0	0.000	-100000.0
20130203 02:30	22.5	22.5	22.5	85	18.7	0	0	-100000	0.00	30.057	0	0.000	-100000.0
20130203 02:35	22.4	22.4	22.4	85	18.6	0	0	-100000	0.00	30.057	0	0.000	-100000.0
20130203 02:40	22.2	22.2	22.2	86	18.7	0	0	-100000	0.00	30.057	0	0.000	-100000.0
20130203 02:45	22.1	22.1	22.1	86	18.6	0	0	-100000	0.00	30.053	0	0.000	-100000.0
20130203 02:50	22.1	22.1	22.1	85	18.3	0	0	-100000	0.00	30.053	0	0.000	-100000.0
20130203 02:55	22.0	22.0	22.0	85	18.2	0	0	-100000	0.00	30.053	0	0.000	-100000.0
20130203 03:00	22.0	22.0	22.0	86	18.5	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20130203 03:05	21.9	21.9	21.9	86	18.4	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20130203 03:10	22.0	22.0	22.0	86	18.5	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20130203 03:15	21.9	21.9	21.9	86	18.4	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20130203 03:20	22.0	22.0	22.0	86	18.5	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20130203 03:25	21.9	21.9	21.9	86	18.4	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20130203 03:30	21.8	21.8	21.8	86	18.3	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20130203 03:35	21.7	21.7	21.7	86	18.2	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20130203 03:40	21.7	21.7	21.7	87	18.4	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20130203 03:45	21.7	21.7	21.7	87	18.4	0	0	-100000	0.00	30.029	0	0.000	-100000.0
20130203 03:50	21.6	21.6	21.6	87	18.3	0	0	-100000	0.00	30.029	0	0.000	-100000.0
20130203 03:55	21.4	21.4	21.4	87	18.1	0	0	-100000	0.00	30.029	0	0.000	-100000.0
20130203 04:00	21.3	21.3	21.3	87	18.0	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20130203 04:05	21.2	21.2	21.2	87	17.9	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20130203 04:10	21.2	21.2	21.2	87	17.9	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20130203 04:15	21.1	21.1	21.1	88	18.1	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20130203 04:20	21.1	21.1	21.1	88	18.1	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20130203 04:25	21.1	21.1	21.1	88	18.1	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20130203 04:30	21.1	21.1	21.1	88	18.1	0	0	-100000	0.00	30.017	0	0.000	-100000.0
20130203 04:35	21.0	21.0	21.0	88	18.0	0	0	-100000	0.00	30.017	0	0.000	-100000.0
20130203 04:40	21.0	21.0	21.0	88	18.0	0	0	-100000	0.00	30.017	0	0.000	-100000.0
20130203 04:45	20.8	20.8	20.8	88	17.8	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20130203 04:50	20.7	20.7	20.7	89	18.0	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20130203 04:55	20.8	20.8	20.8	88	17.8	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20130203 05:00	20.8	20.8	20.8	89	18.1	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20130203 05:05	20.7	20.7	20.7	88	17.7	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20130203 05:10	20.6	20.6	20.6	89	17.9	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20130203 05:15	20.4	20.4	20.4	89	17.7	0	0	-100000	0.00	30.005	0	0.000	-100000.0
20130203 05:20	20.4	20.4	20.4	89	17.7	0	0	-100000	0.00	30.005	0	0.000	-100000.0
20130203 05:25	20.3	20.3	20.3	89	17.6	0	0	-100000	0.00	30.005	0	0.000	-100000.0
20130203 05:30	20.1	20.1	20.1	88	17.1	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20130203 05:35	19.7	19.7	19.7	89	17.0	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20130203 05:40	19.7	19.7	19.7	89	17.0	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20130203 05:45	19.7	19.7	19.7	89	17.0	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20130203 05:50	19.4	19.4	19.4	89	16.7	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20130203 05:55	19.1	19.1	19.1	89	16.4	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20130203 06:00	19.2	19.2	19.2	89	16.5	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20130203 06:05	19.1	19.1	19.1	89	16.4	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20130203 06:10	18.8	18.8	18.8	89	16.1	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20130203 06:15	18.4	18.4	18.4	89	15.7	0	0	-100000	0.00	30.000	0	0.000	-100000.0
