--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081225 00:00	50.8	50.8	50.8	92	48.6	8	18	180	0.00	29.696	0	0.000	-100000.0
20081225 00:05	51.0	51.0	51.0	92	48.8	8	18	202	0.00	29.696	0	0.000	-100000.0
20081225 00:10	51.2	51.2	51.2	92	49.0	8	17	225	0.00	29.696	0	0.000	-100000.0
20081225 00:15	51.5	51.5	51.5	91	49.0	9	27	225	0.00	29.680	0	0.000	-100000.0
20081225 00:20	51.4	51.4	51.4	92	49.2	6	17	202	0.00	29.680	0	0.000	-100000.0
20081225 00:25	51.6	51.6	51.6	92	49.4	8	25	180	0.01	29.680	0	0.000	-100000.0
20081225 00:30	51.7	51.7	51.7	92	49.5	8	23	180	0.00	29.670	0	0.000	-100000.0
20081225 00:35	51.6	51.6	51.6	92	49.4	7	19	202	0.00	29.670	0	0.000	-100000.0
20081225 00:40	51.4	51.4	51.4	92	49.2	7	16	202	0.00	29.670	0	0.000	-100000.0
20081225 00:45	51.0	51.0	51.0	93	49.0	5	11	202	0.01	29.684	0	0.000	-100000.0
20081225 00:50	50.6	50.6	50.6	93	48.7	4	11	202	0.00	29.684	0	0.000	-100000.0
20081225 00:55	50.5	50.5	50.5	93	48.6	3	10	202	0.01	29.684	0	0.000	-100000.0
20081225 01:00	50.3	50.3	50.3	94	48.6	3	7	225	0.00	29.688	0	0.000	-100000.0
20081225 01:05	50.2	50.2	50.2	94	48.5	3	7	202	0.00	29.688	0	0.000	-100000.0
20081225 01:10	50.2	50.2	50.2	94	48.5	2	7	225	0.00	29.688	0	0.000	-100000.0
20081225 01:15	50.2	50.2	50.2	95	48.8	2	7	202	0.00	29.690	0	0.000	-100000.0
20081225 01:20	50.5	50.5	50.5	95	49.1	3	11	202	0.00	29.690	0	0.000	-100000.0
20081225 01:25	50.8	50.8	50.8	95	49.4	4	15	202	0.00	29.690	0	0.000	-100000.0
20081225 01:30	50.8	50.8	50.8	94	49.1	4	9	202	0.00	29.705	0	0.000	-100000.0
20081225 01:35	50.6	50.6	50.6	94	48.9	2	5	270	0.00	29.705	0	0.000	-100000.0
20081225 01:40	50.5	50.5	50.5	95	49.1	2	4	315	0.01	29.705	0	0.000	-100000.0
20081225 01:45	51.0	51.0	51.0	95	49.6	7	13	292	0.03	29.721	0	0.000	-100000.0
20081225 01:50	51.8	51.8	51.8	92	49.5	8	16	270	0.02	29.721	0	0.000	-100000.0
20081225 01:55	52.0	52.0	52.0	91	49.5	6	12	292	0.01	29.721	0	0.000	-100000.0
20081225 02:00	52.1	52.1	52.1	88	48.7	8	15	270	0.00	29.728	0	0.000	-100000.0
20081225 02:05	52.1	52.1	52.1	86	48.0	6	12	292	0.00	29.728	0	0.000	-100000.0
20081225 02:10	51.7	51.7	51.7	86	47.6	5	11	270	0.00	29.728	0	0.000	-100000.0
20081225 02:15	51.6	51.6	51.6	86	47.5	6	11	270	0.00	29.761	0	0.000	-100000.0
20081225 02:20	51.6	51.6	51.6	85	47.2	6	15	292	0.00	29.761	0	0.000	-100000.0
20081225 02:25	51.3	51.3	51.3	85	46.9	6	14	292	0.00	29.761	0	0.000	-100000.0
20081225 02:30	50.9	50.9	50.9	84	46.2	7	14	315	0.00	29.780	0	0.000	-100000.0
20081225 02:35	50.4	50.4	50.4	80	44.5	11	20	315	0.00	29.780	0	0.000	-100000.0
20081225 02:40	49.8	46.1	49.8	75	42.2	9	22	292	0.00	29.780	0	0.000	-100000.0
20081225 02:45	49.6	44.9	49.6	70	40.2	12	27	292	0.00	29.791	0	0.000	-100000.0
20081225 02:50	49.2	44.7	49.2	70	39.8	11	18	292	0.00	29.791	0	0.000	-100000.0
20081225 02:55	48.7	46.7	48.7	70	39.4	5	13	270	0.00	29.791	0	0.000	-100000.0
20081225 03:00	48.2	43.5	48.2	68	38.1	11	21	292	0.00	29.801	0	0.001	-100000.0
20081225 03:05	48.1	43.7	48.1	67	37.7	10	24	292	0.00	29.801	0	0.000	-100000.0
20081225 03:10	47.6	43.1	47.6	67	37.2	10	20	315	0.00	29.801	0	0.000	-100000.0
20081225 03:15	46.9	41.5	46.9	68	36.9	12	29	292	0.00	29.814	0	0.000	-100000.0
20081225 03:20	46.6	40.8	46.6	67	36.2	13	23	292	0.00	29.814	0	0.000	-100000.0
20081225 03:25	46.3	40.2	46.3	65	35.2	14	31	292	0.00	29.814	0	0.000	-100000.0
20081225 03:30	46.1	39.9	46.1	65	35.0	14	29	292	0.00	29.843	0	0.000	-100000.0
20081225 03:35	45.8	39.8	45.8	64	34.3	13	28	292	0.00	29.843	0	0.000	-100000.0
20081225 03:40	45.4	40.0	45.4	63	33.6	11	26	315	0.00	29.843	0	0.000	-100000.0
20081225 03:45	45.2	39.7	45.2	63	33.4	11	24	315	0.00	29.861	0	0.000	-100000.0
20081225 03:50	45.0	39.5	45.0	62	32.8	11	21	315	0.00	29.861	0	0.000	-100000.0
20081225 03:55	44.6	39.7	44.6	62	32.4	9	18	292	0.00	29.861	0	0.000	-100000.0
20081225 04:00	44.5	37.9	44.5	59	31.1	14	29	270	0.01	29.880	0	0.003	-100000.0
20081225 04:05	44.1	37.7	44.1	59	30.7	13	27	315	0.00	29.880	0	0.000	-100000.0
20081225 04:10	44.0	37.2	44.0	59	30.6	14	25	292	0.00	29.880	0	0.000	-100000.0
20081225 04:15	43.8	36.7	43.8	58	30.0	15	24	292	0.00	29.894	0	0.000	-100000.0
20081225 04:20	43.7	37.2	43.7	58	29.9	13	25	292	0.00	29.894	0	0.000	-100000.0
20081225 04:25	43.6	37.0	43.6	56	29.0	13	21	292	0.00	29.894	0	0.000	-100000.0
20081225 04:30	43.5	37.2	43.5	55	28.4	12	26	270	0.00	29.907	0	0.000	-100000.0
20081225 04:35	43.6	35.9	43.6	53	27.6	17	28	292	0.00	29.907	0	0.000	-100000.0
20081225 04:40	43.5	36.3	43.5	53	27.5	15	27	270	0.00	29.907	0	0.000	-100000.0
20081225 04:45	43.5	35.8	43.5	51	26.6	17	30	270	0.00	29.908	0	0.000	-100000.0
20081225 04:50	43.5	36.0	43.5	51	26.6	16	27	270	0.00	29.908	0	0.000	-100000.0
20081225 04:55	43.8	35.3	43.8	50	26.4	21	37	270	0.00	29.908	0	0.000	-100000.0
20081225 05:00	43.7	35.6	43.7	50	26.3	19	31	270	0.00	29.922	0	0.004	-100000.0
20081225 05:05	43.8	36.2	43.8	50	26.4	17	26	270	0.00	29.922	0	0.000	-100000.0
20081225 05:10	43.4	37.5	43.4	51	26.5	11	21	270	0.00	29.922	0	0.000	-100000.0
20081225 05:15	43.3	37.3	43.3	51	26.4	11	17	270	0.00	29.926	0	0.000	-100000.0
20081225 05:20	43.4	38.3	43.4	52	27.0	9	18	270	0.00	29.926	0	0.000	-100000.0
