--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20121030 00:00	65.3	65.3	65.3	81	59.3	11	22	158	0.00	29.231	0	0.002	-100000.0
20121030 00:05	65.8	65.8	65.8	79	59.1	19	35	158	0.00	29.231	0	0.000	-100000.0
20121030 00:10	65.4	65.4	65.4	81	59.4	13	26	135	0.00	29.231	0	0.000	-100000.0
20121030 00:15	65.2	65.2	65.2	83	59.9	11	21	158	0.00	29.236	0	0.000	-100000.0
20121030 00:20	64.9	64.9	64.9	84	59.9	6	15	135	0.00	29.236	0	0.000	-100000.0
20121030 00:25	64.6	64.6	64.6	85	60.0	7	16	135	0.00	29.236	0	0.000	-100000.0
20121030 00:30	64.7	64.7	64.7	84	59.7	14	28	135	0.00	29.248	0	0.000	-100000.0
20121030 00:35	64.8	64.8	64.8	83	59.5	12	29	158	0.00	29.248	0	0.000	-100000.0
20121030 00:40	64.7	64.7	64.7	83	59.4	7	18	158	0.00	29.248	0	0.000	-100000.0
20121030 00:45	65.0	65.0	65.0	81	59.0	15	27	135	0.00	29.259	0	0.000	-100000.0
20121030 00:50	64.9	64.9	64.9	81	58.9	9	24	158	0.00	29.259	0	0.000	-100000.0
20121030 00:55	64.7	64.7	64.7	81	58.7	8	16	158	0.00	29.259	0	0.000	-100000.0
20121030 01:00	64.6	64.6	64.6	81	58.6	9	19	135	0.00	29.271	0	0.002	-100000.0
20121030 01:05	64.6	64.6	64.6	80	58.3	10	19	135	0.00	29.271	0	0.000	-100000.0
20121030 01:10	64.5	64.5	64.5	79	57.8	7	18	158	0.00	29.271	0	0.000	-100000.0
20121030 01:15	64.6	64.6	64.6	78	57.6	9	20	158	0.00	29.281	0	0.000	-100000.0
20121030 01:20	64.7	64.7	64.7	78	57.7	8	18	158	0.00	29.281	0	0.000	-100000.0
20121030 01:25	64.8	64.8	64.8	77	57.4	11	23	158	0.00	29.281	0	0.000	-100000.0
20121030 01:30	64.8	64.8	64.8	77	57.4	11	22	135	0.00	29.290	0	0.000	-100000.0
20121030 01:35	64.5	64.5	64.5	78	57.5	5	10	158	0.00	29.290	0	0.000	-100000.0
20121030 01:40	64.1	64.1	64.1	78	57.1	12	32	158	0.00	29.290	0	0.000	-100000.0
20121030 01:45	63.6	63.6	63.6	80	57.3	8	19	158	0.00	29.291	0	0.000	-100000.0
20121030 01:50	63.4	63.4	63.4	81	57.5	8	15	158	0.00	29.291	0	0.000	-100000.0
20121030 01:55	63.1	63.1	63.1	82	57.5	6	12	158	0.00	29.291	0	0.000	-100000.0
20121030 02:00	63.2	63.2	63.2	81	57.3	7	12	158	0.00	29.301	0	0.002	-100000.0
20121030 02:05	63.4	63.4	63.4	80	57.1	8	17	135	0.00	29.301	0	0.000	-100000.0
20121030 02:10	63.7	63.7	63.7	79	57.1	7	19	158	0.00	29.301	0	0.000	-100000.0
