--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060414 00:00	56.5	56.5	56.5	51	38.6	1	2	68	0.00	30.019	0	0.002	-100000.0
20060414 00:05	56.3	56.3	56.3	51	38.4	1	3	180	0.00	30.019	0	0.000	-100000.0
20060414 00:10	54.7	54.7	54.7	57	39.8	3	4	202	0.00	30.019	0	0.000	-100000.0
20060414 00:15	53.9	53.9	53.9	59	39.9	2	4	202	0.00	30.020	0	0.000	-100000.0
20060414 00:20	53.3	53.3	53.3	59	39.3	2	5	158	0.00	30.020	0	0.000	-100000.0
20060414 00:25	53.8	53.8	53.8	58	39.4	2	3	180	0.00	30.020	0	0.000	-100000.0
20060414 00:30	54.7	54.7	54.7	56	39.3	1	3	180	0.00	30.019	0	0.000	-100000.0
20060414 00:35	53.6	53.6	53.6	59	39.6	2	4	180	0.00	30.019	0	0.000	-100000.0
20060414 00:40	53.1	53.1	53.1	60	39.6	2	4	180	0.00	30.019	0	0.000	-100000.0
20060414 00:45	52.8	52.8	52.8	60	39.3	1	3	180	0.00	30.023	0	0.000	-100000.0
20060414 00:50	52.9	52.9	52.9	59	39.0	0	2	180	0.00	30.023	0	0.000	-100000.0
20060414 00:55	53.2	53.2	53.2	60	39.7	0	2	180	0.00	30.023	0	0.000	-100000.0
20060414 01:00	53.1	53.1	53.1	59	39.2	1	3	180	0.00	30.033	0	0.002	-100000.0
20060414 01:05	51.9	51.9	51.9	62	39.3	1	3	180	0.00	30.033	0	0.000	-100000.0
20060414 01:10	51.1	51.1	51.1	64	39.4	1	6	225	0.00	30.033	0	0.000	-100000.0
20060414 01:15	51.9	51.9	51.9	61	38.9	2	3	180	0.00	30.034	0	0.000	-100000.0
20060414 01:20	53.1	53.1	53.1	59	39.2	3	4	158	0.00	30.034	0	0.000	-100000.0
20060414 01:25	53.2	53.2	53.2	59	39.2	1	4	158	0.00	30.034	0	0.000	-100000.0
20060414 01:30	53.2	53.2	53.2	59	39.2	1	5	158	0.00	30.022	0	0.000	-100000.0
20060414 01:35	53.5	53.5	53.5	58	39.1	3	4	135	0.00	30.022	0	0.000	-100000.0
