--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100711 00:00	69.4	69.4	69.4	95	67.9	0	0	-100000	0.00	29.931	0	0.000	-100000.0
20100711 00:05	69.3	69.3	69.3	95	67.8	0	0	-100000	0.00	29.931	0	0.000	-100000.0
20100711 00:10	69.2	69.2	69.2	96	68.0	0	1	45	0.00	29.931	0	0.000	-100000.0
20100711 00:15	69.2	69.2	69.2	96	68.0	0	0	-100000	0.00	29.927	0	0.000	-100000.0
20100711 00:20	69.3	69.3	69.3	96	68.1	0	0	-100000	0.00	29.927	0	0.000	-100000.0
20100711 00:25	69.3	69.3	69.3	96	68.1	0	0	-100000	0.00	29.927	0	0.000	-100000.0
20100711 00:30	69.2	69.2	69.2	96	68.0	0	1	45	0.00	29.920	0	0.000	-100000.0
20100711 00:35	69.1	69.1	69.1	96	67.9	0	1	45	0.00	29.920	0	0.000	-100000.0
20100711 00:40	68.9	68.9	68.9	96	67.7	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20100711 00:45	69.0	69.0	69.0	96	67.8	0	1	45	0.00	29.919	0	0.000	-100000.0
20100711 00:50	68.9	68.9	68.9	96	67.7	0	0	-100000	0.00	29.919	0	0.000	-100000.0
20100711 00:55	68.8	68.8	68.8	96	67.6	0	0	-100000	0.00	29.919	0	0.000	-100000.0
20100711 01:00	68.6	68.6	68.6	96	67.4	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20100711 01:05	68.6	68.6	68.6	96	67.4	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20100711 01:10	68.7	68.7	68.7	96	67.5	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20100711 01:15	68.5	68.5	68.5	96	67.3	0	0	-100000	0.00	29.919	0	0.000	-100000.0
20100711 01:20	68.3	68.3	68.3	96	67.1	0	0	-100000	0.00	29.919	0	0.000	-100000.0
20100711 01:25	68.1	68.1	68.1	96	66.9	0	0	-100000	0.00	29.919	0	0.000	-100000.0
20100711 01:30	68.2	68.2	68.2	96	67.0	0	1	45	0.00	29.920	0	0.000	-100000.0
20100711 01:35	68.3	68.3	68.3	96	67.1	0	1	45	0.00	29.920	0	0.000	-100000.0
20100711 01:40	68.3	68.3	68.3	96	67.1	0	1	45	0.00	29.920	0	0.000	-100000.0
20100711 01:45	68.2	68.2	68.2	96	67.0	0	2	45	0.00	29.918	0	0.000	-100000.0
20100711 01:50	68.1	68.1	68.1	96	66.9	0	1	45	0.00	29.918	0	0.000	-100000.0
20100711 01:55	68.0	68.0	68.0	96	66.8	0	1	45	0.00	29.918	0	0.000	-100000.0
20100711 02:00	68.0	68.0	68.0	97	67.1	0	1	45	0.00	29.919	0	0.000	-100000.0
20100711 02:05	67.9	67.9	67.9	97	67.0	0	1	45	0.00	29.919	0	0.000	-100000.0
20100711 02:10	67.9	67.9	67.9	97	67.0	0	1	45	0.00	29.919	0	0.000	-100000.0
20100711 02:15	67.9	67.9	67.9	97	67.0	0	1	45	0.00	29.919	0	0.000	-100000.0
20100711 02:20	68.0	68.0	68.0	97	67.1	0	0	-100000	0.00	29.919	0	0.000	-100000.0
20100711 02:25	68.1	68.1	68.1	97	67.2	0	1	45	0.00	29.919	0	0.000	-100000.0
20100711 02:30	68.1	68.1	68.1	97	67.2	0	1	45	0.00	29.922	0	0.000	-100000.0
20100711 02:35	68.2	68.2	68.2	97	67.3	0	1	45	0.00	29.922	0	0.000	-100000.0
20100711 02:40	68.2	68.2	68.2	97	67.3	0	1	45	0.00	29.922	0	0.000	-100000.0
20100711 02:45	68.2	68.2	68.2	97	67.3	0	1	45	0.00	29.917	0	0.000	-100000.0
20100711 02:50	68.2	68.2	68.2	97	67.3	0	1	45	0.00	29.917	0	0.000	-100000.0
20100711 02:55	68.3	68.3	68.3	97	67.4	0	1	45	0.00	29.917	0	0.000	-100000.0
20100711 03:00	68.2	68.2	68.2	97	67.3	0	2	45	0.00	29.917	0	0.000	-100000.0
20100711 03:05	68.1	68.1	68.1	97	67.2	0	1	45	0.00	29.917	0	0.000	-100000.0
20100711 03:10	68.1	68.1	68.1	97	67.2	0	0	-100000	0.00	29.917	0	0.000	-100000.0
20100711 03:15	68.1	68.1	68.1	97	67.2	0	1	45	0.00	29.915	0	0.000	-100000.0
20100711 03:20	68.0	68.0	68.0	97	67.1	0	1	45	0.00	29.915	0	0.000	-100000.0
20100711 03:25	68.0	68.0	68.0	97	67.1	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20100711 03:30	68.1	68.1	68.1	97	67.2	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20100711 03:35	68.3	68.3	68.3	97	67.4	0	1	45	0.00	29.916	0	0.000	-100000.0
20100711 03:40	68.4	68.4	68.4	97	67.5	0	1	45	0.00	29.916	0	0.000	-100000.0
20100711 03:45	68.5	68.5	68.5	98	67.9	0	1	45	0.00	29.910	0	0.000	-100000.0
20100711 03:50	68.7	68.7	68.7	98	68.1	0	2	45	0.00	29.910	0	0.000	-100000.0
20100711 03:55	68.7	68.7	68.7	98	68.1	1	4	45	0.00	29.910	0	0.000	-100000.0
20100711 04:00	68.8	68.8	68.8	97	67.9	0	1	45	0.00	29.907	0	0.000	-100000.0
20100711 04:05	68.9	68.9	68.9	97	68.0	0	2	45	0.00	29.907	0	0.000	-100000.0
20100711 04:10	68.9	68.9	68.9	98	68.3	1	3	45	0.00	29.907	0	0.000	-100000.0
20100711 04:15	69.0	69.0	69.0	98	68.4	0	2	45	0.00	29.910	0	0.000	-100000.0
20100711 04:20	69.1	69.1	69.1	98	68.5	0	2	45	0.00	29.910	0	0.000	-100000.0
20100711 04:25	69.1	69.1	69.1	98	68.5	0	2	45	0.00	29.910	0	0.000	-100000.0
20100711 04:30	69.1	69.1	69.1	98	68.5	0	1	45	0.00	29.911	0	0.000	-100000.0
20100711 04:35	69.1	69.1	69.1	98	68.5	0	1	45	0.00	29.911	0	0.000	-100000.0
20100711 04:40	69.0	69.0	69.0	98	68.4	0	2	45	0.00	29.911	0	0.000	-100000.0
20100711 04:45	68.9	68.9	68.9	98	68.3	1	3	45	0.00	29.918	0	0.000	-100000.0
20100711 04:50	68.9	68.9	68.9	98	68.3	0	1	45	0.00	29.918	0	0.000	-100000.0
20100711 04:55	68.9	68.9	68.9	98	68.3	0	3	45	0.00	29.918	0	0.000	-100000.0
20100711 05:00	68.9	68.9	68.9	98	68.3	1	3	45	0.00	29.915	0	0.000	-100000.0
20100711 05:05	68.9	68.9	68.9	98	68.3	1	4	45	0.00	29.915	0	0.000	-100000.0
20100711 05:10	68.8	68.8	68.8	98	68.2	1	2	45	0.00	29.915	0	0.000	-100000.0
20100711 05:15	68.9	68.9	68.9	98	68.3	1	4	45	0.00	29.909	0	0.000	-100000.0
20100711 05:20	68.9	68.9	68.9	98	68.3	1	3	45	0.00	29.909	0	0.000	-100000.0
