--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120918 00:00	63.8	63.8	63.8	78	56.8	1	3	158	0.00	30.078	0	0.001	-100000.0
20120918 00:05	63.7	63.7	63.7	79	57.1	2	5	158	0.00	30.078	0	0.000	-100000.0
20120918 00:10	63.6	63.6	63.6	79	57.0	3	5	158	0.00	30.078	0	0.000	-100000.0
20120918 00:15	63.4	63.4	63.4	79	56.8	2	4	158	0.00	30.080	0	0.000	-100000.0
20120918 00:20	63.3	63.3	63.3	80	57.0	2	6	158	0.00	30.080	0	0.000	-100000.0
20120918 00:25	63.2	63.2	63.2	80	56.9	2	5	158	0.00	30.080	0	0.000	-100000.0
20120918 00:30	63.1	63.1	63.1	80	56.8	2	6	158	0.00	30.079	0	0.000	-100000.0
20120918 00:35	62.9	62.9	62.9	81	57.0	1	4	158	0.00	30.079	0	0.000	-100000.0
20120918 00:40	62.9	62.9	62.9	81	57.0	1	3	158	0.00	30.079	0	0.000	-100000.0
20120918 00:45	62.8	62.8	62.8	81	56.9	0	3	158	0.00	30.079	0	0.000	-100000.0
20120918 00:50	62.7	62.7	62.7	81	56.8	1	6	158	0.00	30.079	0	0.000	-100000.0
20120918 00:55	62.5	62.5	62.5	82	56.9	2	6	158	0.00	30.079	0	0.000	-100000.0
20120918 01:00	62.5	62.5	62.5	82	56.9	2	5	158	0.00	30.078	0	0.001	-100000.0
20120918 01:05	62.4	62.4	62.4	82	56.8	2	5	158	0.00	30.078	0	0.000	-100000.0
20120918 01:10	62.3	62.3	62.3	82	56.7	3	5	158	0.00	30.078	0	0.000	-100000.0
20120918 01:15	62.2	62.2	62.2	82	56.6	2	6	180	0.00	30.075	0	0.000	-100000.0
20120918 01:20	62.1	62.1	62.1	82	56.5	3	6	180	0.00	30.075	0	0.000	-100000.0
20120918 01:25	62.1	62.1	62.1	82	56.5	3	7	158	0.00	30.075	0	0.000	-100000.0
20120918 01:30	62.0	62.0	62.0	82	56.4	3	6	158	0.00	30.075	0	0.000	-100000.0
20120918 01:35	61.9	61.9	61.9	82	56.3	2	7	158	0.00	30.075	0	0.000	-100000.0
20120918 01:40	61.8	61.8	61.8	82	56.2	1	4	158	0.00	30.075	0	0.000	-100000.0
20120918 01:45	61.8	61.8	61.8	82	56.2	1	6	158	0.00	30.076	0	0.000	-100000.0
20120918 01:50	61.8	61.8	61.8	82	56.2	2	3	158	0.00	30.076	0	0.000	-100000.0
20120918 01:55	61.8	-100000.0	61.8	82	56.2	-100000	0	-100000	0.00	30.076	0	0.000	-100000.0
20120918 02:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	30.072	-100000	0.000	-100000.0
20120918 02:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	30.072	-100000	0.000	-100000.0
20120918 02:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	30.072	-100000	0.000	-100000.0
20120918 02:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	30.070	-100000	0.000	-100000.0
20120918 02:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	30.070	-100000	0.000	-100000.0
20120918 02:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	30.070	-100000	0.000	-100000.0
20120918 02:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	30.070	-100000	0.000	-100000.0
