--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130117 00:00	32.4	32.4	32.4	96	31.4	0	0	-100000	0.00	29.895	0	0.000	-100000.0
20130117 00:05	32.3	32.3	32.3	96	31.3	0	0	-100000	0.00	29.895	0	0.000	-100000.0
20130117 00:10	32.3	32.3	32.3	96	31.3	0	0	-100000	0.00	29.895	0	0.000	-100000.0
20130117 00:15	32.1	32.1	32.1	96	31.1	0	0	-100000	0.00	29.896	0	0.000	-100000.0
20130117 00:20	32.0	32.0	32.0	96	31.0	0	0	-100000	0.00	29.896	0	0.000	-100000.0
20130117 00:25	31.9	31.9	31.9	96	30.9	0	0	-100000	0.00	29.896	0	0.000	-100000.0
20130117 00:30	31.7	31.7	31.7	96	30.7	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20130117 00:35	31.5	31.5	31.5	96	30.5	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20130117 00:40	31.4	31.4	31.4	96	30.4	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20130117 00:45	31.3	31.3	31.3	96	30.3	0	0	-100000	0.00	29.902	0	0.000	-100000.0
20130117 00:50	31.4	31.4	31.4	96	30.4	0	0	-100000	0.00	29.902	0	0.000	-100000.0
20130117 00:55	31.3	31.3	31.3	96	30.3	0	0	-100000	0.00	29.902	0	0.000	-100000.0
20130117 01:00	31.3	31.3	31.3	96	30.3	0	0	-100000	0.00	29.907	0	0.000	-100000.0
20130117 01:05	31.2	31.2	31.2	96	30.2	0	0	-100000	0.00	29.907	0	0.000	-100000.0
20130117 01:10	31.1	31.1	31.1	96	30.1	0	0	-100000	0.00	29.907	0	0.000	-100000.0
20130117 01:15	31.1	31.1	31.1	96	30.1	0	0	-100000	0.00	29.909	0	0.000	-100000.0
20130117 01:20	31.0	31.0	31.0	96	30.0	0	0	-100000	0.00	29.909	0	0.000	-100000.0
20130117 01:25	31.1	31.1	31.1	96	30.1	0	0	-100000	0.00	29.909	0	0.000	-100000.0
20130117 01:30	31.2	31.2	31.2	96	30.2	0	0	-100000	0.00	29.914	0	0.000	-100000.0
20130117 01:35	31.3	31.3	31.3	96	30.3	0	0	-100000	0.00	29.914	0	0.000	-100000.0
20130117 01:40	31.2	31.2	31.2	96	30.2	0	0	-100000	0.00	29.914	0	0.000	-100000.0
20130117 01:45	31.1	31.1	31.1	96	30.1	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20130117 01:50	31.2	31.2	31.2	96	30.2	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20130117 01:55	31.2	31.2	31.2	96	30.2	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20130117 02:00	31.2	31.2	31.2	96	30.2	0	0	-100000	0.00	29.908	0	0.000	-100000.0
20130117 02:05	31.2	31.2	31.2	96	30.2	0	0	-100000	0.00	29.908	0	0.000	-100000.0
20130117 02:10	31.0	31.0	31.0	96	30.0	0	0	-100000	0.00	29.908	0	0.000	-100000.0
20130117 02:15	30.8	30.8	30.8	96	29.8	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20130117 02:20	30.7	30.7	30.7	96	29.7	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20130117 02:25	30.6	30.6	30.6	96	29.6	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20130117 02:30	30.6	30.6	30.6	96	29.6	0	0	-100000	0.00	29.922	0	0.000	-100000.0
20130117 02:35	30.2	30.2	30.2	96	29.2	0	0	-100000	0.00	29.922	0	0.000	-100000.0
20130117 02:40	30.4	30.4	30.4	96	29.4	0	0	-100000	0.00	29.922	0	0.000	-100000.0
20130117 02:45	30.6	30.6	30.6	96	29.6	0	0	-100000	0.00	29.917	0	0.000	-100000.0
20130117 02:50	29.9	29.9	29.9	96	28.9	0	0	-100000	0.00	29.917	0	0.000	-100000.0
20130117 02:55	29.2	29.2	29.2	96	28.2	0	0	-100000	0.00	29.917	0	0.000	-100000.0
20130117 03:00	28.7	28.7	28.7	96	27.7	0	0	-100000	0.00	29.909	0	0.000	-100000.0
20130117 03:05	28.4	28.4	28.4	96	27.4	0	0	-100000	0.00	29.909	0	0.000	-100000.0
20130117 03:10	28.4	28.4	28.4	96	27.4	0	0	-100000	0.00	29.909	0	0.000	-100000.0
20130117 03:15	28.4	28.4	28.4	96	27.4	0	0	-100000	0.00	29.909	0	0.000	-100000.0
20130117 03:20	28.5	28.5	28.5	96	27.5	0	0	-100000	0.00	29.909	0	0.000	-100000.0
20130117 03:25	28.3	28.3	28.3	96	27.3	0	0	-100000	0.00	29.909	0	0.000	-100000.0
20130117 03:30	28.1	28.1	28.1	96	27.1	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20130117 03:35	28.1	28.1	28.1	96	27.1	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20130117 03:40	28.2	28.2	28.2	96	27.2	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20130117 03:45	28.3	28.3	28.3	96	27.3	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20130117 03:50	28.5	28.5	28.5	96	27.5	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20130117 03:55	28.6	28.6	28.6	96	27.6	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20130117 04:00	28.6	28.6	28.6	96	27.6	0	0	-100000	0.00	29.908	0	0.000	-100000.0
20130117 04:05	28.5	28.5	28.5	96	27.5	0	0	-100000	0.00	29.908	0	0.000	-100000.0
20130117 04:10	28.6	28.6	28.6	96	27.6	0	0	-100000	0.00	29.908	0	0.000	-100000.0
20130117 04:15	28.8	28.8	28.8	96	27.8	0	0	-100000	0.00	29.905	0	0.000	-100000.0
20130117 04:20	28.3	28.3	28.3	96	27.3	0	0	-100000	0.00	29.905	0	0.000	-100000.0
20130117 04:25	27.9	27.9	27.9	96	26.9	0	0	-100000	0.00	29.905	0	0.000	-100000.0
20130117 04:30	28.0	28.0	28.0	96	27.0	0	0	-100000	0.00	29.904	0	0.000	-100000.0
20130117 04:35	28.0	28.0	28.0	96	27.0	0	0	-100000	0.00	29.904	0	0.000	-100000.0
20130117 04:40	28.0	28.0	28.0	96	27.0	0	0	-100000	0.00	29.904	0	0.000	-100000.0
