--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070329 00:00	39.9	33.1	39.9	19	1.0	11	17	0	0.00	30.371	0	0.005	-100000.0
20070329 00:05	39.9	34.0	39.9	20	2.1	9	17	338	0.00	30.371	0	0.000	-100000.0
20070329 00:10	39.6	33.6	39.6	20	1.9	9	16	0	0.00	30.371	0	0.000	-100000.0
20070329 00:15	39.5	33.0	39.5	19	0.7	10	18	338	0.00	30.371	0	0.000	-100000.0
20070329 00:20	39.3	33.2	39.3	20	1.6	9	14	315	0.00	30.371	0	0.000	-100000.0
20070329 00:25	39.3	33.2	39.3	21	2.7	9	17	338	0.00	30.371	0	0.000	-100000.0
20070329 00:30	39.1	33.5	39.1	20	1.5	8	15	338	0.00	30.361	0	0.000	-100000.0
20070329 00:35	39.1	32.5	39.1	20	1.5	10	20	338	0.00	30.361	0	0.000	-100000.0
20070329 00:40	38.9	32.3	38.9	19	0.2	10	15	315	0.00	30.361	0	0.000	-100000.0
20070329 00:45	38.8	33.1	38.8	20	1.2	8	14	338	0.00	30.359	0	0.000	-100000.0
20070329 00:50	38.6	33.5	38.6	20	1.0	7	14	338	0.00	30.359	0	0.000	-100000.0
20070329 00:55	38.3	33.7	38.3	20	0.8	6	12	338	0.00	30.359	0	0.000	-100000.0
20070329 01:00	38.2	33.0	38.2	20	0.7	7	13	338	0.00	30.363	0	0.004	-100000.0
20070329 01:05	38.0	32.2	38.0	20	0.5	8	14	338	0.00	30.363	0	0.000	-100000.0
20070329 01:10	37.9	32.0	37.9	21	1.5	8	14	315	0.00	30.363	0	0.000	-100000.0
20070329 01:15	37.6	32.9	37.6	21	1.2	6	12	315	0.00	30.360	0	0.000	-100000.0
20070329 01:20	37.3	33.3	37.3	22	2.0	5	11	315	0.00	30.360	0	0.000	-100000.0
20070329 01:25	37.0	32.2	37.0	22	1.7	6	12	315	0.00	30.360	0	0.000	-100000.0
20070329 01:30	36.9	30.8	36.9	22	1.6	8	13	315	0.00	30.357	0	0.000	-100000.0
20070329 01:35	36.8	31.3	36.8	23	2.5	7	13	315	0.00	30.357	0	0.000	-100000.0
20070329 01:40	36.6	31.0	36.6	22	1.4	7	13	315	0.00	30.357	0	0.000	-100000.0
20070329 01:45	36.6	31.0	36.6	23	2.3	7	13	292	0.00	30.347	0	0.000	-100000.0
20070329 01:50	36.8	30.7	36.8	22	1.6	8	14	338	0.00	30.347	0	0.000	-100000.0
20070329 01:55	37.0	31.5	37.0	22	1.7	7	14	0	0.00	30.347	0	0.000	-100000.0
20070329 02:00	37.0	30.9	37.0	22	1.7	8	15	338	0.00	30.356	0	0.004	-100000.0
20070329 02:05	37.0	32.2	37.0	22	1.7	6	13	315	0.00	30.356	0	0.000	-100000.0
20070329 02:10	36.9	30.8	36.9	22	1.6	8	18	315	0.00	30.356	0	0.000	-100000.0
20070329 02:15	36.9	29.8	36.9	22	1.6	10	18	315	0.00	30.347	0	0.000	-100000.0
20070329 02:20	36.9	29.8	36.9	22	1.6	10	18	338	0.00	30.347	0	0.000	-100000.0
20070329 02:25	36.8	30.7	36.8	22	1.6	8	20	315	0.00	30.347	0	0.000	-100000.0
20070329 02:30	36.9	29.8	36.9	22	1.6	10	17	315	0.00	30.355	0	0.000	-100000.0
20070329 02:35	36.8	30.2	36.8	22	1.6	9	16	338	0.00	30.355	0	0.000	-100000.0
20070329 02:40	36.6	29.0	36.6	22	1.4	11	18	338	0.00	30.355	0	0.000	-100000.0
20070329 02:45	36.5	29.8	36.5	22	1.3	9	22	315	0.00	30.355	0	0.000	-100000.0
20070329 02:50	36.6	27.5	36.6	21	0.4	15	26	315	0.00	30.355	0	0.000	-100000.0
20070329 02:55	36.6	27.8	36.6	21	0.4	14	22	315	0.00	30.355	0	0.000	-100000.0
20070329 03:00	36.5	29.3	36.5	21	0.3	10	18	338	0.00	30.355	0	0.004	-100000.0
20070329 03:05	36.3	29.5	36.3	22	1.1	9	18	315	0.00	30.355	0	0.000	-100000.0
20070329 03:10	36.2	30.0	36.2	21	0.1	8	14	338	0.00	30.355	0	0.000	-100000.0
20070329 03:15	36.3	28.6	36.3	21	0.2	11	19	0	0.00	30.358	0	0.000	-100000.0
20070329 03:20	36.2	31.2	36.2	21	0.1	6	16	338	0.00	30.358	0	0.000	-100000.0
20070329 03:25	36.2	28.9	36.2	20	-1.0	10	22	338	0.00	30.358	0	0.000	-100000.0
20070329 03:30	36.0	29.2	36.0	21	-0.1	9	15	315	0.00	30.359	0	0.000	-100000.0
20070329 03:35	35.9	30.2	35.9	21	-0.2	7	15	0	0.00	30.359	0	0.000	-100000.0
20070329 03:40	35.8	28.9	35.8	21	-0.3	9	19	338	0.00	30.359	0	0.000	-100000.0
20070329 03:45	35.6	29.2	35.6	21	-0.4	8	16	338	0.00	30.361	0	0.000	-100000.0
20070329 03:50	35.6	29.2	35.6	22	0.6	8	15	0	0.00	30.361	0	0.000	-100000.0
20070329 03:55	35.5	28.6	35.5	21	-0.5	9	20	338	0.00	30.361	0	0.000	-100000.0
20070329 04:00	35.3	28.3	35.3	21	-0.7	9	16	0	0.00	30.364	0	0.004	-100000.0
20070329 04:05	35.3	30.2	35.3	22	0.3	6	14	0	0.00	30.364	0	0.000	-100000.0
20070329 04:10	35.0	29.8	35.0	22	0.0	6	15	338	0.00	30.364	0	0.000	-100000.0
20070329 04:15	34.9	29.0	34.9	22	-0.0	7	18	0	0.00	30.361	0	0.000	-100000.0
20070329 04:20	34.9	29.0	34.9	22	-0.0	7	17	315	0.00	30.361	0	0.000	-100000.0
20070329 04:25	34.9	27.3	34.9	22	-0.0	10	21	315	0.00	30.361	0	0.000	-100000.0
20070329 04:30	34.9	28.4	34.9	22	-0.0	8	15	0	0.00	30.363	0	0.000	-100000.0
20070329 04:35	34.7	27.1	34.7	22	-0.2	10	18	315	0.00	30.363	0	0.000	-100000.0
20070329 04:40	34.6	30.1	34.6	22	-0.3	5	14	338	0.00	30.363	0	0.000	-100000.0
20070329 04:45	34.4	29.1	34.4	22	-0.5	6	14	0	0.00	30.375	0	0.000	-100000.0
20070329 04:50	34.1	34.1	34.1	23	0.2	3	6	22	0.00	30.375	0	0.000	-100000.0
20070329 04:55	33.7	33.7	33.7	23	-0.1	3	10	338	0.00	30.375	0	0.000	-100000.0
20070329 05:00	33.7	33.7	33.7	23	-0.1	3	5	45	0.00	30.384	0	0.003	-100000.0
20070329 05:05	33.5	29.8	33.5	24	0.6	4	15	338	0.00	30.384	0	0.000	-100000.0
20070329 05:10	33.7	27.5	33.7	23	-0.1	7	17	292	0.00	30.384	0	0.000	-100000.0
20070329 05:15	33.5	28.0	33.5	23	-0.3	6	12	338	0.00	30.389	0	0.000	-100000.0
20070329 05:20	33.7	26.3	33.7	23	-0.1	9	26	338	0.00	30.389	0	0.000	-100000.0
20070329 05:25	33.5	27.3	33.5	23	-0.3	7	19	0	0.00	30.389	0	0.000	-100000.0
20070329 05:30	33.4	28.7	33.4	23	-0.4	5	10	0	0.00	30.391	0	0.000	-100000.0
20070329 05:35	33.4	26.6	33.4	23	-0.4	8	16	338	0.00	30.391	0	0.000	-100000.0
20070329 05:40	33.4	26.0	33.4	22	-1.3	9	20	338	0.00	30.391	0	0.000	-100000.0
20070329 05:45	33.4	25.5	33.4	22	-1.3	10	25	338	0.00	30.398	0	0.000	-100000.0
20070329 05:50	33.4	25.5	33.4	23	-0.4	10	17	0	0.00	30.398	0	0.000	-100000.0
20070329 05:55	33.2	25.7	33.2	23	-0.5	9	21	338	0.00	30.398	0	0.000	-100000.0
20070329 06:00	33.1	25.1	33.1	23	-0.6	10	21	338	0.00	30.405	0	0.003	-100000.0
20070329 06:05	32.9	24.8	32.9	26	1.8	10	18	0	0.00	30.405	0	0.000	-100000.0
20070329 06:10	32.9	25.4	32.9	23	-0.8	9	19	0	0.00	30.405	0	0.000	-100000.0
20070329 06:15	32.8	25.8	32.8	23	-0.9	8	14	0	0.00	30.416	0	0.000	-100000.0
20070329 06:20	32.7	25.1	32.7	24	-0.1	9	21	338	0.00	30.416	0	0.000	-100000.0
20070329 06:25	32.7	25.1	32.7	23	-1.0	9	15	0	0.00	30.416	0	0.000	-100000.0
