--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080808 00:00	62.2	62.2	62.2	96	61.0	0	1	22	0.00	29.765	0	0.000	-100000.0
20080808 00:05	62.1	62.1	62.1	96	60.9	0	1	45	0.00	29.765	0	0.000	-100000.0
20080808 00:10	62.0	62.0	62.0	95	60.5	0	1	45	0.00	29.765	0	0.000	-100000.0
20080808 00:15	62.0	62.0	62.0	95	60.5	0	1	45	0.00	29.763	0	0.000	-100000.0
20080808 00:20	61.9	61.9	61.9	95	60.4	0	1	338	0.00	29.763	0	0.000	-100000.0
20080808 00:25	61.8	61.8	61.8	95	60.3	0	1	338	0.00	29.763	0	0.000	-100000.0
20080808 00:30	61.8	61.8	61.8	95	60.3	0	1	315	0.00	29.763	0	0.000	-100000.0
20080808 00:35	61.7	61.7	61.7	95	60.2	0	0	-100000	0.00	29.763	0	0.000	-100000.0
20080808 00:40	61.8	61.8	61.8	96	60.6	0	1	0	0.00	29.763	0	0.000	-100000.0
20080808 00:45	61.9	61.9	61.9	95	60.4	0	1	0	0.00	29.758	0	0.000	-100000.0
20080808 00:50	61.7	61.7	61.7	95	60.2	0	2	0	0.00	29.758	0	0.000	-100000.0
20080808 00:55	61.4	61.4	61.4	95	60.0	1	3	0	0.00	29.758	0	0.000	-100000.0
20080808 01:00	61.3	61.3	61.3	96	60.1	0	1	0	0.00	29.752	0	0.000	-100000.0
20080808 01:05	61.2	61.2	61.2	96	60.0	0	1	22	0.00	29.752	0	0.000	-100000.0
20080808 01:10	61.1	61.1	61.1	96	59.9	0	1	22	0.00	29.752	0	0.000	-100000.0
20080808 01:15	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	29.756	0	0.000	-100000.0
20080808 01:20	60.9	60.9	60.9	96	59.7	0	1	0	0.00	29.756	0	0.000	-100000.0
20080808 01:25	60.8	60.8	60.8	96	59.6	0	1	0	0.00	29.756	0	0.000	-100000.0
20080808 01:30	60.7	60.7	60.7	96	59.6	0	1	0	0.00	29.751	0	0.000	-100000.0
20080808 01:35	60.6	60.6	60.6	96	59.5	0	1	0	0.00	29.751	0	0.000	-100000.0
20080808 01:40	60.5	60.5	60.5	96	59.4	0	2	292	0.00	29.751	0	0.000	-100000.0
20080808 01:45	60.2	60.2	60.2	96	59.1	0	2	292	0.00	29.751	0	0.000	-100000.0
20080808 01:50	60.2	60.2	60.2	96	59.1	0	0	-100000	0.00	29.751	0	0.000	-100000.0
20080808 01:55	60.2	60.2	60.2	97	59.3	0	1	22	0.00	29.751	0	0.000	-100000.0
20080808 02:00	60.1	60.1	60.1	97	59.2	0	1	338	0.00	29.751	0	0.000	-100000.0
20080808 02:05	60.0	60.0	60.0	97	59.1	0	2	45	0.00	29.751	0	0.000	-100000.0
20080808 02:10	59.8	59.8	59.8	96	58.7	0	1	45	0.00	29.751	0	0.000	-100000.0
20080808 02:15	59.8	59.8	59.8	97	58.9	0	1	338	0.00	29.751	0	0.000	-100000.0
20080808 02:20	59.8	59.8	59.8	97	58.9	0	1	45	0.00	29.751	0	0.000	-100000.0
20080808 02:25	59.8	59.8	59.8	97	58.9	0	0	-100000	0.00	29.751	0	0.000	-100000.0
20080808 02:30	59.8	59.8	59.8	97	58.9	0	1	68	0.00	29.751	0	0.000	-100000.0
20080808 02:35	59.9	59.9	59.9	97	59.0	0	1	22	0.00	29.751	0	0.000	-100000.0
20080808 02:40	59.8	59.8	59.8	97	58.9	0	1	22	0.00	29.751	0	0.000	-100000.0
20080808 02:45	59.7	59.7	59.7	97	58.8	0	1	22	0.00	29.747	0	0.000	-100000.0
20080808 02:50	59.7	59.7	59.7	97	58.8	0	0	-100000	0.00	29.747	0	0.000	-100000.0
20080808 02:55	59.6	59.6	59.6	97	58.7	0	0	-100000	0.00	29.747	0	0.000	-100000.0
20080808 03:00	59.6	59.6	59.6	97	58.7	0	1	45	0.00	29.747	0	0.000	-100000.0
20080808 03:05	59.7	59.7	59.7	97	58.8	0	1	45	0.00	29.747	0	0.000	-100000.0
20080808 03:10	59.8	59.8	59.8	97	58.9	0	2	292	0.00	29.747	0	0.000	-100000.0
20080808 03:15	59.7	59.7	59.7	97	58.8	0	1	270	0.00	29.739	0	0.000	-100000.0
20080808 03:20	59.6	59.6	59.6	97	58.7	0	1	270	0.00	29.739	0	0.000	-100000.0
20080808 03:25	59.5	59.5	59.5	97	58.6	0	1	270	0.00	29.739	0	0.000	-100000.0
20080808 03:30	59.5	59.5	59.5	97	58.6	0	0	-100000	0.00	29.737	0	0.000	-100000.0
20080808 03:35	59.3	59.3	59.3	97	58.4	0	0	-100000	0.00	29.737	0	0.000	-100000.0
20080808 03:40	59.7	59.7	59.7	97	58.8	0	1	22	0.00	29.737	0	0.000	-100000.0
20080808 03:45	59.5	59.5	59.5	97	58.6	0	1	45	0.00	29.735	0	0.000	-100000.0
20080808 03:50	59.3	59.3	59.3	97	58.4	0	1	45	0.00	29.735	0	0.000	-100000.0
20080808 03:55	59.0	59.0	59.0	97	58.1	0	1	45	0.00	29.735	0	0.000	-100000.0
20080808 04:00	59.0	59.0	59.0	97	58.1	0	1	45	0.00	29.733	0	0.000	-100000.0
20080808 04:05	59.0	59.0	59.0	97	58.1	0	0	-100000	0.00	29.733	0	0.000	-100000.0
20080808 04:10	59.0	59.0	59.0	97	58.1	0	1	45	0.00	29.733	0	0.000	-100000.0
20080808 04:15	59.0	59.0	59.0	97	58.1	0	0	-100000	0.00	29.730	0	0.000	-100000.0
20080808 04:20	59.0	59.0	59.0	97	58.1	0	0	-100000	0.00	29.730	0	0.000	-100000.0
20080808 04:25	59.0	59.0	59.0	97	58.1	0	0	-100000	0.00	29.730	0	0.000	-100000.0
20080808 04:30	59.0	59.0	59.0	97	58.1	0	0	-100000	0.00	29.728	0	0.000	-100000.0
20080808 04:35	59.0	59.0	59.0	97	58.1	0	1	45	0.00	29.728	0	0.000	-100000.0
20080808 04:40	59.0	59.0	59.0	97	58.1	0	1	45	0.00	29.728	0	0.000	-100000.0
20080808 04:45	58.9	58.9	58.9	97	58.0	0	1	338	0.00	29.732	0	0.000	-100000.0
20080808 04:50	58.9	58.9	58.9	98	58.3	0	0	-100000	0.00	29.732	0	0.000	-100000.0
20080808 04:55	58.8	58.8	58.8	98	58.2	0	1	338	0.00	29.732	0	0.000	-100000.0
20080808 05:00	58.8	58.8	58.8	97	57.9	0	1	338	0.00	29.728	0	0.000	-100000.0
20080808 05:05	58.7	58.7	58.7	97	57.8	0	1	292	0.00	29.728	0	0.000	-100000.0
20080808 05:10	58.9	58.9	58.9	97	58.0	0	1	22	0.00	29.728	0	0.000	-100000.0
20080808 05:15	59.0	59.0	59.0	98	58.4	0	0	-100000	0.00	29.722	0	0.000	-100000.0
20080808 05:20	59.0	59.0	59.0	98	58.4	0	1	0	0.00	29.722	0	0.000	-100000.0
20080808 05:25	58.7	58.7	58.7	97	57.8	0	2	338	0.00	29.722	0	0.000	-100000.0
20080808 05:30	58.5	58.5	58.5	97	57.6	0	2	338	0.00	29.730	0	0.000	-100000.0
20080808 05:35	58.4	58.4	58.4	98	57.8	0	0	-100000	0.00	29.730	0	0.000	-100000.0
20080808 05:40	58.6	58.6	58.6	97	57.7	0	1	22	0.00	29.730	0	0.000	-100000.0
20080808 05:45	58.4	58.4	58.4	98	57.8	0	1	45	0.00	29.727	0	0.000	-100000.0
20080808 05:50	58.2	58.2	58.2	97	57.4	0	1	45	0.00	29.727	0	0.000	-100000.0
20080808 05:55	58.0	58.0	58.0	97	57.2	0	0	-100000	0.00	29.727	0	0.000	-100000.0
20080808 06:00	58.0	58.0	58.0	97	57.2	0	0	-100000	0.00	29.735	6	0.000	-100000.0
20080808 06:05	58.0	58.0	58.0	97	57.2	0	0	-100000	0.00	29.735	9	0.000	-100000.0
20080808 06:10	58.1	58.1	58.1	97	57.3	0	0	-100000	0.00	29.735	13	0.000	-100000.0
20080808 06:15	58.3	58.3	58.3	98	57.7	0	0	-100000	0.00	29.736	18	0.000	-100000.0
20080808 06:20	58.3	58.3	58.3	98	57.7	0	0	-100000	0.00	29.736	23	0.000	-100000.0
20080808 06:25	58.5	58.5	58.5	98	57.9	0	0	-100000	0.00	29.736	29	0.000	-100000.0
20080808 06:30	58.9	58.9	58.9	98	58.3	0	1	45	0.00	29.738	43	0.000	-100000.0
20080808 06:35	59.0	59.0	59.0	98	58.4	0	0	-100000	0.00	29.738	48	0.000	-100000.0
20080808 06:40	59.0	59.0	59.0	98	58.4	0	0	-100000	0.00	29.738	48	0.000	-100000.0
20080808 06:45	59.0	59.0	59.0	98	58.4	0	0	-100000	0.00	29.739	50	0.000	-100000.0
20080808 06:50	59.3	59.3	59.3	98	58.7	0	0	-100000	0.00	29.739	82	0.000	-100000.0
20080808 06:55	59.5	59.5	59.5	98	58.9	0	0	-100000	0.00	29.739	52	0.000	-100000.0
20080808 07:00	59.5	59.5	59.5	98	58.9	0	1	338	0.00	29.737	54	0.001	-100000.0
20080808 07:05	59.5	59.5	59.5	98	58.9	0	2	270	0.00	29.737	56	0.000	-100000.0
20080808 07:10	59.0	59.0	59.0	98	58.4	1	3	270	0.00	29.737	56	0.000	-100000.0
20080808 07:15	59.0	59.0	59.0	98	58.4	1	2	270	0.00	29.742	61	0.000	-100000.0
20080808 07:20	59.0	59.0	59.0	98	58.4	0	1	270	0.00	29.742	64	0.000	-100000.0
20080808 07:25	59.0	59.0	59.0	98	58.4	1	3	270	0.00	29.742	68	0.000	-100000.0
20080808 07:30	59.1	59.1	59.1	98	58.5	2	3	248	0.00	29.743	55	0.000	-100000.0
20080808 07:35	59.3	59.3	59.3	98	58.7	2	4	270	0.00	29.743	51	0.000	-100000.0
20080808 07:40	59.4	59.4	59.4	98	58.8	2	3	270	0.00	29.743	69	0.000	-100000.0
20080808 07:45	59.6	59.6	59.6	98	59.0	1	3	270	0.00	29.747	82	0.000	-100000.0
20080808 07:50	59.7	59.7	59.7	98	59.1	1	3	315	0.00	29.747	93	0.000	-100000.0
20080808 07:55	59.8	59.8	59.8	98	59.2	1	3	315	0.00	29.747	122	0.000	-100000.0
20080808 08:00	59.8	59.8	59.8	98	59.2	0	2	315	0.00	29.752	124	0.000	-100000.0
20080808 08:05	59.7	59.7	59.7	98	59.1	1	2	315	0.01	29.752	107	0.002	-100000.0
20080808 08:10	59.9	59.9	59.9	98	59.3	1	3	270	0.00	29.752	85	0.000	-100000.0
20080808 08:15	59.8	59.8	59.8	98	59.2	1	3	270	0.00	29.754	92	0.000	-100000.0
20080808 08:20	60.1	60.1	60.1	98	59.5	0	1	270	0.00	29.754	101	0.000	-100000.0
20080808 08:25	60.1	60.1	60.1	98	59.5	0	1	270	0.00	29.754	120	0.000	-100000.0
20080808 08:30	60.0	60.0	60.0	98	59.4	1	3	315	0.00	29.754	102	0.000	-100000.0
20080808 08:35	60.1	60.1	60.1	98	59.5	2	4	315	0.00	29.754	97	0.000	-100000.0
20080808 08:40	60.2	60.2	60.2	98	59.6	1	4	292	0.00	29.754	99	0.000	-100000.0
20080808 08:45	60.4	60.4	60.4	98	59.8	1	3	0	0.00	29.754	120	0.000	-100000.0
20080808 08:50	60.7	60.7	60.7	98	60.1	2	4	45	0.00	29.754	262	0.000	-100000.0
20080808 08:55	61.1	61.1	61.1	98	60.5	0	2	315	0.00	29.754	233	0.000	-100000.0
20080808 09:00	61.3	61.3	61.3	98	60.7	1	3	45	0.00	29.753	277	0.003	-100000.0
20080808 09:05	61.7	61.7	61.7	98	61.1	0	2	0	0.00	29.753	243	0.000	-100000.0
20080808 09:10	61.9	61.9	61.9	97	61.0	0	3	22	0.00	29.753	240	0.000	-100000.0
20080808 09:15	62.0	62.0	62.0	97	61.1	1	3	315	0.00	29.753	203	0.000	-100000.0
20080808 09:20	62.1	62.1	62.1	97	61.2	1	3	45	0.00	29.753	258	0.000	-100000.0
20080808 09:25	62.3	62.3	62.3	96	61.1	1	3	0	0.00	29.753	231	0.000	-100000.0
20080808 09:30	62.2	62.2	62.2	95	60.7	2	4	338	0.00	29.753	168	0.000	-100000.0
20080808 09:35	62.2	62.2	62.2	95	60.7	0	2	338	0.00	29.753	207	0.000	-100000.0
20080808 09:40	62.6	62.6	62.6	95	61.1	1	3	338	0.00	29.753	270	0.000	-100000.0
20080808 09:45	63.1	63.1	63.1	94	61.3	0	2	22	0.00	29.753	258	0.000	-100000.0
20080808 09:50	63.3	63.3	63.3	94	61.5	1	3	0	0.00	29.753	240	0.000	-100000.0
20080808 09:55	63.5	63.5	63.5	93	61.4	1	3	0	0.00	29.753	218	0.000	-100000.0
20080808 10:00	63.8	63.8	63.8	93	61.7	0	2	45	0.00	29.752	217	0.005	-100000.0
20080808 10:05	63.7	63.7	63.7	92	61.3	1	2	45	0.00	29.752	165	0.000	-100000.0
20080808 10:10	64.0	64.0	64.0	93	61.9	0	2	45	0.00	29.752	245	0.000	-100000.0
20080808 10:15	64.3	64.3	64.3	91	61.6	1	4	45	0.00	29.748	285	0.000	-100000.0
20080808 10:20	64.8	64.8	64.8	92	62.4	0	2	45	0.00	29.748	371	0.000	-100000.0
20080808 10:25	65.2	65.2	65.2	90	62.2	0	2	68	0.00	29.748	461	0.000	-100000.0
20080808 10:30	65.4	65.4	65.4	88	61.7	1	3	45	0.00	29.743	413	0.000	-100000.0
20080808 10:35	65.7	65.7	65.7	88	62.0	0	3	112	0.00	29.743	398	0.000	-100000.0
20080808 10:40	66.2	66.2	66.2	87	62.2	1	3	338	0.00	29.743	569	0.000	-100000.0
20080808 10:45	66.0	66.0	66.0	88	62.3	1	3	292	0.00	29.742	434	0.000	-100000.0
20080808 10:50	66.8	66.8	66.8	86	62.5	1	3	112	0.00	29.742	722	0.000	-100000.0
20080808 10:55	67.2	67.2	67.2	86	62.9	2	4	292	0.00	29.742	538	0.000	-100000.0
20080808 11:00	67.1	67.1	67.1	86	62.8	1	4	292	0.00	29.751	449	0.010	-100000.0
20080808 11:05	67.9	67.9	67.9	85	63.2	0	3	158	0.00	29.751	708	0.000	-100000.0
20080808 11:10	68.7	68.7	68.7	82	63.0	0	3	135	0.00	29.751	400	0.000	-100000.0
20080808 11:15	69.5	69.5	69.5	82	63.8	0	2	292	0.00	29.751	557	0.000	-100000.0
20080808 11:20	69.0	69.0	69.0	82	63.3	1	3	315	0.00	29.751	546	0.000	-100000.0
20080808 11:25	68.1	68.1	68.1	82	62.4	2	4	270	0.00	29.751	439	0.000	-100000.0
20080808 11:30	67.8	67.8	67.8	84	62.8	2	4	270	0.00	29.751	344	0.000	-100000.0
20080808 11:35	67.6	67.6	67.6	86	63.3	3	5	270	0.00	29.751	276	0.000	-100000.0
20080808 11:40	67.7	67.7	67.7	85	63.0	1	4	292	0.00	29.751	346	0.000	-100000.0
20080808 11:45	67.7	67.7	67.7	84	62.7	3	5	248	0.00	29.751	530	0.000	-100000.0
20080808 11:50	68.3	68.3	68.3	83	62.9	1	4	270	0.00	29.751	848	0.000	-100000.0
20080808 11:55	69.8	69.8	69.8	82	64.0	1	3	158	0.00	29.751	927	0.000	-100000.0
20080808 12:00	71.1	71.1	71.1	77	63.5	0	2	180	0.00	29.740	926	0.013	-100000.0
20080808 12:05	72.0	72.0	72.0	73	62.9	1	5	112	0.00	29.740	944	0.000	-100000.0
20080808 12:10	72.6	72.6	72.6	73	63.4	1	2	158	0.00	29.740	995	0.000	-100000.0
20080808 12:15	72.9	72.9	72.9	74	64.1	1	4	0	0.00	29.736	975	0.000	-100000.0
20080808 12:20	72.2	72.2	72.2	74	63.4	2	6	338	0.00	29.736	945	0.000	-100000.0
20080808 12:25	72.9	72.9	72.9	70	62.5	0	2	158	0.00	29.736	918	0.000	-100000.0
20080808 12:30	73.4	73.4	73.4	70	63.0	1	4	68	0.00	29.732	935	0.000	-100000.0
20080808 12:35	73.1	73.1	73.1	70	62.7	2	6	315	0.00	29.732	1019	0.000	-100000.0
20080808 12:40	72.9	72.9	72.9	70	62.5	2	5	22	0.00	29.732	1064	0.000	-100000.0
20080808 12:45	73.4	73.4	73.4	69	62.6	1	4	248	0.00	29.728	1063	0.000	-100000.0
20080808 12:50	74.8	74.8	74.8	68	63.5	0	2	112	0.00	29.728	1091	0.000	-100000.0
20080808 12:55	75.5	75.5	77.3	67	63.8	1	3	135	0.00	29.728	335	0.000	-100000.0
20080808 13:00	74.0	74.0	74.0	65	61.5	3	5	270	0.00	29.720	327	0.021	-100000.0
20080808 13:05	72.8	72.8	72.8	69	62.0	2	5	248	0.00	29.720	358	0.000	-100000.0
20080808 13:10	73.7	73.7	73.7	68	62.5	1	4	338	0.00	29.720	1020	0.000	-100000.0
20080808 13:15	74.4	74.4	74.4	66	62.3	1	5	0	0.00	29.711	1075	0.000	-100000.0
20080808 13:20	74.4	74.4	74.4	67	62.7	1	4	315	0.00	29.711	1079	0.000	-100000.0
20080808 13:25	74.5	74.5	74.5	66	62.4	1	3	292	0.00	29.711	394	0.000	-100000.0
20080808 13:30	74.2	74.2	74.2	68	62.9	0	2	68	0.00	29.707	194	0.000	-100000.0
20080808 13:35	73.9	73.9	73.9	64	60.9	0	3	90	0.00	29.707	147	0.000	-100000.0
20080808 13:40	74.0	74.0	74.0	64	61.0	0	0	-100000	0.00	29.707	140	0.000	-100000.0
20080808 13:45	74.2	74.2	74.2	67	62.5	1	3	292	0.00	29.702	249	0.000	-100000.0
20080808 13:50	73.4	73.4	73.4	70	63.0	3	5	315	0.00	29.702	383	0.000	-100000.0
20080808 13:55	73.0	73.0	73.0	69	62.2	3	5	292	0.00	29.702	376	0.000	-100000.0
20080808 14:00	73.0	73.0	73.0	70	62.6	2	4	270	0.00	29.703	319	0.012	-100000.0
20080808 14:05	72.9	72.9	72.9	76	64.9	4	6	270	0.00	29.703	678	0.000	-100000.0
20080808 14:10	73.0	73.0	73.0	73	63.8	3	5	292	0.00	29.703	842	0.000	-100000.0
20080808 14:15	73.1	73.1	73.1	71	63.1	2	5	270	0.00	29.704	364	0.000	-100000.0
20080808 14:20	72.6	72.6	72.6	72	63.0	3	7	270	0.00	29.704	296	0.000	-100000.0
20080808 14:25	72.3	72.3	72.3	71	62.4	3	5	270	0.00	29.704	224	0.000	-100000.0
20080808 14:30	72.3	72.3	72.3	73	63.1	1	4	270	0.00	29.703	213	0.000	-100000.0
20080808 14:35	72.4	72.4	72.4	72	62.8	2	5	248	0.00	29.703	207	0.000	-100000.0
20080808 14:40	72.6	72.6	72.6	72	63.0	2	6	270	0.00	29.703	239	0.000	-100000.0
20080808 14:45	72.3	72.3	72.3	71	62.4	4	7	248	0.00	29.703	258	0.000	-100000.0
20080808 14:50	72.1	72.1	72.1	73	63.0	2	4	270	0.00	29.703	235	0.000	-100000.0
20080808 14:55	71.5	71.5	71.5	75	63.1	4	6	270	0.00	29.703	135	0.000	-100000.0
20080808 15:00	71.1	71.1	71.1	75	62.8	3	5	270	0.00	29.707	98	0.008	-100000.0
