--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090704 00:00	68.2	68.2	68.2	77	60.7	3	7	270	0.00	29.862	0	0.001	-100000.0
20090704 00:05	68.2	68.2	68.2	77	60.7	2	4	270	0.00	29.862	0	0.000	-100000.0
20090704 00:10	68.2	68.2	68.2	77	60.7	1	3	270	0.00	29.862	0	0.000	-100000.0
20090704 00:15	68.1	68.1	68.1	77	60.6	1	3	270	0.00	29.859	0	0.000	-100000.0
20090704 00:20	68.0	68.0	68.0	77	60.5	1	3	225	0.00	29.859	0	0.000	-100000.0
20090704 00:25	67.8	67.8	67.8	77	60.3	0	1	225	0.00	29.859	0	0.000	-100000.0
20090704 00:30	67.7	67.7	67.7	77	60.2	1	3	225	0.00	29.857	0	0.000	-100000.0
20090704 00:35	67.7	67.7	67.7	77	60.2	1	3	225	0.00	29.857	0	0.000	-100000.0
20090704 00:40	67.5	67.5	67.5	80	61.1	0	1	225	0.00	29.857	0	0.000	-100000.0
20090704 00:45	67.2	67.2	67.2	78	60.1	0	0	-100000	0.00	29.856	0	0.000	-100000.0
20090704 00:50	67.0	67.0	67.0	79	60.3	0	0	-100000	0.00	29.856	0	0.000	-100000.0
20090704 00:55	67.0	67.0	67.0	79	60.3	0	2	225	0.00	29.856	0	0.000	-100000.0
20090704 01:00	66.9	66.9	66.9	79	60.2	0	2	225	0.00	29.855	0	0.001	-100000.0
20090704 01:05	66.9	66.9	66.9	79	60.2	0	2	225	0.00	29.855	0	0.000	-100000.0
20090704 01:10	67.0	67.0	67.0	79	60.3	0	1	225	0.00	29.855	0	0.000	-100000.0
20090704 01:15	67.1	67.1	67.1	78	60.0	0	1	225	0.00	29.852	0	0.000	-100000.0
20090704 01:20	67.2	67.2	67.2	78	60.1	1	3	225	0.00	29.852	0	0.000	-100000.0
20090704 01:25	67.2	67.2	67.2	78	60.1	1	3	225	0.00	29.852	0	0.000	-100000.0
20090704 01:30	67.2	67.2	67.2	78	60.1	1	3	225	0.00	29.853	0	0.000	-100000.0
20090704 01:35	67.1	67.1	67.1	79	60.4	2	5	202	0.00	29.853	0	0.000	-100000.0
20090704 01:40	66.9	66.9	66.9	79	60.2	1	4	225	0.00	29.853	0	0.000	-100000.0
20090704 01:45	66.7	66.7	66.7	80	60.3	2	5	202	0.00	29.852	0	0.000	-100000.0
20090704 01:50	66.6	66.6	66.6	81	60.6	1	4	202	0.00	29.852	0	0.000	-100000.0
20090704 01:55	66.5	66.5	66.5	81	60.5	0	2	202	0.00	29.852	0	0.000	-100000.0
20090704 02:00	66.4	66.4	66.4	81	60.4	0	2	202	0.00	29.852	0	0.001	-100000.0
20090704 02:05	66.4	66.4	66.4	81	60.4	1	3	202	0.00	29.852	0	0.000	-100000.0
20090704 02:10	66.4	66.4	66.4	81	60.4	1	4	202	0.00	29.852	0	0.000	-100000.0
20090704 02:15	66.3	66.3	66.3	82	60.6	0	2	202	0.00	29.843	0	0.000	-100000.0
20090704 02:20	66.3	66.3	66.3	82	60.6	0	2	202	0.00	29.843	0	0.000	-100000.0
20090704 02:25	66.3	66.3	66.3	82	60.6	0	2	202	0.00	29.843	0	0.000	-100000.0
20090704 02:30	66.2	66.2	66.2	82	60.5	0	2	202	0.00	29.839	0	0.000	-100000.0
20090704 02:35	66.3	66.3	66.3	82	60.6	0	2	202	0.00	29.839	0	0.000	-100000.0
20090704 02:40	66.2	66.2	66.2	82	60.5	0	2	202	0.00	29.839	0	0.000	-100000.0
20090704 02:45	66.1	66.1	66.1	82	60.4	0	3	202	0.00	29.838	0	0.000	-100000.0
20090704 02:50	66.0	66.0	66.0	83	60.7	1	4	202	0.00	29.838	0	0.000	-100000.0
20090704 02:55	65.9	65.9	65.9	83	60.6	0	2	202	0.00	29.838	0	0.000	-100000.0
20090704 03:00	66.0	66.0	66.0	83	60.7	1	3	202	0.00	29.837	0	0.001	-100000.0
20090704 03:05	66.2	66.2	66.2	82	60.5	1	5	202	0.00	29.837	0	0.000	-100000.0
20090704 03:10	66.3	66.3	66.3	82	60.6	1	4	202	0.00	29.837	0	0.000	-100000.0
20090704 03:15	66.6	66.6	66.6	81	60.6	3	6	225	0.00	29.830	0	0.000	-100000.0
20090704 03:20	66.7	66.7	66.7	81	60.7	0	2	225	0.00	29.830	0	0.000	-100000.0
20090704 03:25	66.6	66.6	66.6	81	60.6	0	2	225	0.00	29.830	0	0.000	-100000.0
20090704 03:30	66.5	66.5	66.5	81	60.5	0	2	225	0.00	29.832	0	0.000	-100000.0
20090704 03:35	66.4	66.4	66.4	81	60.4	2	4	225	0.00	29.832	0	0.000	-100000.0
20090704 03:40	66.2	66.2	66.2	82	60.5	1	3	180	0.00	29.832	0	0.000	-100000.0
20090704 03:45	66.2	66.2	66.2	82	60.5	0	2	180	0.00	29.825	0	0.000	-100000.0
20090704 03:50	66.1	66.1	66.1	82	60.4	1	4	180	0.00	29.825	0	0.000	-100000.0
20090704 03:55	66.1	66.1	66.1	82	60.4	1	4	180	0.00	29.825	0	0.000	-100000.0
20090704 04:00	66.1	66.1	66.1	81	60.1	1	2	180	0.00	29.825	0	0.001	-100000.0
20090704 04:05	66.0	66.0	66.0	81	60.0	1	3	180	0.00	29.825	0	0.000	-100000.0
20090704 04:10	66.0	66.0	66.0	81	60.0	2	5	180	0.00	29.825	0	0.000	-100000.0
20090704 04:15	66.1	66.1	66.1	81	60.1	1	5	180	0.00	29.840	0	0.000	-100000.0
20090704 04:20	66.1	66.1	66.1	80	59.7	1	3	180	0.00	29.840	0	0.000	-100000.0
20090704 04:25	66.2	66.2	66.2	79	59.5	2	4	180	0.00	29.840	0	0.000	-100000.0
20090704 04:30	66.3	66.3	66.3	79	59.6	1	4	180	0.00	29.825	0	0.000	-100000.0
20090704 04:35	66.5	66.5	66.5	78	59.4	1	4	225	0.00	29.825	0	0.000	-100000.0
20090704 04:40	66.5	66.5	66.5	77	59.1	1	4	225	0.00	29.825	0	0.000	-100000.0
20090704 04:45	66.4	66.4	66.4	78	59.3	0	2	225	0.00	29.827	0	0.000	-100000.0
20090704 04:50	66.2	66.2	66.2	76	58.4	1	4	225	0.00	29.827	0	0.000	-100000.0
20090704 04:55	66.4	66.4	66.4	77	59.0	1	4	225	0.00	29.827	0	0.000	-100000.0
20090704 05:00	66.4	66.4	66.4	76	58.6	4	9	270	0.00	29.826	0	0.001	-100000.0
20090704 05:05	66.5	66.5	66.5	75	58.3	1	4	270	0.00	29.826	0	0.000	-100000.0
20090704 05:10	66.6	66.6	66.6	75	58.4	3	5	270	0.00	29.826	0	0.000	-100000.0
20090704 05:15	66.5	66.5	66.5	75	58.3	2	4	270	0.00	29.828	0	0.000	-100000.0
20090704 05:20	66.2	66.2	66.2	75	58.0	1	5	270	0.00	29.828	0	0.000	-100000.0
20090704 05:25	66.1	66.1	66.1	76	58.3	1	5	135	0.00	29.828	1	0.000	-100000.0
20090704 05:30	66.0	66.0	66.0	76	58.2	0	1	248	0.00	29.834	5	0.000	-100000.0
20090704 05:35	66.0	66.0	66.0	75	57.8	1	3	248	0.00	29.834	8	0.000	-100000.0
20090704 05:40	66.1	66.1	66.1	75	57.9	1	5	248	0.00	29.834	14	0.000	-100000.0
20090704 05:45	66.1	66.1	66.1	75	57.9	1	4	248	0.00	29.838	20	0.000	-100000.0
20090704 05:50	66.1	66.1	66.1	74	57.6	3	9	270	0.00	29.838	25	0.000	-100000.0
20090704 05:55	66.3	66.3	66.3	74	57.8	3	6	270	0.00	29.838	28	0.000	-100000.0
20090704 06:00	66.3	66.3	66.3	74	57.8	1	4	270	0.00	29.838	34	0.001	-100000.0
20090704 06:05	66.6	66.6	66.6	73	57.7	4	10	270	0.00	29.838	45	0.000	-100000.0
20090704 06:10	66.7	66.7	66.7	73	57.8	2	4	270	0.00	29.838	54	0.000	-100000.0
20090704 06:15	66.8	66.8	66.8	74	58.2	2	3	270	0.00	29.837	61	0.000	-100000.0
20090704 06:20	66.9	66.9	66.9	73	58.0	1	2	270	0.00	29.837	68	0.000	-100000.0
20090704 06:25	66.8	66.8	66.8	74	58.2	0	2	270	0.00	29.837	27	0.000	-100000.0
20090704 06:30	66.6	66.6	66.6	74	58.0	1	5	225	0.00	29.839	26	0.000	-100000.0
20090704 06:35	66.4	66.4	66.4	75	58.2	0	2	225	0.00	29.839	29	0.000	-100000.0
20090704 06:40	66.5	66.5	66.5	76	58.7	0	2	225	0.00	29.839	120	0.000	-100000.0
20090704 06:45	66.7	66.7	66.7	75	58.5	1	5	225	0.00	29.842	138	0.000	-100000.0
20090704 06:50	66.9	66.9	66.9	75	58.7	3	6	225	0.00	29.842	154	0.000	-100000.0
20090704 06:55	67.1	67.1	67.1	75	58.9	3	6	225	0.00	29.842	173	0.000	-100000.0
20090704 07:00	67.3	67.3	67.3	73	58.3	3	7	225	0.00	29.855	187	0.003	-100000.0
20090704 07:05	67.6	67.6	67.6	73	58.6	3	6	225	0.00	29.855	206	0.000	-100000.0
20090704 07:10	67.8	67.8	67.8	73	58.8	2	7	225	0.00	29.855	247	0.000	-100000.0
20090704 07:15	67.7	67.7	67.7	73	58.7	4	9	248	0.00	29.858	133	0.000	-100000.0
20090704 07:20	67.4	67.4	67.4	74	58.8	4	6	270	0.00	29.858	91	0.000	-100000.0
20090704 07:25	67.3	67.3	67.3	74	58.7	4	8	270	0.00	29.858	142	0.000	-100000.0
20090704 07:30	67.4	67.4	67.4	74	58.8	1	4	270	0.00	29.857	163	0.000	-100000.0
20090704 07:35	67.6	67.6	67.6	72	58.2	2	4	225	0.00	29.857	191	0.000	-100000.0
20090704 07:40	67.7	67.7	67.7	72	58.3	2	4	248	0.00	29.857	159	0.000	-100000.0
20090704 07:45	68.0	68.0	68.0	72	58.6	2	7	248	0.00	29.852	263	0.000	-100000.0
20090704 07:50	68.5	68.5	68.5	72	59.1	3	6	270	0.00	29.852	290	0.000	-100000.0
20090704 07:55	68.6	68.6	68.6	72	59.2	3	9	225	0.00	29.852	328	0.000	-100000.0
