--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110909 00:00	65.9	65.9	65.9	97	65.0	0	1	202	0.00	29.999	0	0.000	-100000.0
20110909 00:05	65.9	65.9	65.9	97	65.0	0	0	-100000	0.00	29.999	0	0.000	-100000.0
20110909 00:10	66.0	66.0	66.0	97	65.1	0	1	202	0.00	29.999	0	0.000	-100000.0
20110909 00:15	65.9	65.9	65.9	97	65.0	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20110909 00:20	65.8	65.8	65.8	97	64.9	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20110909 00:25	65.8	65.8	65.8	97	64.9	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20110909 00:30	65.9	65.9	65.9	97	65.0	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20110909 00:35	65.9	65.9	65.9	97	65.0	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20110909 00:40	65.9	65.9	65.9	98	65.3	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20110909 00:45	65.8	65.8	65.8	98	65.2	0	1	202	0.00	29.987	0	0.000	-100000.0
20110909 00:50	65.8	65.8	65.8	97	64.9	0	1	202	0.00	29.987	0	0.000	-100000.0
20110909 00:55	65.7	65.7	65.7	97	64.8	0	1	202	0.00	29.987	0	0.000	-100000.0
20110909 01:00	65.6	65.6	65.6	97	64.7	0	0	-100000	0.00	29.986	0	0.000	-100000.0
20110909 01:05	65.6	65.6	65.6	97	64.7	0	1	202	0.00	29.986	0	0.000	-100000.0
20110909 01:10	65.5	65.5	65.5	97	64.6	0	0	-100000	0.00	29.986	0	0.000	-100000.0
20110909 01:15	65.5	65.5	65.5	97	64.6	0	1	202	0.00	29.982	0	0.000	-100000.0
20110909 01:20	65.4	65.4	65.4	98	64.8	0	2	202	0.00	29.982	0	0.000	-100000.0
20110909 01:25	65.3	65.3	65.3	98	64.7	1	3	202	0.00	29.982	0	0.000	-100000.0
20110909 01:30	65.4	65.4	65.4	98	64.8	1	3	135	0.00	29.982	0	0.000	-100000.0
20110909 01:35	65.3	65.3	65.3	98	64.7	0	2	135	0.00	29.982	0	0.000	-100000.0
20110909 01:40	65.4	65.4	65.4	98	64.8	0	1	135	0.00	29.982	0	0.000	-100000.0
20110909 01:45	65.5	65.5	65.5	97	64.6	1	3	135	0.00	29.983	0	0.000	-100000.0
20110909 01:50	65.5	65.5	65.5	97	64.6	0	2	135	0.00	29.983	0	0.000	-100000.0
20110909 01:55	65.6	65.6	65.6	97	64.7	0	1	135	0.00	29.983	0	0.000	-100000.0
20110909 02:00	65.6	65.6	65.6	97	64.7	0	1	135	0.00	29.980	0	0.000	-100000.0
20110909 02:05	65.6	65.6	65.6	97	64.7	0	1	135	0.00	29.980	0	0.000	-100000.0
20110909 02:10	65.6	65.6	65.6	97	64.7	0	1	135	0.00	29.980	0	0.000	-100000.0
20110909 02:15	65.6	65.6	65.6	97	64.7	0	0	-100000	0.00	29.967	0	0.000	-100000.0
20110909 02:20	65.5	65.5	65.5	97	64.6	0	1	135	0.00	29.967	0	0.000	-100000.0
20110909 02:25	65.4	65.4	65.4	97	64.5	0	1	135	0.00	29.967	0	0.000	-100000.0
