--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110715 00:00	61.9	61.9	61.9	84	57.0	0	0	-100000	0.00	30.078	0	0.001	-100000.0
20110715 00:05	62.1	62.1	62.1	83	56.9	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20110715 00:10	62.0	62.0	62.0	83	56.8	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20110715 00:15	62.1	62.1	62.1	83	56.9	0	1	315	0.00	30.077	0	0.000	-100000.0
20110715 00:20	62.3	62.3	62.3	82	56.7	0	0	-100000	0.00	30.077	0	0.000	-100000.0
20110715 00:25	62.2	62.2	62.2	82	56.6	0	0	-100000	0.00	30.077	0	0.000	-100000.0
20110715 00:30	62.0	62.0	62.0	83	56.8	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20110715 00:35	61.7	61.7	61.7	83	56.5	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20110715 00:40	61.4	61.4	61.4	84	56.5	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20110715 00:45	61.2	61.2	61.2	85	56.6	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20110715 00:50	61.1	61.1	61.1	86	56.9	0	1	315	0.00	30.080	0	0.000	-100000.0
20110715 00:55	60.9	60.9	60.9	87	57.0	0	1	315	0.00	30.080	0	0.000	-100000.0
20110715 01:00	61.0	61.0	61.0	88	57.4	0	1	315	0.00	30.080	0	0.001	-100000.0
20110715 01:05	61.0	61.0	61.0	88	57.4	0	1	315	0.00	30.080	0	0.000	-100000.0
20110715 01:10	60.9	60.9	60.9	88	57.3	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20110715 01:15	60.6	60.6	60.6	88	57.0	0	0	-100000	0.00	30.084	0	0.000	-100000.0
20110715 01:20	60.4	60.4	60.4	89	57.1	0	1	315	0.00	30.084	0	0.000	-100000.0
20110715 01:25	60.4	60.4	60.4	89	57.1	0	1	315	0.00	30.084	0	0.000	-100000.0
20110715 01:30	60.2	60.2	60.2	89	56.9	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20110715 01:35	60.0	60.0	60.0	89	56.7	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20110715 01:40	59.9	59.9	59.9	90	57.0	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20110715 01:45	59.8	59.8	59.8	89	56.5	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20110715 01:50	59.7	59.7	59.7	90	56.8	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20110715 01:55	59.5	59.5	59.5	89	56.3	0	1	315	0.00	30.080	0	0.000	-100000.0
20110715 02:00	59.4	59.4	59.4	89	56.2	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20110715 02:05	59.0	59.0	59.0	90	56.1	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20110715 02:10	59.0	59.0	59.0	90	56.1	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20110715 02:15	59.0	59.0	59.0	91	56.4	0	1	315	0.00	30.080	0	0.000	-100000.0
20110715 02:20	59.0	59.0	59.0	90	56.1	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20110715 02:25	58.7	58.7	58.7	91	56.1	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20110715 02:30	58.5	58.5	58.5	91	55.9	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20110715 02:35	58.5	58.5	58.5	91	55.9	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20110715 02:40	58.2	58.2	58.2	91	55.6	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20110715 02:45	58.0	58.0	58.0	91	55.4	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20110715 02:50	57.9	57.9	57.9	91	55.3	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20110715 02:55	57.7	57.7	57.7	92	55.4	0	0	-100000	0.00	30.086	0	0.000	-100000.0
