--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080416 00:00	37.4	37.4	37.4	59	24.4	0	1	248	0.00	30.249	0	0.001	-100000.0
20080416 00:05	37.6	37.6	37.6	59	24.6	0	1	112	0.00	30.249	0	0.000	-100000.0
20080416 00:10	37.9	37.9	37.9	59	24.9	1	2	90	0.00	30.249	0	0.000	-100000.0
20080416 00:15	38.3	38.3	38.3	58	24.8	1	3	90	0.00	30.248	0	0.000	-100000.0
20080416 00:20	38.5	38.5	38.5	60	25.8	1	2	112	0.00	30.248	0	0.000	-100000.0
20080416 00:25	38.6	38.6	38.6	59	25.5	0	1	90	0.00	30.248	0	0.000	-100000.0
20080416 00:30	38.9	38.9	38.9	57	25.0	2	4	90	0.00	30.248	0	0.000	-100000.0
20080416 00:35	39.1	39.1	39.1	56	24.7	1	3	90	0.00	30.248	0	0.000	-100000.0
20080416 00:40	38.8	38.8	38.8	57	24.9	0	1	112	0.00	30.248	0	0.000	-100000.0
20080416 00:45	38.1	38.1	38.1	58	24.6	0	1	112	0.00	30.251	0	0.000	-100000.0
20080416 00:50	36.9	36.9	36.9	63	25.5	1	3	225	0.00	30.251	0	0.000	-100000.0
20080416 00:55	36.0	36.0	36.0	67	26.1	2	3	225	0.00	30.251	0	0.000	-100000.0
20080416 01:00	35.7	35.7	35.7	68	26.2	1	2	225	0.00	30.259	0	0.001	-100000.0
20080416 01:05	35.6	35.6	35.6	68	26.1	0	1	225	0.00	30.259	0	0.000	-100000.0
20080416 01:10	35.5	35.5	35.5	68	26.0	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20080416 01:15	35.4	35.4	35.4	68	25.9	0	0	-100000	0.00	30.252	0	0.000	-100000.0
20080416 01:20	35.2	35.2	35.2	68	25.7	0	1	45	0.00	30.252	0	0.000	-100000.0
20080416 01:25	35.0	35.0	35.0	67	25.2	0	1	68	0.00	30.252	0	0.000	-100000.0
20080416 01:30	35.0	35.0	35.0	66	24.8	0	1	112	0.00	30.249	0	0.000	-100000.0
20080416 01:35	35.3	35.3	35.3	65	24.7	0	1	112	0.00	30.249	0	0.000	-100000.0
20080416 01:40	35.1	35.1	35.1	66	24.9	0	1	112	0.00	30.249	0	0.000	-100000.0
20080416 01:45	35.2	35.2	35.2	65	24.6	0	1	112	0.00	30.247	0	0.000	-100000.0
20080416 01:50	35.3	35.3	35.3	66	25.1	0	0	-100000	0.00	30.247	0	0.000	-100000.0
20080416 01:55	35.1	35.1	35.1	67	25.3	0	0	-100000	0.00	30.247	0	0.000	-100000.0
20080416 02:00	34.7	34.7	34.7	68	25.2	0	1	180	0.00	30.247	0	0.001	-100000.0
20080416 02:05	34.4	34.4	34.4	68	24.9	0	0	-100000	0.00	30.247	0	0.000	-100000.0
20080416 02:10	33.8	33.8	33.8	69	24.7	0	1	68	0.00	30.247	0	0.000	-100000.0
20080416 02:15	33.4	33.4	33.4	70	24.7	0	1	112	0.00	30.247	0	0.000	-100000.0
20080416 02:20	33.6	33.6	33.6	71	25.2	0	1	112	0.00	30.247	0	0.000	-100000.0
20080416 02:25	33.7	33.7	33.7	71	25.3	0	1	112	0.00	30.247	0	0.000	-100000.0
20080416 02:30	33.3	33.3	33.3	71	24.9	0	2	338	0.00	30.247	0	0.000	-100000.0
20080416 02:35	32.4	32.4	32.4	71	24.1	1	2	338	0.00	30.247	0	0.000	-100000.0
20080416 02:40	32.1	32.1	32.1	72	24.1	0	1	22	0.00	30.247	0	0.000	-100000.0
20080416 02:45	32.1	32.1	32.1	72	24.1	0	1	45	0.00	30.251	0	0.000	-100000.0
20080416 02:50	32.8	32.8	32.8	70	24.1	1	2	68	0.00	30.251	0	0.000	-100000.0
20080416 02:55	32.7	32.7	32.7	69	23.7	1	2	112	0.00	30.251	0	0.000	-100000.0
20080416 03:00	32.6	32.6	32.6	70	23.9	0	2	112	0.00	30.252	0	0.001	-100000.0
20080416 03:05	33.3	33.3	33.3	66	23.2	1	2	112	0.00	30.252	0	0.000	-100000.0
20080416 03:10	33.5	33.5	33.5	68	24.1	0	1	90	0.00	30.252	0	0.000	-100000.0
20080416 03:15	33.1	33.1	33.1	68	23.7	0	0	-100000	0.00	30.252	0	0.000	-100000.0
20080416 03:20	32.6	32.6	32.6	70	23.9	0	0	-100000	0.00	30.252	0	0.000	-100000.0
20080416 03:25	32.0	32.0	32.0	72	24.0	0	1	90	0.00	30.252	0	0.000	-100000.0
20080416 03:30	31.5	31.5	31.5	72	23.5	0	0	-100000	0.00	30.261	0	0.000	-100000.0
20080416 03:35	31.4	31.4	31.4	74	24.1	0	1	68	0.00	30.261	0	0.000	-100000.0
20080416 03:40	31.6	31.6	31.6	74	24.3	0	1	22	0.00	30.261	0	0.000	-100000.0
20080416 03:45	31.4	31.4	31.4	74	24.1	0	1	22	0.00	30.260	0	0.000	-100000.0
20080416 03:50	31.1	31.1	31.1	74	23.8	0	1	45	0.00	30.260	0	0.000	-100000.0
20080416 03:55	31.1	31.1	31.1	74	23.8	0	1	90	0.00	30.260	0	0.000	-100000.0
20080416 04:00	31.6	31.6	31.6	71	23.3	1	2	68	0.00	30.264	0	0.001	-100000.0
20080416 04:05	31.6	31.6	31.6	72	23.6	0	1	68	0.00	30.264	0	0.000	-100000.0
20080416 04:10	31.9	31.9	31.9	72	23.9	0	1	68	0.00	30.264	0	0.000	-100000.0
20080416 04:15	32.1	32.1	32.1	71	23.8	0	1	22	0.00	30.264	0	0.000	-100000.0
20080416 04:20	31.9	31.9	31.9	71	23.6	0	1	0	0.00	30.264	0	0.000	-100000.0
20080416 04:25	31.7	31.7	31.7	72	23.7	0	1	22	0.00	30.264	0	0.000	-100000.0
20080416 04:30	31.7	31.7	31.7	74	24.4	0	1	22	0.00	30.274	0	0.000	-100000.0
20080416 04:35	31.5	31.5	31.5	73	23.9	0	1	22	0.00	30.274	0	0.000	-100000.0
20080416 04:40	31.3	31.3	31.3	74	24.0	0	1	45	0.00	30.274	0	0.000	-100000.0
20080416 04:45	31.2	31.2	31.2	75	24.2	0	0	-100000	0.00	30.278	0	0.000	-100000.0
20080416 04:50	31.1	31.1	31.1	74	23.8	0	1	22	0.00	30.278	0	0.000	-100000.0
20080416 04:55	30.8	30.8	30.8	74	23.5	0	1	22	0.00	30.278	0	0.000	-100000.0
20080416 05:00	30.5	30.5	30.5	74	23.2	0	0	-100000	0.00	30.279	0	0.000	-100000.0
20080416 05:05	30.3	30.3	30.3	75	23.3	0	0	-100000	0.00	30.279	0	0.000	-100000.0
20080416 05:10	30.3	30.3	30.3	75	23.3	0	1	315	0.00	30.279	0	0.000	-100000.0
20080416 05:15	30.3	30.3	30.3	76	23.7	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20080416 05:20	30.1	30.1	30.1	76	23.5	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20080416 05:25	30.1	30.1	30.1	75	23.2	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20080416 05:30	30.1	30.1	30.1	76	23.5	0	0	-100000	0.00	30.294	0	0.000	-100000.0
