--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060718 00:00	75.6	75.6	75.4	89	72.1	0	1	202	0.00	29.969	0	0.000	-100000.0
20060718 00:05	75.4	75.4	75.0	89	71.9	0	0	-100000	0.00	29.969	0	0.000	-100000.0
20060718 00:10	75.6	75.6	75.1	91	72.8	0	1	202	0.00	29.969	0	0.000	-100000.0
20060718 00:15	75.8	75.8	75.6	90	72.6	1	2	202	0.00	29.965	0	0.000	-100000.0
20060718 00:20	75.8	75.8	75.8	89	72.3	0	1	202	0.00	29.965	0	0.000	-100000.0
20060718 00:25	75.4	75.4	75.0	89	71.9	0	0	-100000	0.00	29.965	0	0.000	-100000.0
20060718 00:30	75.1	75.1	74.3	90	72.0	0	1	202	0.00	29.966	0	0.000	-100000.0
20060718 00:35	74.6	74.6	74.6	91	71.8	1	3	202	0.00	29.966	0	0.000	-100000.0
20060718 00:40	74.6	74.6	74.6	91	71.8	0	1	202	0.00	29.966	0	0.000	-100000.0
20060718 00:45	74.7	74.7	74.7	92	72.2	0	1	202	0.00	29.970	0	0.000	-100000.0
20060718 00:50	74.9	74.9	74.9	91	72.1	0	1	202	0.00	29.970	0	0.000	-100000.0
20060718 00:55	75.1	75.1	74.1	91	72.3	0	1	202	0.00	29.970	0	0.000	-100000.0
20060718 01:00	75.3	75.3	74.5	91	72.5	0	2	202	0.00	29.960	0	0.000	-100000.0
20060718 01:05	75.1	75.1	74.3	90	72.0	0	1	202	0.00	29.960	0	0.000	-100000.0
20060718 01:10	74.6	74.6	74.6	90	71.5	0	0	-100000	0.00	29.960	0	0.000	-100000.0
20060718 01:15	74.7	74.7	74.7	91	71.9	0	1	202	0.00	29.958	0	0.000	-100000.0
20060718 01:20	74.6	74.6	74.6	92	72.1	0	0	-100000	0.00	29.958	0	0.000	-100000.0
20060718 01:25	74.4	74.4	74.4	91	71.6	0	2	202	0.00	29.958	0	0.000	-100000.0
20060718 01:30	75.3	75.3	75.0	88	71.5	2	5	135	0.00	29.961	0	0.000	-100000.0
20060718 01:35	76.1	76.1	76.7	85	71.2	1	5	135	0.00	29.961	0	0.000	-100000.0
20060718 01:40	76.5	76.5	77.5	84	71.3	1	4	135	0.00	29.961	0	0.000	-100000.0
20060718 01:45	76.5	76.5	77.5	84	71.3	1	3	135	0.00	29.956	0	0.000	-100000.0
20060718 01:50	75.1	75.1	74.9	86	70.6	0	2	135	0.00	29.956	0	0.000	-100000.0
20060718 01:55	74.0	74.0	74.0	90	70.9	0	1	135	0.00	29.956	0	0.000	-100000.0
20060718 02:00	73.7	73.7	73.7	90	70.6	0	0	-100000	0.00	29.957	0	0.001	-100000.0
20060718 02:05	73.5	73.5	73.5	91	70.7	0	1	135	0.00	29.957	0	0.000	-100000.0
20060718 02:10	74.0	74.0	74.0	90	70.9	1	3	135	0.00	29.957	0	0.000	-100000.0
20060718 02:15	73.9	73.9	73.9	89	70.4	0	1	135	0.00	29.949	0	0.000	-100000.0
20060718 02:20	73.5	73.5	73.5	90	70.4	0	1	135	0.00	29.949	0	0.000	-100000.0
20060718 02:25	73.0	73.0	73.0	91	70.2	1	2	135	0.00	29.949	0	0.000	-100000.0
20060718 02:30	72.8	72.8	72.8	92	70.3	0	1	135	0.00	29.951	0	0.000	-100000.0
