--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080106 00:00	73.8	73.8	73.8	24	34.7	0	0	-100000	0.00	30.228	-100000	0.000	-100000.0
20080106 00:05	73.8	73.8	73.8	24	34.7	0	0	-100000	0.00	30.228	-100000	0.000	-100000.0
20080106 00:10	73.8	73.8	73.8	24	34.7	0	0	-100000	0.00	30.228	-100000	0.000	-100000.0
20080106 00:15	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.229	-100000	0.000	-100000.0
20080106 00:20	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.229	-100000	0.000	-100000.0
20080106 00:25	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.229	-100000	0.000	-100000.0
20080106 00:30	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.228	-100000	0.000	-100000.0
20080106 00:35	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.228	-100000	0.000	-100000.0
20080106 00:40	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.228	-100000	0.000	-100000.0
20080106 00:45	73.9	73.9	73.9	23	33.8	0	0	-100000	0.00	30.227	-100000	0.000	-100000.0
20080106 00:50	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.227	-100000	0.000	-100000.0
20080106 00:55	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.227	-100000	0.000	-100000.0
20080106 01:00	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.214	-100000	0.000	-100000.0
20080106 01:05	35.0	35.0	35.0	72	26.9	2	6	135	0.00	30.214	0	0.000	-100000.0
20080106 01:10	35.0	35.0	35.0	73	27.2	3	7	158	0.00	30.214	0	0.000	-100000.0
20080106 01:15	35.0	31.5	35.0	73	27.2	4	6	135	0.00	30.226	0	0.000	-100000.0
20080106 01:20	35.0	35.0	35.0	73	27.2	2	5	158	0.00	30.226	0	0.000	-100000.0
20080106 01:25	35.0	31.5	35.0	73	27.2	4	9	158	0.00	30.226	0	0.000	-100000.0
20080106 01:30	35.0	35.0	35.0	73	27.2	3	7	158	0.00	30.227	0	0.000	-100000.0
20080106 01:35	35.0	35.0	35.0	73	27.2	3	7	158	0.00	30.227	0	0.000	-100000.0
20080106 01:40	35.0	35.0	35.0	73	27.2	3	7	180	0.00	30.227	0	0.000	-100000.0
20080106 01:45	35.2	31.8	35.2	73	27.4	4	9	135	0.00	30.226	0	0.000	-100000.0
20080106 01:50	35.2	31.8	35.2	73	27.4	4	11	158	0.00	30.226	0	0.000	-100000.0
20080106 01:55	35.2	31.8	35.2	73	27.4	4	8	158	0.00	30.226	0	0.000	-100000.0
20080106 02:00	35.3	35.3	35.3	73	27.5	3	7	158	0.00	30.229	0	0.001	-100000.0
20080106 02:05	35.3	35.3	35.3	73	27.5	2	5	158	0.00	30.229	0	0.000	-100000.0
20080106 02:10	35.3	35.3	35.3	73	27.5	3	7	135	0.00	30.229	0	0.000	-100000.0
20080106 02:15	35.3	35.3	35.3	74	27.9	3	5	180	0.00	30.231	0	0.000	-100000.0
20080106 02:20	35.3	35.3	35.3	74	27.9	2	5	158	0.00	30.231	0	0.000	-100000.0
20080106 02:25	35.3	35.3	35.3	74	27.9	3	9	158	0.00	30.231	0	0.000	-100000.0
20080106 02:30	35.3	35.3	35.3	74	27.9	2	6	158	0.00	30.237	0	0.000	-100000.0
20080106 02:35	35.3	35.3	35.3	75	28.2	1	4	158	0.00	30.237	0	0.000	-100000.0
20080106 02:40	35.3	35.3	35.3	75	28.2	1	8	180	0.00	30.237	0	0.000	-100000.0
20080106 02:45	35.3	35.3	35.3	75	28.2	2	7	158	0.00	30.239	0	0.000	-100000.0
20080106 02:50	35.3	35.3	35.3	75	28.2	2	5	135	0.00	30.239	0	0.000	-100000.0
20080106 02:55	73.8	73.8	73.8	23	33.7	1	5	158	0.00	30.239	0	0.000	-100000.0
20080106 03:00	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.215	-100000	0.000	-100000.0
20080106 03:05	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.215	-100000	0.000	-100000.0
20080106 03:10	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.215	-100000	0.000	-100000.0
20080106 03:15	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.214	-100000	0.000	-100000.0
20080106 03:20	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.214	-100000	0.000	-100000.0
20080106 03:25	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.214	-100000	0.000	-100000.0
20080106 03:30	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.212	-100000	0.000	-100000.0
20080106 03:35	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.212	-100000	0.000	-100000.0
20080106 03:40	73.7	73.7	73.7	23	33.6	0	0	-100000	0.00	30.212	-100000	0.000	-100000.0
20080106 03:45	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.211	-100000	0.000	-100000.0
20080106 03:50	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.211	-100000	0.000	-100000.0
20080106 03:55	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.211	-100000	0.000	-100000.0
20080106 04:00	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.198	-100000	0.000	-100000.0
20080106 04:05	34.9	34.9	34.9	77	28.4	2	6	135	0.00	30.198	0	0.000	-100000.0
20080106 04:10	34.9	34.9	34.9	77	28.4	1	4	158	0.00	30.198	0	0.000	-100000.0
20080106 04:15	34.9	34.9	34.9	77	28.4	1	3	158	0.00	30.211	0	0.000	-100000.0
20080106 04:20	34.9	34.9	34.9	77	28.4	0	2	158	0.00	30.211	0	0.000	-100000.0
20080106 04:25	34.9	34.9	34.9	77	28.4	2	4	135	0.00	30.211	0	0.000	-100000.0
20080106 04:30	34.9	34.9	34.9	77	28.4	3	6	135	0.00	30.214	0	0.000	-100000.0
20080106 04:35	34.9	31.4	34.9	77	28.4	4	6	135	0.00	30.214	0	0.000	-100000.0
20080106 04:40	34.7	34.7	34.7	77	28.2	3	6	135	0.00	30.214	0	0.000	-100000.0
20080106 04:45	34.7	34.7	34.7	77	28.2	1	4	135	0.00	30.217	0	0.000	-100000.0
20080106 04:50	34.7	34.7	34.7	77	28.2	0	2	135	0.00	30.217	0	0.000	-100000.0
20080106 04:55	34.6	34.6	34.6	78	28.5	2	5	135	0.00	30.217	0	0.000	-100000.0
20080106 05:00	34.6	34.6	34.6	78	28.5	2	5	135	0.00	30.222	0	0.001	-100000.0
20080106 05:05	73.8	73.8	73.8	23	33.7	2	5	135	0.00	30.222	0	0.000	-100000.0
20080106 05:10	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.222	-100000	0.000	-100000.0
20080106 05:15	73.8	73.8	73.8	23	33.7	0	0	-100000	0.00	30.213	-100000	0.000	-100000.0
