--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090525 00:00	65.6	65.6	65.6	80	59.3	0	2	68	0.00	30.012	0	0.001	-100000.0
20090525 00:05	65.4	65.4	65.4	79	58.7	0	2	68	0.00	30.012	0	0.000	-100000.0
20090525 00:10	65.4	65.4	65.4	79	58.7	1	2	68	0.00	30.012	0	0.000	-100000.0
20090525 00:15	65.3	65.3	65.3	79	58.6	1	2	68	0.00	30.012	0	0.000	-100000.0
20090525 00:20	65.0	65.0	65.0	78	58.0	1	3	68	0.00	30.012	0	0.000	-100000.0
20090525 00:25	64.8	64.8	64.8	78	57.8	0	1	90	0.00	30.012	0	0.000	-100000.0
20090525 00:30	64.4	64.4	64.4	79	57.7	1	2	90	0.00	30.012	0	0.000	-100000.0
20090525 00:35	64.3	64.3	64.3	78	57.3	1	3	45	0.00	30.012	0	0.000	-100000.0
20090525 00:40	64.2	64.2	64.2	77	56.8	1	5	45	0.00	30.012	0	0.000	-100000.0
20090525 00:45	64.3	64.3	64.3	77	56.9	1	4	45	0.00	30.010	0	0.000	-100000.0
20090525 00:50	64.2	64.2	64.2	77	56.8	1	3	45	0.00	30.010	0	0.000	-100000.0
20090525 00:55	64.0	64.0	64.0	78	57.0	0	2	45	0.00	30.010	0	0.000	-100000.0
20090525 01:00	63.7	63.7	63.7	78	56.7	0	2	22	0.00	30.007	0	0.001	-100000.0
20090525 01:05	63.6	63.6	63.6	77	56.3	1	4	22	0.00	30.007	0	0.000	-100000.0
20090525 01:10	63.7	63.7	63.7	76	56.0	1	4	0	0.00	30.007	0	0.000	-100000.0
20090525 01:15	63.9	63.9	63.9	74	55.4	2	4	0	0.00	30.005	0	0.000	-100000.0
20090525 01:20	64.1	64.1	64.1	72	54.9	1	3	0	0.00	30.005	0	0.000	-100000.0
20090525 01:25	64.3	64.3	64.3	70	54.3	1	4	22	0.00	30.005	0	0.000	-100000.0
20090525 01:30	64.5	64.5	64.5	69	54.1	0	3	22	0.00	30.011	0	0.000	-100000.0
20090525 01:35	64.6	64.6	64.6	67	53.4	0	1	22	0.00	30.011	0	0.000	-100000.0
20090525 01:40	64.6	64.6	64.6	67	53.4	0	1	22	0.00	30.011	0	0.000	-100000.0
20090525 01:45	64.6	64.6	64.6	67	53.4	0	1	22	0.00	30.012	0	0.000	-100000.0
20090525 01:50	64.5	64.5	64.5	66	52.9	0	1	22	0.00	30.012	0	0.000	-100000.0
20090525 01:55	64.7	64.7	64.7	65	52.7	0	2	45	0.00	30.012	0	0.000	-100000.0
20090525 02:00	64.7	64.7	64.7	64	52.2	0	0	-100000	0.00	30.012	0	0.001	-100000.0
20090525 02:05	64.3	64.3	64.3	65	52.3	0	1	45	0.00	30.012	0	0.000	-100000.0
20090525 02:10	64.1	64.1	64.1	66	52.5	0	2	45	0.00	30.012	0	0.000	-100000.0
20090525 02:15	64.0	64.0	64.0	63	51.1	1	2	45	0.00	30.013	0	0.000	-100000.0
20090525 02:20	64.1	64.1	64.1	63	51.2	0	1	45	0.00	30.013	0	0.000	-100000.0
20090525 02:25	64.1	64.1	64.1	64	51.7	0	1	45	0.00	30.013	0	0.000	-100000.0
20090525 02:30	63.8	63.8	63.8	65	51.8	0	1	68	0.00	30.015	0	0.000	-100000.0
20090525 02:35	63.4	63.4	63.4	65	51.4	1	3	90	0.00	30.015	0	0.000	-100000.0
20090525 02:40	63.0	63.0	63.0	68	52.3	0	1	90	0.00	30.015	0	0.000	-100000.0
20090525 02:45	62.7	62.7	62.7	68	52.0	1	3	90	0.00	30.020	0	0.000	-100000.0
20090525 02:50	62.5	62.5	62.5	67	51.4	1	3	90	0.00	30.020	0	0.000	-100000.0
20090525 02:55	62.8	62.8	62.8	67	51.7	1	3	90	0.00	30.020	0	0.000	-100000.0
20090525 03:00	63.2	63.2	63.2	66	51.6	1	3	90	0.00	30.019	0	0.001	-100000.0
20090525 03:05	63.2	63.2	63.2	66	51.6	0	1	90	0.00	30.019	0	0.000	-100000.0
20090525 03:10	63.1	63.1	63.1	67	52.0	1	2	90	0.00	30.019	0	0.000	-100000.0
20090525 03:15	62.2	62.2	62.2	69	51.9	0	1	90	0.00	30.028	0	0.000	-100000.0
20090525 03:20	61.3	61.3	61.3	72	52.2	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20090525 03:25	60.3	60.3	60.3	75	52.3	0	1	90	0.00	30.028	0	0.000	-100000.0
20090525 03:30	59.6	59.6	59.6	76	52.0	0	1	90	0.00	30.027	0	0.000	-100000.0
20090525 03:35	59.0	59.0	59.0	77	51.8	1	2	45	0.00	30.027	0	0.000	-100000.0
20090525 03:40	59.0	59.0	59.0	78	52.1	0	2	45	0.00	30.027	0	0.000	-100000.0
20090525 03:45	58.6	58.6	58.6	79	52.1	0	1	45	0.00	30.029	0	0.000	-100000.0
20090525 03:50	58.1	58.1	58.1	80	52.0	0	1	45	0.00	30.029	0	0.000	-100000.0
20090525 03:55	57.9	57.9	57.9	80	51.8	0	0	-100000	0.00	30.029	0	0.000	-100000.0
20090525 04:00	57.7	57.7	57.7	81	51.9	0	1	45	0.00	30.030	0	0.001	-100000.0
20090525 04:05	57.6	57.6	57.6	82	52.1	0	0	-100000	0.00	30.030	0	0.000	-100000.0
20090525 04:10	57.6	57.6	57.6	81	51.8	0	1	45	0.00	30.030	0	0.000	-100000.0
20090525 04:15	57.6	57.6	57.6	81	51.8	0	1	45	0.00	30.091	0	0.000	-100000.0
20090525 04:20	57.9	57.9	57.9	80	51.8	0	1	45	0.00	30.091	0	0.000	-100000.0
20090525 04:25	57.8	57.8	57.8	81	52.0	0	1	45	0.00	30.091	0	0.000	-100000.0
20090525 04:30	57.2	57.2	57.2	83	52.1	0	1	45	0.00	30.088	0	0.000	-100000.0
20090525 04:35	56.8	56.8	56.8	83	51.7	0	1	45	0.00	30.088	0	0.000	-100000.0
20090525 04:40	56.6	56.6	56.6	83	51.5	0	1	45	0.00	30.088	0	0.000	-100000.0
20090525 04:45	56.7	56.7	56.7	83	51.6	0	1	45	0.00	30.081	0	0.000	-100000.0
20090525 04:50	56.7	56.7	56.7	84	51.9	0	1	45	0.00	30.081	0	0.000	-100000.0
20090525 04:55	56.6	56.6	56.6	84	51.8	0	1	45	0.00	30.081	0	0.000	-100000.0
20090525 05:00	56.4	56.4	56.4	84	51.6	0	1	45	0.00	30.090	0	0.001	-100000.0
20090525 05:05	56.2	56.2	56.2	85	51.7	0	0	-100000	0.00	30.090	0	0.000	-100000.0
20090525 05:10	55.9	55.9	55.9	85	51.5	0	0	-100000	0.00	30.090	0	0.000	-100000.0
20090525 05:15	55.8	55.8	55.8	85	51.4	0	1	45	0.00	30.082	0	0.000	-100000.0
20090525 05:20	55.8	55.8	55.8	86	51.7	0	0	-100000	0.00	30.082	1	0.000	-100000.0
20090525 05:25	55.8	55.8	55.8	85	51.4	0	1	45	0.00	30.082	6	0.000	-100000.0
20090525 05:30	56.1	56.1	56.1	84	51.3	0	2	45	0.00	30.076	10	0.000	-100000.0
20090525 05:35	56.4	56.4	56.4	81	50.6	1	4	68	0.00	30.076	14	0.000	-100000.0
20090525 05:40	57.0	57.0	57.0	80	50.9	0	2	68	0.00	30.076	18	0.000	-100000.0
20090525 05:45	56.9	56.9	56.9	81	51.1	0	2	68	0.00	30.070	19	0.000	-100000.0
20090525 05:50	56.8	56.8	56.8	81	51.0	0	2	68	0.00	30.070	22	0.000	-100000.0
