--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060307 00:00	28.2	28.2	28.2	57	14.9	1	2	22	0.00	30.148	0	0.001	-100000.0
20060307 00:05	27.9	27.9	27.9	58	15.1	1	2	22	0.00	30.148	0	0.000	-100000.0
20060307 00:10	27.5	27.5	27.5	59	15.1	1	2	22	0.00	30.148	0	0.000	-100000.0
20060307 00:15	26.6	26.6	26.6	62	15.4	0	2	22	0.00	30.149	0	0.000	-100000.0
20060307 00:20	26.1	26.1	26.1	62	14.9	1	3	22	0.00	30.149	0	0.000	-100000.0
20060307 00:25	26.4	26.4	26.4	61	14.8	1	3	22	0.00	30.149	0	0.000	-100000.0
20060307 00:30	26.3	26.3	26.3	63	15.4	1	4	45	0.00	30.154	0	0.000	-100000.0
20060307 00:35	26.6	26.6	26.6	62	15.4	1	2	22	0.00	30.154	0	0.000	-100000.0
20060307 00:40	26.6	26.6	26.6	61	15.0	2	5	22	0.00	30.154	0	0.000	-100000.0
20060307 00:45	26.6	26.6	26.6	62	15.4	2	4	22	0.00	30.155	0	0.000	-100000.0
20060307 00:50	26.7	26.7	26.7	64	16.2	2	4	22	0.00	30.155	0	0.000	-100000.0
20060307 00:55	26.7	26.7	26.7	61	15.1	2	4	22	0.00	30.155	0	0.000	-100000.0
20060307 01:00	26.9	26.9	26.9	61	15.3	3	5	22	0.00	30.157	0	0.001	-100000.0
20060307 01:05	27.0	27.0	27.0	60	15.0	3	5	22	0.00	30.157	0	0.000	-100000.0
20060307 01:10	27.0	27.0	27.0	62	15.7	2	5	22	0.00	30.157	0	0.000	-100000.0
20060307 01:15	26.6	26.6	26.6	62	15.4	1	3	22	0.00	30.160	0	0.000	-100000.0
20060307 01:20	26.6	26.6	26.6	62	15.4	2	4	22	0.00	30.160	0	0.000	-100000.0
20060307 01:25	26.4	26.4	26.4	63	15.5	1	3	338	0.00	30.160	0	0.000	-100000.0
20060307 01:30	26.3	26.3	26.3	62	15.1	2	4	0	0.00	30.159	0	0.000	-100000.0
20060307 01:35	26.3	26.3	26.3	62	15.1	2	3	0	0.00	30.159	0	0.000	-100000.0
20060307 01:40	26.4	26.4	26.4	62	15.2	1	2	0	0.00	30.159	0	0.000	-100000.0
20060307 01:45	26.3	26.3	26.3	62	15.1	1	3	0	0.00	30.153	0	0.000	-100000.0
20060307 01:50	26.3	26.3	26.3	62	15.1	2	4	0	0.00	30.153	0	0.000	-100000.0
20060307 01:55	25.6	25.6	25.6	64	15.1	1	3	0	0.00	30.153	0	0.000	-100000.0
20060307 02:00	25.1	25.1	25.1	66	15.4	2	4	338	0.00	30.155	0	0.001	-100000.0
20060307 02:05	24.8	24.8	24.8	67	15.4	2	3	338	0.00	30.155	0	0.000	-100000.0
20060307 02:10	24.7	24.7	24.7	68	15.7	1	2	338	0.00	30.155	0	0.000	-100000.0
20060307 02:15	24.7	24.7	24.7	68	15.7	2	3	338	0.00	30.150	0	0.000	-100000.0
20060307 02:20	24.7	24.7	24.7	67	15.3	2	3	338	0.00	30.150	0	0.000	-100000.0
20060307 02:25	24.8	24.8	24.8	67	15.4	2	3	338	0.00	30.150	0	0.000	-100000.0
20060307 02:30	25.1	25.1	25.1	66	15.4	2	4	0	0.00	30.149	0	0.000	-100000.0
20060307 02:35	25.3	25.3	25.3	65	15.2	2	4	338	0.00	30.149	0	0.000	-100000.0
20060307 02:40	25.6	25.6	25.6	64	15.1	2	4	22	0.00	30.149	0	0.000	-100000.0
20060307 02:45	25.8	25.8	25.8	63	15.0	2	4	22	0.00	30.147	0	0.000	-100000.0
20060307 02:50	26.1	26.1	26.1	62	14.9	2	4	0	0.00	30.147	0	0.000	-100000.0
