--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060524 00:00	46.7	46.7	46.7	78	40.2	1	2	90	0.00	30.038	0	0.001	-100000.0
20060524 00:05	46.1	46.1	46.1	79	40.0	0	1	90	0.00	30.038	0	0.000	-100000.0
20060524 00:10	44.9	44.9	44.9	82	39.7	0	1	90	0.00	30.038	0	0.000	-100000.0
20060524 00:15	43.9	43.9	43.9	85	39.7	0	1	90	0.00	30.040	0	0.000	-100000.0
20060524 00:20	43.9	43.9	43.9	86	40.0	1	2	90	0.00	30.040	0	0.000	-100000.0
20060524 00:25	44.9	44.9	44.9	83	40.1	2	3	90	0.00	30.040	0	0.000	-100000.0
20060524 00:30	44.6	44.6	44.6	85	40.4	0	1	90	0.00	30.032	0	0.000	-100000.0
20060524 00:35	45.1	45.1	45.1	83	40.3	0	2	90	0.00	30.032	0	0.000	-100000.0
20060524 00:40	44.9	44.9	44.9	83	40.1	1	3	90	0.00	30.032	0	0.000	-100000.0
20060524 00:45	44.9	44.9	44.9	83	40.1	0	3	90	0.00	30.029	0	0.000	-100000.0
20060524 00:50	44.2	44.2	44.2	84	39.7	0	1	90	0.00	30.029	0	0.000	-100000.0
20060524 00:55	43.8	43.8	43.8	87	40.2	0	1	90	0.00	30.029	0	0.000	-100000.0
20060524 01:00	44.5	44.5	44.5	84	40.0	0	1	90	0.00	30.027	0	0.000	-100000.0
20060524 01:05	44.2	44.2	44.2	85	40.0	0	1	90	0.00	30.027	0	0.000	-100000.0
20060524 01:10	43.9	43.9	43.9	86	40.0	1	3	90	0.00	30.027	0	0.000	-100000.0
20060524 01:15	43.9	43.9	43.9	86	40.0	0	1	90	0.00	30.026	0	0.000	-100000.0
20060524 01:20	43.8	43.8	43.8	86	39.9	0	1	90	0.00	30.026	0	0.000	-100000.0
20060524 01:25	43.3	43.3	43.3	87	39.7	0	0	-100000	0.00	30.026	0	0.000	-100000.0
20060524 01:30	43.3	43.3	43.3	88	40.0	0	1	90	0.00	30.025	0	0.000	-100000.0
20060524 01:35	43.6	43.6	43.6	88	40.3	0	1	90	0.00	30.025	0	0.000	-100000.0
20060524 01:40	43.8	43.8	43.8	88	40.5	0	1	90	0.00	30.025	0	0.000	-100000.0
20060524 01:45	42.9	42.9	42.9	88	39.6	0	1	90	0.00	30.021	0	0.000	-100000.0
20060524 01:50	43.5	43.5	43.5	89	40.5	0	1	90	0.00	30.021	0	0.000	-100000.0
20060524 01:55	43.5	43.5	43.5	88	40.2	0	1	90	0.00	30.021	0	0.000	-100000.0
20060524 02:00	43.3	43.3	43.3	85	39.1	1	3	90	0.00	30.021	0	0.000	-100000.0
20060524 02:05	42.5	42.5	42.5	88	39.2	0	2	90	0.00	30.021	0	0.000	-100000.0
20060524 02:10	42.3	42.3	42.3	89	39.3	1	2	90	0.00	30.021	0	0.000	-100000.0
20060524 02:15	42.5	42.5	42.5	87	38.9	1	2	90	0.00	30.020	0	0.000	-100000.0
20060524 02:20	42.8	42.8	42.8	88	39.5	0	2	90	0.00	30.020	0	0.000	-100000.0
20060524 02:25	42.8	42.8	42.8	88	39.5	0	0	-100000	0.00	30.020	0	0.000	-100000.0
20060524 02:30	42.9	42.9	42.9	89	39.9	1	2	90	0.00	30.013	0	0.000	-100000.0
20060524 02:35	42.8	42.8	42.8	87	39.2	0	2	90	0.00	30.013	0	0.000	-100000.0
20060524 02:40	41.9	41.9	41.9	89	38.9	1	3	45	0.00	30.013	0	0.000	-100000.0
20060524 02:45	41.2	41.2	41.2	89	38.2	0	2	45	0.00	30.013	0	0.000	-100000.0
20060524 02:50	41.1	41.1	41.1	91	38.7	1	2	45	0.00	30.013	0	0.000	-100000.0
20060524 02:55	41.5	41.5	41.5	91	39.1	1	2	45	0.00	30.013	0	0.000	-100000.0
20060524 03:00	40.6	40.6	40.6	90	37.9	0	2	45	0.00	30.012	0	0.000	-100000.0
20060524 03:05	40.1	40.1	40.1	90	37.4	0	1	45	0.00	30.012	0	0.000	-100000.0
20060524 03:10	39.8	39.8	39.8	91	37.4	0	2	45	0.00	30.012	0	0.000	-100000.0
20060524 03:15	40.1	40.1	40.1	92	38.0	0	1	45	0.00	30.009	0	0.000	-100000.0
20060524 03:20	40.2	40.2	40.2	92	38.1	0	1	45	0.00	30.009	0	0.000	-100000.0
20060524 03:25	39.8	39.8	39.8	91	37.4	0	1	45	0.00	30.009	0	0.000	-100000.0
20060524 03:30	39.8	39.8	39.8	92	37.7	0	1	45	0.00	30.011	0	0.000	-100000.0
20060524 03:35	40.1	40.1	40.1	92	38.0	0	1	45	0.00	30.011	0	0.000	-100000.0
20060524 03:40	40.5	40.5	40.5	92	38.4	1	3	45	0.00	30.011	0	0.000	-100000.0
20060524 03:45	40.8	40.8	40.8	91	38.4	1	3	90	0.00	30.009	0	0.000	-100000.0
20060524 03:50	40.2	40.2	40.2	90	37.5	0	2	90	0.00	30.009	0	0.000	-100000.0
20060524 03:55	39.8	39.8	39.8	91	37.4	0	3	90	0.00	30.009	0	0.000	-100000.0
20060524 04:00	39.3	39.3	39.3	91	36.9	1	3	0	0.00	30.010	0	0.000	-100000.0
20060524 04:05	39.5	39.5	39.5	92	37.4	2	4	45	0.00	30.010	0	0.000	-100000.0
20060524 04:10	38.9	38.9	38.9	92	36.8	2	5	315	0.00	30.010	0	0.000	-100000.0
20060524 04:15	39.1	39.1	39.1	92	37.0	1	3	22	0.00	30.011	0	0.000	-100000.0
20060524 04:20	38.9	38.9	38.9	93	37.1	1	3	22	0.00	30.011	0	0.000	-100000.0
20060524 04:25	39.1	39.1	39.1	93	37.2	2	4	22	0.00	30.011	0	0.000	-100000.0
20060524 04:30	39.3	39.3	39.3	93	37.4	1	2	22	0.00	30.005	0	0.000	-100000.0
20060524 04:35	38.9	38.9	38.9	93	37.1	1	2	22	0.00	30.005	0	0.000	-100000.0
20060524 04:40	38.3	38.3	38.3	92	36.2	1	2	22	0.00	30.005	0	0.000	-100000.0
20060524 04:45	38.2	38.2	38.2	93	36.4	1	2	22	0.00	30.012	0	0.000	-100000.0
20060524 04:50	38.3	38.3	38.3	93	36.5	0	1	22	0.00	30.012	0	0.000	-100000.0
20060524 04:55	38.6	38.6	38.6	94	37.0	1	4	45	0.00	30.012	0	0.000	-100000.0
20060524 05:00	38.3	38.3	38.3	93	36.5	0	2	45	0.00	30.014	0	0.000	-100000.0
20060524 05:05	38.3	38.3	38.3	93	36.5	0	2	45	0.00	30.014	0	0.000	-100000.0
20060524 05:10	38.9	38.9	38.9	94	37.3	0	1	45	0.00	30.014	0	0.000	-100000.0
20060524 05:15	39.1	39.1	39.1	94	37.5	0	1	45	0.00	30.024	0	0.000	-100000.0
20060524 05:20	39.5	39.5	39.5	94	37.9	2	3	45	0.00	30.024	0	0.000	-100000.0
20060524 05:25	39.1	39.1	39.1	93	37.2	0	1	45	0.00	30.024	0	0.000	-100000.0
20060524 05:30	39.1	39.1	39.1	93	37.2	0	1	45	0.00	30.018	0	0.000	-100000.0
20060524 05:35	38.6	38.6	38.6	93	36.8	0	0	-100000	0.00	30.018	5	0.000	-100000.0
20060524 05:40	38.0	38.0	38.0	93	36.2	0	2	45	0.00	30.018	7	0.000	-100000.0
20060524 05:45	38.8	38.8	38.8	94	37.2	1	3	45	0.00	30.025	9	0.000	-100000.0
20060524 05:50	38.5	38.5	38.5	94	36.9	0	2	45	0.00	30.025	11	0.000	-100000.0
