--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090829 00:00	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.148	0	0.000	-100000.0
20090829 00:05	59.0	59.0	59.0	96	57.9	0	0	-100000	0.01	30.148	0	0.000	-100000.0
20090829 00:10	59.0	59.0	59.0	96	57.9	0	1	202	0.00	30.148	0	0.000	-100000.0
20090829 00:15	59.0	59.0	59.0	96	57.9	0	2	180	0.01	30.140	0	0.000	-100000.0
20090829 00:20	59.0	59.0	59.0	96	57.9	0	2	180	0.00	30.140	0	0.000	-100000.0
20090829 00:25	59.1	59.1	59.1	95	57.7	0	1	158	0.01	30.140	0	0.000	-100000.0
20090829 00:30	59.0	59.0	59.0	96	57.9	1	3	202	0.01	30.140	0	0.000	-100000.0
20090829 00:35	59.0	59.0	59.0	95	57.6	1	3	158	0.04	30.140	0	0.000	-100000.0
20090829 00:40	59.0	59.0	59.0	94	57.3	0	3	135	0.03	30.140	0	0.000	-100000.0
20090829 00:45	58.4	58.4	58.4	92	56.1	1	5	135	0.01	30.140	0	0.000	-100000.0
20090829 00:50	58.0	58.0	58.0	92	55.7	1	4	135	0.08	30.140	0	0.000	-100000.0
20090829 00:55	57.8	57.8	57.8	93	55.8	0	1	112	0.02	30.140	0	0.000	-100000.0
20090829 01:00	57.6	57.6	57.6	93	55.6	1	3	45	0.02	30.125	0	0.000	-100000.0
20090829 01:05	57.5	57.5	57.5	93	55.5	1	3	45	0.01	30.125	0	0.000	-100000.0
20090829 01:10	57.3	57.3	57.3	94	55.6	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20090829 01:15	57.3	57.3	57.3	94	55.6	0	3	22	0.02	30.120	0	0.000	-100000.0
20090829 01:20	57.3	57.3	57.3	94	55.6	0	3	68	0.01	30.120	0	0.000	-100000.0
20090829 01:25	57.3	57.3	57.3	94	55.6	0	3	68	0.04	30.120	0	0.000	-100000.0
20090829 01:30	57.1	57.1	57.1	94	55.4	1	3	112	0.02	30.120	0	0.000	-100000.0
20090829 01:35	56.8	56.8	56.8	93	54.8	2	5	90	0.03	30.120	0	0.000	-100000.0
20090829 01:40	56.8	56.8	56.8	93	54.8	0	2	90	0.01	30.120	0	0.000	-100000.0
20090829 01:45	56.7	56.7	56.7	93	54.7	0	3	90	0.00	30.110	0	0.000	-100000.0
20090829 01:50	56.6	56.6	56.6	94	54.9	0	3	90	0.01	30.110	0	0.000	-100000.0
20090829 01:55	56.6	56.6	56.6	94	54.9	0	2	90	0.01	30.110	0	0.000	-100000.0
20090829 02:00	56.4	56.4	56.4	94	54.7	1	3	90	0.00	30.108	0	0.000	-100000.0
20090829 02:05	56.3	56.3	56.3	94	54.6	1	3	45	0.01	30.108	0	0.000	-100000.0
20090829 02:10	56.1	56.1	56.1	94	54.4	2	5	338	0.00	30.108	0	0.000	-100000.0
20090829 02:15	56.1	56.1	56.1	95	54.7	1	4	45	0.01	30.099	0	0.000	-100000.0
20090829 02:20	56.0	56.0	56.0	95	54.6	1	3	45	0.00	30.099	0	0.000	-100000.0
