--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070716 00:00	66.3	66.3	66.3	96	65.1	0	2	68	0.00	29.943	0	0.000	-100000.0
20070716 00:05	66.1	66.1	66.1	96	64.9	0	2	68	0.00	29.943	0	0.000	-100000.0
20070716 00:10	66.0	66.0	66.0	96	64.8	0	1	68	0.00	29.943	0	0.000	-100000.0
20070716 00:15	66.0	66.0	66.0	96	64.8	0	1	68	0.00	29.946	0	0.000	-100000.0
20070716 00:20	66.0	66.0	66.0	96	64.8	0	1	68	0.00	29.946	0	0.000	-100000.0
20070716 00:25	65.8	65.8	65.8	96	64.6	0	1	68	0.00	29.946	0	0.000	-100000.0
20070716 00:30	65.8	65.8	65.8	96	64.6	0	0	-100000	0.00	29.946	0	0.000	-100000.0
20070716 00:35	65.8	65.8	65.8	96	64.6	0	1	68	0.00	29.946	0	0.000	-100000.0
20070716 00:40	65.8	65.8	65.8	96	64.6	1	2	68	0.00	29.946	0	0.000	-100000.0
20070716 00:45	65.6	65.6	65.6	96	64.4	1	3	68	0.00	29.947	0	0.000	-100000.0
20070716 00:50	65.6	65.6	65.6	96	64.4	0	1	68	0.00	29.947	0	0.000	-100000.0
20070716 00:55	65.6	65.6	65.6	96	64.4	0	0	-100000	0.00	29.947	0	0.000	-100000.0
20070716 01:00	65.6	65.6	65.6	96	64.4	0	1	68	0.00	29.948	0	0.000	-100000.0
20070716 01:05	65.6	65.6	65.6	96	64.4	0	1	68	0.00	29.948	0	0.000	-100000.0
20070716 01:10	65.6	65.6	65.6	96	64.4	0	2	68	0.00	29.948	0	0.000	-100000.0
20070716 01:15	65.8	65.8	65.8	96	64.6	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20070716 01:20	65.8	65.8	65.8	97	64.9	0	1	68	0.00	29.950	0	0.000	-100000.0
20070716 01:25	66.0	66.0	66.0	96	64.8	1	2	68	0.01	29.950	0	0.000	-100000.0
20070716 01:30	66.0	66.0	66.0	97	65.1	0	1	68	0.00	29.947	0	0.000	-100000.0
20070716 01:35	66.0	66.0	66.0	97	65.1	0	1	68	0.00	29.947	0	0.000	-100000.0
20070716 01:40	66.0	66.0	66.0	97	65.1	0	1	68	0.00	29.947	0	0.000	-100000.0
20070716 01:45	65.8	65.8	65.8	97	64.9	1	3	68	0.00	29.946	0	0.000	-100000.0
20070716 01:50	65.5	65.5	65.5	97	64.6	0	2	68	0.00	29.946	0	0.000	-100000.0
20070716 01:55	65.3	65.3	65.3	97	64.4	1	3	68	0.00	29.946	0	0.000	-100000.0
20070716 02:00	65.3	65.3	65.3	97	64.4	1	3	338	0.00	29.947	0	0.000	-100000.0
20070716 02:05	64.8	64.8	64.8	97	63.9	2	4	338	0.00	29.947	0	0.000	-100000.0
20070716 02:10	64.7	64.7	64.7	97	63.8	0	1	338	0.00	29.947	0	0.000	-100000.0
20070716 02:15	64.7	64.7	64.7	97	63.8	0	2	338	0.00	29.948	0	0.000	-100000.0
20070716 02:20	64.5	64.5	64.5	97	63.6	1	3	338	0.00	29.948	0	0.000	-100000.0
20070716 02:25	64.5	64.5	64.5	97	63.6	1	3	338	0.00	29.948	0	0.000	-100000.0
20070716 02:30	64.5	64.5	64.5	97	63.6	0	2	338	0.00	29.949	0	0.000	-100000.0
20070716 02:35	64.0	64.0	64.0	97	63.1	0	3	338	0.00	29.949	0	0.000	-100000.0
20070716 02:40	63.4	63.4	63.4	97	62.5	0	3	338	0.00	29.949	0	0.000	-100000.0
20070716 02:45	62.7	62.7	62.7	97	61.8	2	4	338	0.00	29.950	0	0.000	-100000.0
20070716 02:50	62.0	62.0	62.0	97	61.1	2	4	90	0.00	29.950	0	0.000	-100000.0
20070716 02:55	61.6	61.6	61.6	96	60.4	2	5	90	0.00	29.950	0	0.000	-100000.0
20070716 03:00	61.6	61.6	61.6	97	60.7	1	3	90	0.00	29.950	0	0.000	-100000.0
20070716 03:05	61.6	61.6	61.6	97	60.7	0	1	90	0.00	29.950	0	0.000	-100000.0
20070716 03:10	61.6	61.6	61.6	96	60.4	0	2	90	0.00	29.950	0	0.000	-100000.0
20070716 03:15	61.6	61.6	61.6	96	60.4	0	2	90	0.00	29.951	0	0.000	-100000.0
20070716 03:20	62.0	62.0	62.0	96	60.8	0	1	90	0.00	29.951	0	0.000	-100000.0
20070716 03:25	62.0	62.0	62.0	96	60.8	0	1	90	0.00	29.951	0	0.000	-100000.0
20070716 03:30	62.1	62.1	62.1	95	60.6	0	0	-100000	0.00	29.959	0	0.000	-100000.0
20070716 03:35	62.1	62.1	62.1	95	60.6	0	1	90	0.00	29.959	0	0.000	-100000.0
20070716 03:40	61.6	61.6	61.6	93	59.6	0	2	90	0.00	29.959	0	0.000	-100000.0
20070716 03:45	61.8	61.8	61.8	92	59.4	0	1	90	0.00	29.957	0	0.000	-100000.0
20070716 03:50	62.1	62.1	62.1	91	59.4	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20070716 03:55	62.1	62.1	62.1	90	59.1	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20070716 04:00	62.1	62.1	62.1	90	59.1	0	1	90	0.00	29.954	0	0.000	-100000.0
20070716 04:05	62.0	62.0	62.0	90	59.0	1	3	90	0.00	29.954	0	0.000	-100000.0
20070716 04:10	62.0	62.0	62.0	90	59.0	1	2	90	0.00	29.954	0	0.000	-100000.0
20070716 04:15	62.0	62.0	62.0	90	59.0	1	2	90	0.00	29.965	0	0.000	-100000.0
20070716 04:20	61.8	61.8	61.8	90	58.8	0	1	90	0.00	29.965	0	0.000	-100000.0
20070716 04:25	61.6	61.6	61.6	91	58.9	0	1	90	0.00	29.965	0	0.000	-100000.0
20070716 04:30	61.5	61.5	61.5	91	58.8	0	1	90	0.00	29.968	0	0.000	-100000.0
20070716 04:35	61.2	61.2	61.2	92	58.9	0	0	-100000	0.00	29.968	0	0.000	-100000.0
20070716 04:40	61.2	61.2	61.2	92	58.9	0	1	90	0.00	29.968	0	0.000	-100000.0
20070716 04:45	61.2	61.2	61.2	92	58.9	0	0	-100000	0.00	29.973	0	0.000	-100000.0
20070716 04:50	61.3	61.3	61.3	92	59.0	0	1	90	0.00	29.973	0	0.000	-100000.0
20070716 04:55	61.2	61.2	61.2	92	58.9	0	1	90	0.00	29.973	0	0.000	-100000.0
20070716 05:00	61.0	61.0	61.0	92	58.7	0	1	90	0.00	29.980	0	0.000	-100000.0
20070716 05:05	60.5	60.5	60.5	93	58.5	0	0	-100000	0.00	29.980	0	0.000	-100000.0
20070716 05:10	60.5	60.5	60.5	93	58.5	0	0	-100000	0.00	29.980	0	0.000	-100000.0
20070716 05:15	60.2	60.2	60.2	93	58.2	0	0	-100000	0.00	29.984	0	0.000	-100000.0
20070716 05:20	60.2	60.2	60.2	94	58.5	0	1	90	0.00	29.984	0	0.000	-100000.0
20070716 05:25	60.1	60.1	60.1	94	58.4	0	1	90	0.00	29.984	0	0.000	-100000.0
