--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061120 00:00	39.9	39.9	39.9	81	34.6	1	3	248	0.00	29.997	0	0.001	-100000.0
20061120 00:05	39.9	39.9	39.9	81	34.6	2	3	248	0.00	29.997	0	0.000	-100000.0
20061120 00:10	39.8	39.8	39.8	81	34.5	2	4	248	0.00	29.997	0	0.000	-100000.0
20061120 00:15	39.8	39.8	39.8	80	34.1	3	5	248	0.00	29.996	0	0.000	-100000.0
20061120 00:20	39.8	39.8	39.8	81	34.5	2	4	270	0.00	29.996	0	0.000	-100000.0
20061120 00:25	39.6	39.6	39.6	80	33.9	3	5	270	0.00	29.996	0	0.000	-100000.0
20061120 00:30	39.6	39.6	39.6	81	34.3	3	4	270	0.00	29.994	0	0.000	-100000.0
20061120 00:35	39.6	39.6	39.6	81	34.3	3	5	270	0.00	29.994	0	0.000	-100000.0
20061120 00:40	39.6	39.6	39.6	81	34.3	1	3	270	0.00	29.994	0	0.000	-100000.0
20061120 00:45	39.6	39.6	39.6	81	34.3	3	4	270	0.00	29.993	0	0.000	-100000.0
20061120 00:50	39.5	39.5	39.5	82	34.5	1	3	270	0.00	29.993	0	0.000	-100000.0
20061120 00:55	39.6	39.6	39.6	82	34.6	1	3	270	0.00	29.993	0	0.000	-100000.0
20061120 01:00	39.5	39.5	39.5	82	34.5	2	4	292	0.00	29.994	0	0.001	-100000.0
20061120 01:05	39.5	39.5	39.5	81	34.2	2	4	292	0.00	29.994	0	0.000	-100000.0
20061120 01:10	39.5	39.5	39.5	82	34.5	2	4	225	0.00	29.994	0	0.000	-100000.0
20061120 01:15	39.5	39.5	39.5	82	34.5	2	3	225	0.00	29.998	0	0.000	-100000.0
20061120 01:20	39.5	39.5	39.5	82	34.5	2	4	248	0.00	29.998	0	0.000	-100000.0
20061120 01:25	39.3	39.3	39.3	82	34.3	3	4	315	0.00	29.998	0	0.000	-100000.0
