--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110304 00:00	15.9	15.9	15.9	55	2.6	0	0	-100000	0.00	30.755	0	0.001	-100000.0
20110304 00:05	15.8	15.8	15.8	55	2.5	0	0	-100000	0.00	30.755	0	0.000	-100000.0
20110304 00:10	15.7	15.7	15.7	54	2.0	0	1	45	0.00	30.755	0	0.000	-100000.0
20110304 00:15	15.5	15.5	15.5	55	2.3	0	1	45	0.00	30.759	0	0.000	-100000.0
20110304 00:20	15.6	15.6	15.6	55	2.3	0	2	45	0.00	30.759	0	0.000	-100000.0
20110304 00:25	15.8	15.8	15.8	54	2.1	0	1	45	0.00	30.759	0	0.000	-100000.0
20110304 00:30	15.7	15.7	15.7	55	2.4	0	1	45	0.00	30.763	0	0.000	-100000.0
20110304 00:35	15.8	15.8	15.8	54	2.1	0	1	45	0.00	30.763	0	0.000	-100000.0
20110304 00:40	15.7	15.7	15.7	54	2.0	0	2	45	0.00	30.763	0	0.000	-100000.0
20110304 00:45	15.6	15.6	15.6	54	2.0	0	2	45	0.00	30.766	0	0.000	-100000.0
20110304 00:50	15.4	15.4	15.4	55	2.2	0	1	45	0.00	30.766	0	0.000	-100000.0
20110304 00:55	15.3	15.3	15.3	55	2.1	0	0	-100000	0.00	30.766	0	0.000	-100000.0
20110304 01:00	15.2	15.2	15.2	55	2.0	0	0	-100000	0.00	30.764	0	0.001	-100000.0
20110304 01:05	15.1	15.1	15.1	56	2.3	0	0	-100000	0.00	30.764	0	0.000	-100000.0
20110304 01:10	14.9	14.9	14.9	56	2.1	0	1	45	0.00	30.764	0	0.000	-100000.0
20110304 01:15	14.6	14.6	14.6	58	2.5	0	1	45	0.00	30.767	0	0.000	-100000.0
20110304 01:20	14.4	14.4	14.4	59	2.7	0	0	-100000	0.00	30.767	0	0.000	-100000.0
20110304 01:25	14.0	14.0	14.0	60	2.7	0	0	-100000	0.00	30.767	0	0.000	-100000.0
20110304 01:30	13.6	13.6	13.6	62	3.0	0	0	-100000	0.00	30.764	0	0.000	-100000.0
20110304 01:35	13.2	13.2	13.2	62	2.7	0	0	-100000	0.00	30.764	0	0.000	-100000.0
20110304 01:40	12.7	12.7	12.7	63	2.5	0	0	-100000	0.00	30.764	0	0.000	-100000.0
20110304 01:45	12.5	12.5	12.5	63	2.3	0	0	-100000	0.00	30.769	0	0.000	-100000.0
20110304 01:50	12.5	12.5	12.5	64	2.7	0	0	-100000	0.00	30.769	0	0.000	-100000.0
20110304 01:55	12.4	12.4	12.4	63	2.2	0	0	-100000	0.00	30.769	0	0.000	-100000.0
20110304 02:00	12.2	12.2	12.2	64	2.4	0	0	-100000	0.00	30.771	0	0.000	-100000.0
20110304 02:05	11.9	11.9	11.9	64	2.1	0	0	-100000	0.00	30.771	0	0.000	-100000.0
20110304 02:10	11.8	11.8	11.8	65	2.3	0	0	-100000	0.00	30.771	0	0.000	-100000.0
20110304 02:15	11.7	11.7	11.7	65	2.2	0	1	45	0.00	30.766	0	0.000	-100000.0
20110304 02:20	11.8	11.8	11.8	67	3.0	0	1	45	0.00	30.766	0	0.000	-100000.0
20110304 02:25	12.1	12.1	12.1	66	3.0	0	1	45	0.00	30.766	0	0.000	-100000.0
20110304 02:30	12.3	12.3	12.3	65	2.8	0	1	45	0.00	30.765	0	0.000	-100000.0
20110304 02:35	12.4	12.4	12.4	65	2.9	0	1	45	0.00	30.765	0	0.000	-100000.0
20110304 02:40	12.3	12.3	12.3	65	2.8	0	0	-100000	0.00	30.765	0	0.000	-100000.0
20110304 02:45	12.3	12.3	12.3	65	2.8	0	1	45	0.00	30.764	0	0.000	-100000.0
20110304 02:50	12.2	12.2	12.2	65	2.7	0	0	-100000	0.00	30.764	0	0.000	-100000.0
20110304 02:55	12.1	12.1	12.1	66	3.0	0	1	45	0.00	30.764	0	0.000	-100000.0
20110304 03:00	11.9	11.9	11.9	66	2.8	0	0	-100000	0.00	30.766	0	0.000	-100000.0
20110304 03:05	11.9	11.9	11.9	66	2.8	0	1	45	0.00	30.766	0	0.000	-100000.0
20110304 03:10	11.7	11.7	11.7	67	2.9	0	0	-100000	0.00	30.766	0	0.000	-100000.0
20110304 03:15	11.5	11.5	11.5	67	2.7	0	1	45	0.00	30.763	0	0.000	-100000.0
20110304 03:20	11.2	11.2	11.2	68	2.7	0	1	45	0.00	30.763	0	0.000	-100000.0
20110304 03:25	11.1	11.1	11.1	69	3.0	0	2	45	0.00	30.763	0	0.000	-100000.0
20110304 03:30	11.3	11.3	11.3	69	3.1	0	2	45	0.00	30.764	0	0.000	-100000.0
20110304 03:35	11.3	11.3	11.3	68	2.8	0	2	45	0.00	30.764	0	0.000	-100000.0
20110304 03:40	11.3	11.3	11.3	68	2.8	0	0	-100000	0.00	30.764	0	0.000	-100000.0
20110304 03:45	11.3	11.3	11.3	68	2.8	0	0	-100000	0.00	30.770	0	0.000	-100000.0
20110304 03:50	11.2	11.2	11.2	69	3.0	0	1	45	0.00	30.770	0	0.000	-100000.0
20110304 03:55	11.1	11.1	11.1	69	3.0	0	1	45	0.00	30.770	0	0.000	-100000.0
20110304 04:00	11.2	11.2	11.2	69	3.0	0	1	45	0.00	30.778	0	0.000	-100000.0
20110304 04:05	11.2	11.2	11.2	68	2.7	0	0	-100000	0.00	30.778	0	0.000	-100000.0
20110304 04:10	11.3	11.3	11.3	68	2.8	0	0	-100000	0.00	30.778	0	0.000	-100000.0
20110304 04:15	11.4	11.4	11.4	67	2.6	0	1	45	0.00	30.787	0	0.000	-100000.0
20110304 04:20	11.4	11.4	11.4	67	2.6	0	0	-100000	0.00	30.787	0	0.000	-100000.0
20110304 04:25	11.4	11.4	11.4	67	2.6	0	0	-100000	0.00	30.787	0	0.000	-100000.0
