--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101127 13:40	38.8	32.6	38.8	54	23.6	9	19	270	0.00	29.678	135	0.000	-100000.0
20101127 13:45	39.0	32.9	39.0	54	23.8	9	20	225	0.00	29.678	132	0.000	-100000.0
20101127 13:50	39.0	33.9	39.0	54	23.8	7	14	270	0.00	29.678	109	0.000	-100000.0
20101127 13:55	39.1	33.0	39.1	53	23.4	9	17	270	0.00	29.678	150	0.000	-100000.0
20101127 14:00	39.3	33.7	39.3	53	23.6	8	16	225	0.00	29.680	138	0.004	-100000.0
20101127 14:05	39.5	35.2	39.5	53	23.8	6	11	270	0.00	29.680	161	0.000	-100000.0
20101127 14:10	39.7	32.9	39.7	53	24.0	11	19	270	0.00	29.680	235	0.000	-100000.0
20101127 14:15	40.0	34.1	40.0	52	23.8	9	19	270	0.00	29.679	282	0.000	-100000.0
20101127 14:20	40.1	34.2	40.1	52	23.9	9	18	248	0.00	29.679	186	0.000	-100000.0
20101127 14:25	40.0	34.1	40.0	52	23.8	9	20	248	0.00	29.679	166	0.000	-100000.0
20101127 14:30	40.1	34.2	40.1	52	23.9	9	20	225	0.00	29.683	117	0.000	-100000.0
20101127 14:35	40.1	35.3	40.1	53	24.4	7	19	270	0.00	29.683	105	0.000	-100000.0
20101127 14:40	40.1	34.7	40.1	52	23.9	8	19	225	0.00	29.683	95	0.000	-100000.0
20101127 14:45	40.0	35.1	40.0	53	24.3	7	14	270	0.00	29.684	102	0.000	-100000.0
20101127 14:50	40.0	35.1	40.0	53	24.3	7	14	248	0.00	29.684	100	0.000	-100000.0
20101127 14:55	40.0	34.6	40.0	52	23.8	8	18	225	0.00	29.684	91	0.000	-100000.0
20101127 15:00	39.9	33.5	39.9	52	23.7	10	17	270	0.00	29.695	86	0.004	-100000.0
20101127 15:05	39.9	34.5	39.9	53	24.2	8	18	248	0.00	29.695	73	0.000	-100000.0
20101127 15:10	39.9	34.5	39.9	53	24.2	8	16	248	0.00	29.695	53	0.000	-100000.0
20101127 15:15	39.9	34.0	39.9	53	24.2	9	21	225	0.00	29.704	48	0.000	-100000.0
20101127 15:20	39.9	34.0	39.9	53	24.2	9	22	248	0.00	29.704	49	0.000	-100000.0
20101127 15:25	39.9	34.5	39.9	53	24.2	8	17	248	0.00	29.704	47	0.000	-100000.0
20101127 15:30	40.0	34.1	40.0	53	24.3	9	18	270	0.00	29.715	46	0.000	-100000.0
20101127 15:35	40.0	34.6	40.0	53	24.3	8	14	270	0.00	29.715	41	0.000	-100000.0
20101127 15:40	39.9	35.0	39.9	54	24.6	7	13	270	0.00	29.715	43	0.000	-100000.0
20101127 15:45	39.9	34.5	39.9	54	24.6	8	17	270	0.00	29.728	30	0.000	-100000.0
20101127 15:50	39.9	31.7	39.9	54	24.6	15	22	270	0.00	29.728	24	0.000	-100000.0
20101127 15:55	39.8	32.2	39.8	55	25.0	13	24	270	0.00	29.728	24	0.000	-100000.0
20101127 16:00	39.6	32.0	39.6	57	25.6	13	22	270	0.00	29.741	17	0.003	-100000.0
20101127 16:05	39.1	30.7	39.1	59	26.0	15	26	270	0.00	29.741	12	0.000	-100000.0
20101127 16:10	39.0	31.2	39.0	59	25.9	13	21	270	0.00	29.741	8	0.000	-100000.0
20101127 16:15	38.9	31.5	38.9	60	26.2	12	19	292	0.00	29.756	6	0.000	-100000.0
20101127 16:20	38.7	33.6	38.7	62	26.8	7	15	292	0.00	29.756	2	0.000	-100000.0
20101127 16:25	38.4	32.1	38.4	63	26.9	9	18	270	0.00	29.756	0	0.000	-100000.0
20101127 16:30	38.2	31.4	38.2	64	27.1	10	18	270	0.00	29.765	0	0.000	-100000.0
20101127 16:35	38.2	31.9	38.2	65	27.5	9	14	270	0.00	29.765	0	0.000	-100000.0
20101127 16:40	38.2	30.6	38.2	65	27.5	12	21	270	0.00	29.765	0	0.000	-100000.0
20101127 16:45	38.0	30.7	38.0	66	27.7	11	17	270	0.00	29.776	0	0.000	-100000.0
20101127 16:50	37.5	32.8	37.5	70	28.6	6	13	270	0.00	29.776	0	0.000	-100000.0
20101127 16:55	37.1	32.3	37.1	71	28.6	6	12	270	0.00	29.776	0	0.000	-100000.0
20101127 17:00	36.5	30.9	36.5	74	29.0	7	16	270	0.00	29.787	0	0.002	-100000.0
20101127 17:05	36.2	32.9	36.2	76	29.4	4	11	270	0.00	29.787	0	0.000	-100000.0
20101127 17:10	36.2	36.2	36.2	76	29.4	3	9	270	0.00	29.787	0	0.000	-100000.0
20101127 17:15	36.3	31.4	36.3	75	29.1	6	11	270	0.00	29.789	0	0.000	-100000.0
20101127 17:20	36.4	31.5	36.4	75	29.2	6	13	270	0.00	29.789	0	0.000	-100000.0
20101127 17:25	36.4	31.5	36.4	75	29.2	6	11	270	0.00	29.789	0	0.000	-100000.0
20101127 17:30	36.5	32.4	36.5	75	29.3	5	12	270	0.00	29.805	0	0.000	-100000.0
20101127 17:35	36.4	33.2	36.4	75	29.2	4	7	315	0.00	29.805	0	0.000	-100000.0
20101127 17:40	36.3	36.3	36.3	75	29.1	3	6	292	0.00	29.805	0	0.000	-100000.0
20101127 17:45	36.3	32.1	36.3	72	28.2	5	13	292	0.00	29.805	0	0.000	-100000.0
20101127 17:50	36.7	30.0	36.7	67	26.8	9	17	270	0.00	29.805	0	0.000	-100000.0
20101127 17:55	37.4	29.6	37.4	59	24.4	12	29	292	0.00	29.805	0	0.000	-100000.0
20101127 18:00	37.5	30.1	37.5	57	23.7	11	19	270	0.00	29.808	0	0.001	-100000.0
20101127 18:05	37.6	30.7	37.6	55	22.9	10	17	292	0.00	29.808	0	0.000	-100000.0
20101127 18:10	37.5	31.0	37.5	55	22.8	9	25	315	0.00	29.808	0	0.000	-100000.0
20101127 18:15	37.6	29.8	37.6	54	22.5	12	24	292	0.00	29.820	0	0.000	-100000.0
20101127 18:20	37.4	30.4	37.4	54	22.3	10	17	292	0.00	29.820	0	0.000	-100000.0
20101127 18:25	37.1	30.5	37.1	55	22.4	9	15	292	0.00	29.820	0	0.000	-100000.0
20101127 18:30	37.1	30.0	37.1	54	22.0	10	16	270	0.00	29.822	0	0.000	-100000.0
20101127 18:35	36.9	30.8	36.9	54	21.8	8	14	292	0.00	29.822	0	0.000	-100000.0
20101127 18:40	36.9	29.4	36.9	53	21.4	11	18	292	0.00	29.822	0	0.000	-100000.0
20101127 18:45	36.8	30.2	36.8	53	21.3	9	18	292	0.00	29.835	0	0.000	-100000.0
20101127 18:50	36.7	30.0	36.7	53	21.2	9	17	292	0.00	29.835	0	0.000	-100000.0
20101127 18:55	36.6	31.0	36.6	53	21.1	7	16	292	0.00	29.835	0	0.000	-100000.0
20101127 19:00	36.5	30.9	36.5	53	21.0	7	13	292	0.00	29.851	0	0.002	-100000.0
20101127 19:05	36.4	31.5	36.4	53	20.9	6	14	292	0.00	29.851	0	0.000	-100000.0
20101127 19:10	36.3	31.4	36.3	53	20.8	6	14	292	0.00	29.851	0	0.000	-100000.0
20101127 19:15	36.1	36.1	36.1	54	21.1	3	8	315	0.00	29.863	0	0.000	-100000.0
20101127 19:20	36.1	31.9	36.1	54	21.1	5	11	292	0.00	29.863	0	0.000	-100000.0
20101127 19:25	35.9	32.6	35.9	54	20.9	4	14	292	0.00	29.863	0	0.000	-100000.0
20101127 19:30	35.7	31.4	35.7	54	20.7	5	11	292	0.00	29.867	0	0.000	-100000.0
20101127 19:35	35.7	31.4	35.7	54	20.7	5	14	315	0.00	29.867	0	0.000	-100000.0
20101127 19:40	35.6	31.3	35.6	54	20.6	5	16	292	0.00	29.867	0	0.000	-100000.0
20101127 19:45	35.6	28.7	35.6	54	20.6	9	17	315	0.00	29.881	0	0.000	-100000.0
20101127 19:50	35.6	28.7	35.6	54	20.6	9	13	292	0.00	29.881	0	0.000	-100000.0
20101127 19:55	35.5	30.4	35.5	54	20.5	6	13	292	0.00	29.881	0	0.000	-100000.0
20101127 20:00	35.4	31.1	35.4	54	20.4	5	14	270	0.00	29.899	0	0.002	-100000.0
20101127 20:05	35.3	35.3	35.3	54	20.3	2	11	22	0.00	29.899	0	0.000	-100000.0
20101127 20:10	35.3	31.0	35.3	54	20.3	5	11	292	0.00	29.899	0	0.000	-100000.0
20101127 20:15	35.2	35.2	35.2	54	20.2	2	10	315	0.00	29.913	0	0.000	-100000.0
20101127 20:20	35.1	31.7	35.1	53	19.7	4	11	270	0.00	29.913	0	0.000	-100000.0
20101127 20:25	34.9	34.9	34.9	54	20.0	3	7	315	0.00	29.913	0	0.000	-100000.0
20101127 20:30	34.8	30.4	34.8	53	19.4	5	13	315	0.00	29.926	0	0.000	-100000.0
20101127 20:35	34.8	28.9	34.8	53	19.4	7	13	292	0.00	29.926	0	0.000	-100000.0
20101127 20:40	34.5	27.9	34.5	53	19.2	8	14	270	0.00	29.926	0	0.000	-100000.0
20101127 20:45	34.4	28.4	34.4	53	19.1	7	13	292	0.00	29.923	0	0.000	-100000.0
20101127 20:50	34.4	28.4	34.4	53	19.1	7	12	292	0.00	29.923	0	0.000	-100000.0
20101127 20:55	34.4	27.2	34.4	53	19.1	9	17	315	0.00	29.923	0	0.000	-100000.0
20101127 21:00	34.4	27.8	34.4	52	18.6	8	17	315	0.00	29.936	0	0.002	-100000.0
20101127 21:05	34.2	26.5	34.2	52	18.4	10	22	292	0.00	29.936	0	0.000	-100000.0
20101127 21:10	34.1	27.4	34.1	52	18.3	8	15	0	0.00	29.936	0	0.000	-100000.0
20101127 21:15	34.0	27.9	34.0	52	18.2	7	15	338	0.00	29.949	0	0.000	-100000.0
20101127 21:20	33.8	30.2	33.8	52	18.1	4	12	338	0.00	29.949	0	0.000	-100000.0
20101127 21:25	33.7	33.7	33.7	53	18.4	0	2	292	0.00	29.949	0	0.000	-100000.0
20101127 21:30	33.5	33.5	33.5	53	18.2	0	2	292	0.00	29.965	0	0.000	-100000.0
20101127 21:35	33.4	33.4	33.4	54	18.6	0	2	292	0.00	29.965	0	0.000	-100000.0
20101127 21:40	33.1	33.1	33.1	54	18.3	2	6	0	0.00	29.965	0	0.000	-100000.0
20101127 21:45	32.7	32.7	32.7	55	18.3	2	6	0	0.00	29.982	0	0.000	-100000.0
20101127 21:50	32.5	28.7	32.5	56	18.6	4	7	0	0.00	29.982	0	0.000	-100000.0
20101127 21:55	32.2	28.3	32.2	56	18.3	4	10	315	0.00	29.982	0	0.000	-100000.0
20101127 22:00	32.2	32.2	32.2	56	18.3	3	10	22	0.00	29.992	0	0.001	-100000.0
20101127 22:05	32.2	27.3	32.2	56	18.3	5	11	338	0.00	29.992	0	0.000	-100000.0
20101127 22:10	32.3	24.6	32.3	55	18.0	9	15	315	0.00	29.992	0	0.000	-100000.0
20101127 22:15	32.3	24.6	32.3	54	17.5	9	17	315	0.00	30.006	0	0.000	-100000.0
20101127 22:20	32.3	25.2	32.3	54	17.5	8	15	315	0.00	30.006	0	0.000	-100000.0
20101127 22:25	32.1	25.6	32.1	55	17.8	7	13	292	0.00	30.006	0	0.000	-100000.0
20101127 22:30	32.0	27.1	32.0	55	17.7	5	11	0	0.00	30.010	0	0.000	-100000.0
