--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100416 13:36	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	-100000.000	-100000	0.000	-100000.0
20100416 13:40	47.9	43.1	47.9	64	36.3	11	19	135	0.00	30.015	306	0.000	-100000.0
20100416 13:45	48.0	45.3	48.0	65	36.8	6	13	135	0.00	30.013	301	0.000	-100000.0
20100416 13:50	48.4	45.3	48.4	64	36.8	7	14	158	0.00	30.013	276	0.000	-100000.0
20100416 13:55	48.3	44.3	48.3	64	36.7	9	18	158	0.00	30.013	334	0.000	-100000.0
20100416 14:00	48.9	46.4	48.9	64	37.3	6	12	158	0.00	30.011	351	0.007	-100000.0
20100416 14:05	49.0	46.5	49.0	63	37.0	6	12	135	0.00	30.011	307	0.000	-100000.0
20100416 14:10	49.1	46.6	49.1	63	37.1	6	11	135	0.00	30.011	320	0.000	-100000.0
20100416 14:15	49.2	46.2	49.2	63	37.1	7	14	158	0.00	29.996	304	0.000	-100000.0
20100416 14:20	49.4	48.2	49.4	63	37.3	4	13	158	0.00	29.996	314	0.000	-100000.0
20100416 14:25	49.5	47.6	49.5	62	37.0	5	13	158	0.00	29.996	358	0.000	-100000.0
20100416 14:30	49.4	46.5	49.4	62	36.9	7	13	158	0.00	29.983	345	0.000	-100000.0
20100416 14:35	49.5	47.6	49.5	62	37.0	5	13	135	0.00	29.983	274	0.000	-100000.0
20100416 14:40	49.5	46.6	49.5	62	37.0	7	14	158	0.00	29.983	239	0.000	-100000.0
20100416 14:45	49.2	45.8	49.2	62	36.7	8	16	158	0.00	29.980	207	0.000	-100000.0
20100416 14:50	49.4	47.5	49.4	62	36.9	5	13	158	0.00	29.980	221	0.000	-100000.0
20100416 14:55	49.3	45.9	49.3	61	36.4	8	16	135	0.00	29.980	219	0.000	-100000.0
20100416 15:00	49.4	47.5	49.4	62	36.9	5	11	135	0.00	29.965	191	0.006	-100000.0
20100416 15:05	49.5	46.6	49.5	62	37.0	7	16	158	0.00	29.965	235	0.000	-100000.0
20100416 15:10	49.4	47.0	49.4	62	36.9	6	12	112	0.00	29.965	240	0.000	-100000.0
20100416 15:15	49.5	46.6	49.5	62	37.0	7	15	135	0.00	29.960	261	0.000	-100000.0
20100416 15:20	49.7	47.9	49.7	62	37.2	5	10	135	0.00	29.960	260	0.000	-100000.0
20100416 15:25	49.7	47.9	49.7	62	37.2	5	18	135	0.00	29.960	230	0.000	-100000.0
20100416 15:30	49.7	46.8	49.7	62	37.2	7	14	158	0.00	29.949	213	0.000	-100000.0
20100416 15:35	49.9	48.1	49.9	62	37.4	5	12	158	0.00	29.949	222	0.000	-100000.0
20100416 15:40	49.9	47.5	49.9	62	37.4	6	11	135	0.00	29.949	166	0.000	-100000.0
20100416 15:45	50.1	50.1	50.1	62	37.6	4	9	158	0.00	29.946	145	0.000	-100000.0
20100416 15:50	50.2	50.2	50.2	61	37.3	4	9	158	0.00	29.946	96	0.000	-100000.0
20100416 15:55	50.1	50.1	50.1	61	37.2	5	11	158	0.00	29.946	60	0.000	-100000.0
20100416 16:00	50.0	50.0	50.0	61	37.1	8	15	158	0.00	29.935	57	0.005	-100000.0
20100416 16:05	50.0	50.0	50.0	64	38.3	7	13	158	0.00	29.935	111	0.000	-100000.0
20100416 16:10	49.6	48.4	49.6	66	38.7	4	14	135	0.00	29.935	155	0.000	-100000.0
20100416 16:15	49.7	49.7	49.7	68	39.6	1	7	135	0.00	29.933	127	0.000	-100000.0
20100416 16:20	49.6	49.6	49.6	68	39.5	2	6	135	0.00	29.933	73	0.000	-100000.0
20100416 16:25	49.2	49.2	49.2	70	39.8	2	5	135	0.00	29.933	69	0.000	-100000.0
20100416 16:30	48.8	47.5	48.8	69	39.1	4	11	135	0.00	29.932	79	0.000	-100000.0
20100416 16:35	48.7	47.4	48.7	70	39.4	4	7	135	0.00	29.932	95	0.000	-100000.0
20100416 16:40	48.4	48.4	48.4	71	39.4	3	9	135	0.00	29.932	63	0.000	-100000.0
20100416 16:45	48.1	48.1	48.1	71	39.1	2	11	158	0.00	29.941	48	0.000	-100000.0
