--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080716 00:00	65.2	65.2	65.2	82	59.6	0	0	-100000	0.00	30.195	0	0.001	-100000.0
20080716 00:05	65.0	65.0	65.0	82	59.4	0	0	-100000	0.00	30.195	0	0.000	-100000.0
20080716 00:10	64.8	64.8	64.8	83	59.5	0	0	-100000	0.00	30.195	0	0.000	-100000.0
20080716 00:15	64.5	64.5	64.5	84	59.6	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20080716 00:20	64.3	64.3	64.3	84	59.4	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20080716 00:25	64.0	64.0	64.0	85	59.4	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20080716 00:30	63.8	63.8	63.8	86	59.5	0	0	-100000	0.00	30.196	0	0.000	-100000.0
20080716 00:35	63.4	63.4	63.4	86	59.1	0	1	45	0.00	30.196	0	0.000	-100000.0
20080716 00:40	63.2	63.2	63.2	86	58.9	0	0	-100000	0.00	30.196	0	0.000	-100000.0
20080716 00:45	62.9	62.9	62.9	87	59.0	0	0	-100000	0.00	30.198	0	0.000	-100000.0
20080716 00:50	62.6	62.6	62.6	87	58.7	0	0	-100000	0.00	30.198	0	0.000	-100000.0
20080716 00:55	62.3	62.3	62.3	88	58.7	0	1	45	0.00	30.198	0	0.000	-100000.0
20080716 01:00	62.2	62.2	62.2	88	58.6	0	0	-100000	0.00	30.205	0	0.001	-100000.0
20080716 01:05	62.1	62.1	62.1	88	58.5	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20080716 01:10	62.0	62.0	62.0	88	58.4	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20080716 01:15	61.9	61.9	61.9	88	58.3	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20080716 01:20	61.8	61.8	61.8	88	58.2	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20080716 01:25	61.7	61.7	61.7	88	58.1	0	1	45	0.00	30.204	0	0.000	-100000.0
20080716 01:30	61.8	61.8	61.8	88	58.2	0	1	45	0.00	30.202	0	0.000	-100000.0
20080716 01:35	61.7	61.7	61.7	88	58.1	0	1	45	0.00	30.202	0	0.000	-100000.0
20080716 01:40	61.5	61.5	61.5	88	57.9	0	1	45	0.00	30.202	0	0.000	-100000.0
20080716 01:45	61.7	61.7	61.7	89	58.4	0	1	45	0.00	30.205	0	0.000	-100000.0
20080716 01:50	61.6	61.6	61.6	88	58.0	0	1	202	0.00	30.205	0	0.000	-100000.0
20080716 01:55	61.3	61.3	61.3	89	58.0	0	1	225	0.00	30.205	0	0.000	-100000.0
20080716 02:00	61.2	61.2	61.2	89	57.9	0	1	135	0.00	30.206	0	0.000	-100000.0
20080716 02:05	61.2	61.2	61.2	90	58.2	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20080716 02:10	61.3	61.3	61.3	90	58.3	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20080716 02:15	61.1	61.1	61.1	89	57.8	0	0	-100000	0.00	30.210	0	0.000	-100000.0
20080716 02:20	60.8	60.8	60.8	89	57.5	0	0	-100000	0.00	30.210	0	0.000	-100000.0
20080716 02:25	60.5	60.5	60.5	90	57.5	0	0	-100000	0.00	30.210	0	0.000	-100000.0
20080716 02:30	60.2	60.2	60.2	90	57.3	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20080716 02:35	60.2	60.2	60.2	90	57.3	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20080716 02:40	60.1	60.1	60.1	90	57.2	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20080716 02:45	60.0	60.0	60.0	90	57.1	0	1	135	0.00	30.216	0	0.000	-100000.0
20080716 02:50	59.8	59.8	59.8	90	56.9	0	0	-100000	0.00	30.216	0	0.000	-100000.0
20080716 02:55	59.6	59.6	59.6	91	57.0	0	0	-100000	0.00	30.216	0	0.000	-100000.0
20080716 03:00	59.6	59.6	59.6	91	57.0	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20080716 03:05	59.6	59.6	59.6	91	57.0	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20080716 03:10	59.4	59.4	59.4	91	56.8	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20080716 03:15	59.1	59.1	59.1	91	56.5	0	0	-100000	0.00	30.222	0	0.000	-100000.0
20080716 03:20	59.0	59.0	59.0	91	56.4	0	0	-100000	0.00	30.222	0	0.000	-100000.0
20080716 03:25	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.222	0	0.000	-100000.0
20080716 03:30	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.221	0	0.000	-100000.0
20080716 03:35	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.221	0	0.000	-100000.0
20080716 03:40	58.8	58.8	58.8	92	56.5	0	0	-100000	0.00	30.221	0	0.000	-100000.0
20080716 03:45	59.0	59.0	59.0	92	56.7	0	1	135	0.00	30.219	0	0.000	-100000.0
20080716 03:50	58.8	58.8	58.8	92	56.5	0	1	135	0.00	30.219	0	0.000	-100000.0
20080716 03:55	58.7	58.7	58.7	93	56.7	0	0	-100000	0.00	30.219	0	0.000	-100000.0
20080716 04:00	58.6	58.6	58.6	92	56.3	0	0	-100000	0.00	30.216	0	0.000	-100000.0
20080716 04:05	58.4	58.4	58.4	92	56.1	0	0	-100000	0.00	30.216	0	0.000	-100000.0
20080716 04:10	58.2	58.2	58.2	92	55.9	0	0	-100000	0.00	30.216	0	0.000	-100000.0
20080716 04:15	58.0	58.0	58.0	92	55.7	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20080716 04:20	58.0	58.0	58.0	93	56.0	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20080716 04:25	58.0	58.0	58.0	93	56.0	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20080716 04:30	57.8	57.8	57.8	93	55.8	0	0	-100000	0.00	30.223	0	0.000	-100000.0
20080716 04:35	57.9	57.9	57.9	93	55.9	0	1	135	0.00	30.223	0	0.000	-100000.0
20080716 04:40	57.8	57.8	57.8	93	55.8	0	0	-100000	0.00	30.223	0	0.000	-100000.0
20080716 04:45	57.6	57.6	57.6	93	55.6	0	0	-100000	0.00	30.227	0	0.000	-100000.0
20080716 04:50	57.7	57.7	57.7	93	55.7	0	1	135	0.00	30.227	0	0.000	-100000.0
20080716 04:55	58.0	58.0	58.0	93	56.0	0	1	135	0.00	30.227	0	0.000	-100000.0
