--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120825 00:00	66.9	66.9	66.9	93	64.8	0	0	-100000	0.00	30.254	0	0.000	-100000.0
20120825 00:05	66.8	66.8	66.8	93	64.7	0	0	-100000	0.00	30.254	0	0.000	-100000.0
20120825 00:10	66.6	66.6	66.6	94	64.8	0	0	-100000	0.00	30.254	0	0.000	-100000.0
20120825 00:15	66.5	66.5	66.5	93	64.4	0	0	-100000	0.00	30.255	0	0.000	-100000.0
20120825 00:20	66.4	66.4	66.4	94	64.6	0	0	-100000	0.00	30.255	0	0.000	-100000.0
20120825 00:25	66.4	66.4	66.4	94	64.6	0	0	-100000	0.00	30.255	0	0.000	-100000.0
20120825 00:30	66.4	66.4	66.4	94	64.6	0	0	-100000	0.00	30.257	0	0.000	-100000.0
20120825 00:35	66.3	66.3	66.3	94	64.5	0	0	-100000	0.00	30.257	0	0.000	-100000.0
20120825 00:40	66.1	66.1	66.1	94	64.3	0	1	225	0.00	30.257	0	0.000	-100000.0
20120825 00:45	66.0	66.0	66.0	94	64.2	0	0	-100000	0.00	30.258	0	0.000	-100000.0
20120825 00:50	66.1	66.1	66.1	94	64.3	0	0	-100000	0.00	30.258	0	0.000	-100000.0
20120825 00:55	65.9	65.9	65.9	94	64.1	0	1	225	0.00	30.258	0	0.000	-100000.0
20120825 01:00	65.6	65.6	65.6	94	63.8	0	1	225	0.00	30.258	0	0.000	-100000.0
20120825 01:05	65.6	65.6	65.6	95	64.1	0	1	225	0.00	30.258	0	0.000	-100000.0
20120825 01:10	65.5	65.5	65.5	95	64.0	0	0	-100000	0.00	30.258	0	0.000	-100000.0
20120825 01:15	65.4	65.4	65.4	95	63.9	0	1	225	0.00	30.256	0	0.000	-100000.0
