--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080128 00:00	24.4	19.3	24.4	71	16.4	4	10	0	0.00	30.150	0	0.001	-100000.0
20080128 00:05	24.4	18.1	24.4	71	16.4	5	10	338	0.00	30.150	0	0.000	-100000.0
20080128 00:10	24.3	18.0	24.3	72	16.6	5	11	338	0.00	30.150	0	0.000	-100000.0
20080128 00:15	24.2	24.2	24.2	72	16.5	3	10	0	0.00	30.150	0	0.000	-100000.0
20080128 00:20	24.2	24.2	24.2	73	16.8	2	7	0	0.00	30.150	0	0.000	-100000.0
20080128 00:25	24.2	24.2	24.2	73	16.8	2	6	0	0.00	30.150	0	0.000	-100000.0
20080128 00:30	24.0	24.0	24.0	73	16.6	1	3	0	0.00	30.149	0	0.000	-100000.0
20080128 00:35	24.2	24.2	24.2	74	17.1	1	2	22	0.00	30.149	0	0.000	-100000.0
20080128 00:40	24.2	24.2	24.2	73	16.8	1	2	45	0.00	30.149	0	0.000	-100000.0
20080128 00:45	24.2	24.2	24.2	73	16.8	2	5	22	0.00	30.135	0	0.000	-100000.0
20080128 00:50	24.2	24.2	24.2	73	16.8	3	6	22	0.00	30.135	0	0.000	-100000.0
20080128 00:55	24.3	24.3	24.3	73	16.9	1	6	22	0.00	30.135	0	0.000	-100000.0
20080128 01:00	24.3	24.3	24.3	73	16.9	2	5	68	0.00	30.134	0	0.001	-100000.0
20080128 01:05	24.0	24.0	24.0	73	16.6	1	3	45	0.00	30.134	0	0.000	-100000.0
20080128 01:10	23.8	23.8	23.8	73	16.4	2	6	45	0.00	30.134	0	0.000	-100000.0
20080128 01:15	23.9	23.9	23.9	74	16.8	2	6	22	0.00	30.128	0	0.000	-100000.0
20080128 01:20	23.9	23.9	23.9	74	16.8	3	11	22	0.00	30.128	0	0.000	-100000.0
20080128 01:25	23.9	23.9	23.9	73	16.5	2	5	22	0.00	30.128	0	0.000	-100000.0
20080128 01:30	24.0	24.0	24.0	73	16.6	1	4	45	0.00	30.133	0	0.000	-100000.0
20080128 01:35	23.9	23.9	23.9	74	16.8	1	5	22	0.00	30.133	0	0.000	-100000.0
20080128 01:40	24.0	24.0	24.0	74	16.9	1	5	22	0.00	30.133	0	0.000	-100000.0
20080128 01:45	24.0	24.0	24.0	74	16.9	2	5	22	0.00	30.125	0	0.000	-100000.0
20080128 01:50	23.8	23.8	23.8	74	16.7	1	3	0	0.00	30.125	0	0.000	-100000.0
20080128 01:55	23.3	23.3	23.3	75	16.6	1	2	292	0.00	30.125	0	0.000	-100000.0
20080128 02:00	23.2	23.2	23.2	75	16.5	1	2	338	0.00	30.131	0	0.000	-100000.0
20080128 02:05	23.2	23.2	23.2	76	16.8	2	7	338	0.00	30.131	0	0.000	-100000.0
