--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070502 00:00	55.3	55.3	55.3	41	32.0	4	6	90	0.00	29.903	0	0.002	-100000.0
20070502 00:05	55.4	55.4	55.4	41	32.1	2	5	90	0.00	29.903	0	0.000	-100000.0
20070502 00:10	55.4	55.4	55.4	39	30.9	1	3	90	0.00	29.903	0	0.000	-100000.0
20070502 00:15	55.7	55.7	55.7	38	30.5	1	2	90	0.00	29.901	0	0.000	-100000.0
20070502 00:20	55.9	55.9	55.9	38	30.7	1	3	90	0.00	29.901	0	0.000	-100000.0
20070502 00:25	56.0	56.0	56.0	38	30.8	1	2	90	0.00	29.901	0	0.000	-100000.0
20070502 00:30	55.9	55.9	55.9	41	32.5	0	1	90	0.00	29.897	0	0.000	-100000.0
20070502 00:35	55.3	55.3	55.3	44	33.8	0	1	90	0.00	29.897	0	0.000	-100000.0
20070502 00:40	54.8	54.8	54.8	44	33.3	0	1	90	0.00	29.897	0	0.000	-100000.0
20070502 00:45	55.6	55.6	55.6	38	30.4	0	1	90	0.00	29.891	0	0.000	-100000.0
20070502 00:50	55.7	55.7	55.7	42	33.0	0	2	135	0.00	29.891	0	0.000	-100000.0
20070502 00:55	55.0	55.0	55.0	53	38.2	2	6	202	0.00	29.891	0	0.000	-100000.0
20070502 01:00	53.9	53.9	53.9	51	36.2	4	7	248	0.00	29.899	0	0.002	-100000.0
20070502 01:05	53.5	53.5	53.5	49	34.8	2	4	248	0.00	29.899	0	0.000	-100000.0
20070502 01:10	53.6	53.6	53.6	46	33.3	3	5	292	0.00	29.899	0	0.000	-100000.0
20070502 01:15	54.1	54.1	54.1	45	33.2	3	5	248	0.00	29.912	0	0.000	-100000.0
20070502 01:20	54.2	54.2	54.2	44	32.8	2	4	248	0.00	29.912	0	0.000	-100000.0
20070502 01:25	54.2	54.2	54.2	46	33.9	0	2	248	0.00	29.912	0	0.000	-100000.0
20070502 01:30	54.2	54.2	54.2	46	33.9	0	1	248	0.00	29.906	0	0.000	-100000.0
