--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070606 00:00	58.7	58.7	58.7	70	48.9	2	4	68	0.00	29.729	0	0.001	-100000.0
20070606 00:05	58.6	58.6	58.6	70	48.8	2	5	68	0.00	29.729	0	0.000	-100000.0
20070606 00:10	58.4	58.4	58.4	71	49.0	2	5	0	0.00	29.729	0	0.000	-100000.0
20070606 00:15	58.3	58.3	58.3	70	48.6	4	7	22	0.00	29.735	0	0.000	-100000.0
20070606 00:20	58.3	58.3	58.3	70	48.6	4	7	0	0.00	29.735	0	0.000	-100000.0
20070606 00:25	58.1	58.1	58.1	70	48.4	3	5	0	0.00	29.735	0	0.000	-100000.0
20070606 00:30	58.0	58.0	58.0	70	48.3	3	6	0	0.00	29.742	0	0.000	-100000.0
20070606 00:35	58.0	58.0	58.0	70	48.3	1	4	0	0.00	29.742	0	0.000	-100000.0
20070606 00:40	57.6	57.6	57.6	71	48.3	1	3	0	0.00	29.742	0	0.000	-100000.0
20070606 00:45	57.5	57.5	57.5	71	48.2	3	9	0	0.00	29.741	0	0.000	-100000.0
20070606 00:50	57.3	57.3	57.3	71	48.0	2	4	45	0.00	29.741	0	0.000	-100000.0
20070606 00:55	57.2	57.2	57.2	71	47.9	3	6	315	0.00	29.741	0	0.000	-100000.0
20070606 01:00	57.0	57.0	57.0	71	47.7	3	6	338	0.00	29.750	0	0.001	-100000.0
20070606 01:05	57.0	57.0	57.0	71	47.7	3	5	338	0.00	29.750	0	0.000	-100000.0
20070606 01:10	56.9	56.9	56.9	71	47.6	3	5	0	0.00	29.750	0	0.000	-100000.0
20070606 01:15	56.6	56.6	56.6	72	47.7	3	6	315	0.00	29.753	0	0.000	-100000.0
20070606 01:20	56.3	56.3	56.3	72	47.4	3	6	315	0.00	29.753	0	0.000	-100000.0
20070606 01:25	56.3	56.3	56.3	71	47.0	4	7	292	0.00	29.753	0	0.000	-100000.0
20070606 01:30	56.0	56.0	56.0	71	46.7	2	6	248	0.00	29.752	0	0.000	-100000.0
20070606 01:35	56.0	56.0	56.0	71	46.7	3	5	292	0.00	29.752	0	0.000	-100000.0
20070606 01:40	55.9	55.9	55.9	71	46.6	4	9	315	0.00	29.752	0	0.000	-100000.0
20070606 01:45	55.7	55.7	55.7	72	46.8	1	4	292	0.00	29.750	0	0.000	-100000.0
20070606 01:50	55.6	55.6	55.6	71	46.3	4	15	270	0.00	29.750	0	0.000	-100000.0
20070606 01:55	55.6	55.6	55.6	71	46.3	4	9	225	0.00	29.750	0	0.000	-100000.0
20070606 02:00	55.6	55.6	55.6	70	46.0	5	10	270	0.00	29.754	0	0.001	-100000.0
20070606 02:05	55.6	55.6	55.6	71	46.3	3	6	225	0.00	29.754	0	0.000	-100000.0
20070606 02:10	55.3	55.3	55.3	72	46.4	1	2	248	0.00	29.754	0	0.000	-100000.0
20070606 02:15	55.1	55.1	55.1	72	46.2	1	3	292	0.00	29.766	0	0.000	-100000.0
20070606 02:20	54.8	54.8	54.8	74	46.7	2	5	292	0.00	29.766	0	0.000	-100000.0
20070606 02:25	54.5	54.5	54.5	74	46.4	1	3	270	0.00	29.766	0	0.000	-100000.0
20070606 02:30	54.4	54.4	54.4	74	46.3	0	2	270	0.00	29.766	0	0.000	-100000.0
20070606 02:35	54.1	54.1	54.1	75	46.4	0	1	270	0.00	29.766	0	0.000	-100000.0
20070606 02:40	53.9	53.9	53.9	76	46.5	1	3	270	0.00	29.766	0	0.000	-100000.0
20070606 02:45	54.1	54.1	54.1	76	46.7	2	4	270	0.00	29.774	0	0.000	-100000.0
20070606 02:50	53.9	53.9	53.9	75	46.2	3	10	292	0.00	29.774	0	0.000	-100000.0
20070606 02:55	53.9	53.9	53.9	75	46.2	3	9	292	0.00	29.774	0	0.000	-100000.0
20070606 03:00	53.9	53.9	53.9	73	45.4	5	9	270	0.00	29.775	0	0.001	-100000.0
20070606 03:05	53.8	53.8	53.8	73	45.3	5	10	338	0.00	29.775	0	0.000	-100000.0
20070606 03:10	53.6	53.6	53.6	72	44.8	3	7	315	0.00	29.775	0	0.000	-100000.0
20070606 03:15	53.3	53.3	53.3	71	44.1	4	7	270	0.00	29.781	0	0.000	-100000.0
20070606 03:20	52.9	52.9	52.9	70	43.4	5	10	315	0.00	29.781	0	0.000	-100000.0
20070606 03:25	52.6	52.6	52.6	70	43.1	3	7	338	0.00	29.781	0	0.000	-100000.0
20070606 03:30	52.3	52.3	52.3	70	42.8	5	12	338	0.00	29.783	0	0.000	-100000.0
20070606 03:35	52.2	52.2	52.2	71	43.1	4	10	315	0.00	29.783	0	0.000	-100000.0
20070606 03:40	51.9	51.9	51.9	71	42.8	6	11	292	0.00	29.783	0	0.000	-100000.0
20070606 03:45	51.7	51.7	51.7	71	42.6	5	9	315	0.00	29.782	0	0.000	-100000.0
20070606 03:50	51.4	51.4	51.4	72	42.7	6	11	338	0.00	29.782	0	0.000	-100000.0
20070606 03:55	51.1	51.1	51.1	72	42.4	5	12	315	0.00	29.782	0	0.000	-100000.0
20070606 04:00	50.7	50.7	50.7	72	42.0	4	11	338	0.00	29.785	0	0.001	-100000.0
20070606 04:05	50.2	50.2	50.2	72	41.5	8	16	338	0.00	29.785	0	0.000	-100000.0
20070606 04:10	49.8	47.4	49.8	71	40.8	6	13	0	0.00	29.785	0	0.000	-100000.0
20070606 04:15	49.4	47.0	49.4	72	40.8	6	12	0	0.00	29.785	0	0.000	-100000.0
20070606 04:20	49.2	45.8	49.2	71	40.2	8	15	0	0.00	29.785	0	0.000	-100000.0
20070606 04:25	48.9	48.9	48.9	72	40.3	3	6	338	0.00	29.785	0	0.000	-100000.0
20070606 04:30	48.8	47.5	48.8	72	40.2	4	6	338	0.00	29.796	0	0.000	-100000.0
20070606 04:35	48.5	47.1	48.5	72	39.9	4	10	292	0.00	29.796	0	0.000	-100000.0
20070606 04:40	48.3	45.1	48.3	72	39.7	7	13	315	0.00	29.796	0	0.000	-100000.0
20070606 04:45	48.0	45.9	48.0	73	39.8	5	12	315	0.00	29.799	0	0.000	-100000.0
20070606 04:50	47.9	45.8	47.9	73	39.7	5	10	292	0.00	29.799	0	0.000	-100000.0
20070606 04:55	47.9	45.2	47.9	72	39.3	6	15	315	0.00	29.799	0	0.000	-100000.0
20070606 05:00	47.9	45.2	47.9	72	39.3	6	11	315	0.00	29.800	0	0.001	-100000.0
20070606 05:05	47.7	45.5	47.7	73	39.5	5	11	315	0.00	29.800	0	0.000	-100000.0
20070606 05:10	47.6	47.6	47.6	74	39.7	1	4	22	0.00	29.800	0	0.000	-100000.0
20070606 05:15	47.4	47.4	47.4	75	39.9	2	4	315	0.00	29.803	1	0.000	-100000.0
20070606 05:20	47.3	47.3	47.3	75	39.8	1	5	338	0.00	29.803	6	0.000	-100000.0
20070606 05:25	47.1	47.1	47.1	75	39.6	1	4	315	0.00	29.803	8	0.000	-100000.0
20070606 05:30	47.1	47.1	47.1	76	39.9	0	2	315	0.00	29.817	11	0.000	-100000.0
20070606 05:35	47.0	47.0	47.0	76	39.8	0	1	315	0.00	29.817	13	0.000	-100000.0
20070606 05:40	46.8	46.8	46.8	76	39.6	0	1	315	0.00	29.817	15	0.000	-100000.0
20070606 05:45	46.8	46.8	46.8	77	40.0	0	3	315	0.00	29.815	20	0.000	-100000.0
20070606 05:50	46.7	46.7	46.7	77	39.9	1	3	315	0.00	29.815	36	0.000	-100000.0
20070606 05:55	46.7	46.7	46.7	77	39.9	0	2	315	0.00	29.815	70	0.000	-100000.0
20070606 06:00	46.8	46.8	46.8	77	40.0	0	2	315	0.00	29.819	85	0.001	-100000.0
20070606 06:05	47.0	47.0	47.0	77	40.2	1	3	315	0.00	29.819	104	0.000	-100000.0
20070606 06:10	47.1	47.1	47.1	76	39.9	1	4	315	0.00	29.819	148	0.000	-100000.0
20070606 06:15	47.6	47.6	47.6	76	40.4	1	3	315	0.00	29.826	166	0.000	-100000.0
20070606 06:20	47.7	47.7	47.7	75	40.2	1	4	315	0.00	29.826	177	0.000	-100000.0
20070606 06:25	47.9	47.9	47.9	75	40.4	3	5	315	0.00	29.826	193	0.000	-100000.0
20070606 06:30	47.9	46.4	47.9	74	40.0	4	7	315	0.00	29.823	204	0.000	-100000.0
20070606 06:35	48.0	48.0	48.0	74	40.1	3	6	315	0.00	29.823	124	0.000	-100000.0
20070606 06:40	48.0	48.0	48.0	74	40.1	2	5	22	0.00	29.823	86	0.000	-100000.0
20070606 06:45	48.0	48.0	48.0	74	40.1	3	5	315	0.00	29.834	95	0.000	-100000.0
20070606 06:50	48.0	48.0	48.0	74	40.1	2	4	292	0.00	29.834	170	0.000	-100000.0
20070606 06:55	48.3	48.3	48.3	73	40.1	2	4	315	0.00	29.834	233	0.000	-100000.0
20070606 07:00	48.6	48.6	48.6	72	40.0	3	5	22	0.00	29.847	276	0.003	-100000.0
20070606 07:05	48.8	48.8	48.8	72	40.2	2	5	0	0.00	29.847	264	0.000	-100000.0
20070606 07:10	49.1	49.1	49.1	70	39.7	2	6	0	0.00	29.847	293	0.000	-100000.0
20070606 07:15	49.4	49.4	49.4	70	40.0	2	5	22	0.00	29.869	249	0.000	-100000.0
20070606 07:20	49.4	49.4	49.4	69	39.7	3	6	315	0.00	29.869	317	0.000	-100000.0
20070606 07:25	49.5	47.6	49.5	68	39.4	5	11	292	0.00	29.869	342	0.000	-100000.0
20070606 07:30	50.1	50.1	50.1	67	39.6	3	7	225	0.00	29.882	372	0.000	-100000.0
