--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070201 00:00	22.9	22.9	22.9	53	8.4	0	2	202	0.00	30.108	0	0.001	-100000.0
20070201 00:05	22.7	22.7	22.7	54	8.6	1	3	202	0.00	30.108	0	0.000	-100000.0
20070201 00:10	22.7	17.3	22.7	53	8.2	4	10	135	0.00	30.108	0	0.000	-100000.0
20070201 00:15	22.5	22.5	22.5	54	8.4	3	9	135	0.00	30.108	0	0.000	-100000.0
20070201 00:20	22.5	22.5	22.5	54	8.4	2	5	180	0.00	30.108	0	0.000	-100000.0
20070201 00:25	22.5	22.5	22.5	54	8.4	1	3	180	0.00	30.108	0	0.000	-100000.0
20070201 00:30	22.4	22.4	22.4	55	8.7	1	4	180	0.00	30.106	0	0.000	-100000.0
20070201 00:35	21.9	21.9	21.9	56	8.6	2	4	180	0.00	30.106	0	0.000	-100000.0
20070201 00:40	21.6	21.6	21.6	56	8.4	2	4	202	0.00	30.106	0	0.000	-100000.0
20070201 00:45	21.4	21.4	21.4	56	8.2	2	5	180	0.00	30.107	0	0.000	-100000.0
20070201 00:50	21.3	21.3	21.3	56	8.1	2	5	202	0.00	30.107	0	0.000	-100000.0
20070201 00:55	20.8	20.8	20.8	57	8.0	1	5	180	0.00	30.107	0	0.000	-100000.0
20070201 01:00	20.6	20.6	20.6	58	8.2	2	4	202	0.00	30.107	0	0.001	-100000.0
20070201 01:05	20.6	20.6	20.6	58	8.2	1	3	202	0.00	30.107	0	0.000	-100000.0
20070201 01:10	20.3	20.3	20.3	59	8.3	1	4	202	0.00	30.107	0	0.000	-100000.0
20070201 01:15	20.3	20.3	20.3	59	8.3	1	4	180	0.00	30.110	0	0.000	-100000.0
20070201 01:20	20.2	20.2	20.2	60	8.6	2	5	202	0.00	30.110	0	0.000	-100000.0
20070201 01:25	20.2	20.2	20.2	60	8.6	1	4	180	0.00	30.110	0	0.000	-100000.0
20070201 01:30	20.2	20.2	20.2	60	8.6	1	4	180	0.00	30.118	0	0.000	-100000.0
20070201 01:35	20.0	20.0	20.0	60	8.4	1	4	202	0.00	30.118	0	0.000	-100000.0
20070201 01:40	20.0	20.0	20.0	60	8.4	1	3	202	0.00	30.118	0	0.000	-100000.0
20070201 01:45	20.0	20.0	20.0	61	8.7	1	3	202	0.00	30.119	0	0.000	-100000.0
20070201 01:50	20.0	20.0	20.0	61	8.7	1	3	202	0.00	30.119	0	0.000	-100000.0
20070201 01:55	20.0	20.0	20.0	61	8.7	1	3	202	0.00	30.119	0	0.000	-100000.0
20070201 02:00	20.0	20.0	20.0	61	8.7	0	2	202	0.00	30.122	0	0.001	-100000.0
20070201 02:05	20.0	20.0	20.0	61	8.7	0	2	202	0.00	30.122	0	0.000	-100000.0
20070201 02:10	20.3	20.3	20.3	62	9.4	0	4	202	0.00	30.122	0	0.000	-100000.0
20070201 02:15	20.3	20.3	20.3	61	9.0	0	2	202	0.00	30.122	0	0.000	-100000.0
20070201 02:20	19.7	19.7	19.7	63	9.2	1	3	202	0.00	30.122	0	0.000	-100000.0
20070201 02:25	19.5	19.5	19.5	64	9.3	1	3	202	0.00	30.122	0	0.000	-100000.0
20070201 02:30	19.5	19.5	19.5	63	9.0	2	6	202	0.00	30.136	0	0.000	-100000.0
20070201 02:35	19.9	19.9	19.9	64	9.7	1	4	158	0.00	30.136	0	0.000	-100000.0
20070201 02:40	20.2	20.2	20.2	62	9.3	1	3	202	0.00	30.136	0	0.000	-100000.0
20070201 02:45	20.3	20.3	20.3	62	9.4	2	5	180	0.00	30.138	0	0.000	-100000.0
20070201 02:50	20.5	20.5	20.5	61	9.2	1	7	180	0.00	30.138	0	0.000	-100000.0
20070201 02:55	20.6	20.6	20.6	61	9.3	2	5	180	0.00	30.138	0	0.000	-100000.0
20070201 03:00	20.8	20.8	20.8	61	9.5	1	5	202	0.00	30.138	0	0.001	-100000.0
20070201 03:05	21.0	21.0	21.0	60	9.3	1	5	135	0.00	30.138	0	0.000	-100000.0
20070201 03:10	21.0	21.0	21.0	60	9.3	2	5	158	0.00	30.138	0	0.000	-100000.0
20070201 03:15	21.1	21.1	21.1	60	9.4	2	8	135	0.00	30.138	0	0.000	-100000.0
20070201 03:20	21.1	21.1	21.1	59	9.0	1	5	202	0.00	30.138	0	0.000	-100000.0
20070201 03:25	21.1	21.1	21.1	59	9.0	1	4	202	0.00	30.138	0	0.000	-100000.0
20070201 03:30	21.1	21.1	21.1	60	9.4	1	2	180	0.00	30.138	0	0.000	-100000.0
20070201 03:35	21.0	21.0	21.0	60	9.3	0	2	180	0.00	30.138	0	0.000	-100000.0
20070201 03:40	21.0	21.0	21.0	61	9.7	0	2	180	0.00	30.138	0	0.000	-100000.0
20070201 03:45	21.0	21.0	21.0	61	9.7	0	1	180	0.00	30.138	0	0.000	-100000.0
20070201 03:50	21.1	21.1	21.1	61	9.8	0	1	180	0.00	30.138	0	0.000	-100000.0
20070201 03:55	21.0	21.0	21.0	61	9.7	0	1	180	0.00	30.138	0	0.000	-100000.0
20070201 04:00	20.8	20.8	20.8	62	9.9	0	1	180	0.00	30.141	0	0.001	-100000.0
20070201 04:05	20.6	20.6	20.6	62	9.7	0	1	180	0.00	30.141	0	0.000	-100000.0
20070201 04:10	20.8	20.8	20.8	61	9.5	1	4	135	0.00	30.141	0	0.000	-100000.0
20070201 04:15	21.0	21.0	21.0	60	9.3	3	6	135	0.00	30.140	0	0.000	-100000.0
20070201 04:20	21.1	21.1	21.1	60	9.4	3	7	135	0.00	30.140	0	0.000	-100000.0
20070201 04:25	21.3	21.3	21.3	59	9.2	2	5	158	0.00	30.140	0	0.000	-100000.0
20070201 04:30	21.4	21.4	21.4	59	9.3	2	6	158	0.00	30.138	0	0.000	-100000.0
20070201 04:35	21.4	21.4	21.4	59	9.3	2	5	135	0.00	30.138	0	0.000	-100000.0
20070201 04:40	21.4	21.4	21.4	60	9.7	2	5	158	0.00	30.138	0	0.000	-100000.0
20070201 04:45	21.4	21.4	21.4	59	9.3	2	5	135	0.00	30.135	0	0.000	-100000.0
20070201 04:50	21.3	21.3	21.3	59	9.2	3	9	135	0.00	30.135	0	0.000	-100000.0
20070201 04:55	21.3	15.7	21.3	59	9.2	4	8	135	0.00	30.135	0	0.000	-100000.0
20070201 05:00	21.3	21.3	21.3	60	9.6	2	6	135	0.00	30.126	0	0.001	-100000.0
20070201 05:05	21.4	21.4	21.4	60	9.7	3	7	135	0.00	30.126	0	0.000	-100000.0
20070201 05:10	21.4	21.4	21.4	60	9.7	2	5	135	0.00	30.126	0	0.000	-100000.0
20070201 05:15	21.4	21.4	21.4	60	9.7	2	5	135	0.00	30.128	0	0.000	-100000.0
20070201 05:20	21.4	21.4	21.4	59	9.3	3	7	158	0.00	30.128	0	0.000	-100000.0
20070201 05:25	21.4	21.4	21.4	59	9.3	3	5	135	0.00	30.128	0	0.000	-100000.0
20070201 05:30	21.4	21.4	21.4	59	9.3	2	5	158	0.00	30.124	0	0.000	-100000.0
20070201 05:35	21.6	21.6	21.6	59	9.5	1	3	135	0.00	30.124	0	0.000	-100000.0
20070201 05:40	21.6	21.6	21.6	59	9.5	2	5	112	0.00	30.124	0	0.000	-100000.0
20070201 05:45	21.6	21.6	21.6	59	9.5	3	7	135	0.00	30.123	0	0.000	-100000.0
20070201 05:50	21.4	21.4	21.4	59	9.3	3	9	135	0.00	30.123	0	0.000	-100000.0
20070201 05:55	21.4	21.4	21.4	59	9.3	3	7	158	0.00	30.123	0	0.000	-100000.0
20070201 06:00	21.4	14.6	21.4	59	9.3	5	9	135	0.00	30.123	0	0.001	-100000.0
20070201 06:05	21.4	15.8	21.4	59	9.3	4	7	135	0.00	30.123	0	0.000	-100000.0
20070201 06:10	21.4	21.4	21.4	60	9.7	3	7	135	0.00	30.123	0	0.000	-100000.0
20070201 06:15	21.4	15.8	21.4	60	9.7	4	7	158	0.00	30.130	0	0.000	-100000.0
20070201 06:20	21.6	21.6	21.6	59	9.5	3	9	158	0.00	30.130	0	0.000	-100000.0
20070201 06:25	21.8	16.3	21.8	59	9.7	4	6	180	0.00	30.130	0	0.000	-100000.0
20070201 06:30	21.8	21.8	21.8	59	9.7	2	6	180	0.00	30.137	0	0.000	-100000.0
20070201 06:35	21.8	21.8	21.8	59	9.7	2	6	158	0.00	30.137	0	0.000	-100000.0
20070201 06:40	21.9	21.9	21.9	59	9.8	2	7	180	0.00	30.137	0	0.000	-100000.0
20070201 06:45	21.8	21.8	21.8	59	9.7	2	5	158	0.00	30.136	0	0.000	-100000.0
20070201 06:50	21.8	21.8	21.8	59	9.7	2	4	158	0.00	30.136	0	0.000	-100000.0
20070201 06:55	21.8	21.8	21.8	59	9.7	2	6	135	0.00	30.136	0	0.000	-100000.0
20070201 07:00	21.9	21.9	21.9	59	9.8	1	4	135	0.00	30.137	0	0.001	-100000.0
20070201 07:05	21.8	21.8	21.8	59	9.7	1	4	225	0.00	30.137	0	0.000	-100000.0
20070201 07:10	21.8	21.8	21.8	59	9.7	1	5	158	0.00	30.137	0	0.000	-100000.0
20070201 07:15	21.8	21.8	21.8	59	9.7	1	7	180	0.00	30.139	1	0.000	-100000.0
20070201 07:20	21.9	21.9	21.9	59	9.8	1	4	135	0.00	30.139	6	0.000	-100000.0
20070201 07:25	21.9	21.9	21.9	59	9.8	2	5	158	0.00	30.139	11	0.000	-100000.0
20070201 07:30	22.1	16.6	22.1	59	10.0	4	7	158	0.00	30.138	16	0.000	-100000.0
20070201 07:35	22.1	22.1	22.1	59	10.0	2	7	135	0.00	30.138	19	0.000	-100000.0
20070201 07:40	22.2	22.2	22.2	59	10.1	1	6	180	0.00	30.138	24	0.000	-100000.0
20070201 07:45	22.4	22.4	22.4	59	10.3	2	6	158	0.00	30.139	31	0.000	-100000.0
20070201 07:50	22.4	22.4	22.4	59	10.3	3	6	158	0.00	30.139	35	0.000	-100000.0
20070201 07:55	22.4	22.4	22.4	58	9.9	3	9	158	0.00	30.139	40	0.000	-100000.0
20070201 08:00	22.5	22.5	22.5	58	10.0	3	7	158	0.00	30.136	47	0.001	-100000.0
