--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070405 00:00	32.1	32.1	32.1	95	30.8	2	3	338	0.00	29.739	0	0.000	-100000.0
20070405 00:05	32.4	32.4	32.4	95	31.1	1	3	0	0.00	29.739	0	0.000	-100000.0
20070405 00:10	32.2	32.2	32.2	95	30.9	1	2	0	0.00	29.739	0	0.000	-100000.0
20070405 00:15	32.1	32.1	32.1	95	30.8	2	5	315	0.00	29.727	0	0.000	-100000.0
20070405 00:20	32.1	32.1	32.1	95	30.8	2	5	315	0.00	29.727	0	0.000	-100000.0
20070405 00:25	32.1	32.1	32.1	95	30.8	2	5	338	0.00	29.727	0	0.000	-100000.0
20070405 00:30	32.1	32.1	32.1	96	31.1	2	4	338	0.00	29.712	0	0.000	-100000.0
20070405 00:35	32.1	32.1	32.1	96	31.1	2	4	315	0.00	29.712	0	0.000	-100000.0
20070405 00:40	32.1	32.1	32.1	96	31.1	2	5	338	0.00	29.712	0	0.000	-100000.0
20070405 00:45	32.1	32.1	32.1	96	31.1	3	6	315	0.00	29.716	0	0.000	-100000.0
20070405 00:50	32.1	32.1	32.1	96	31.1	3	7	315	0.00	29.716	0	0.000	-100000.0
20070405 00:55	32.1	32.1	32.1	96	31.1	3	5	292	0.00	29.716	0	0.000	-100000.0
20070405 01:00	32.1	32.1	32.1	96	31.1	3	6	315	0.01	29.715	0	0.000	-100000.0
20070405 01:05	32.1	28.2	32.1	96	31.1	4	7	0	0.00	29.715	0	0.000	-100000.0
20070405 01:10	32.1	32.1	32.1	96	31.1	3	7	338	0.00	29.715	0	0.000	-100000.0
20070405 01:15	32.2	28.3	32.2	96	31.2	4	7	315	0.00	29.709	0	0.000	-100000.0
20070405 01:20	32.2	32.2	32.2	96	31.2	3	7	0	0.00	29.709	0	0.000	-100000.0
20070405 01:25	32.2	32.2	32.2	96	31.2	3	6	338	0.00	29.709	0	0.000	-100000.0
20070405 01:30	32.2	32.2	32.2	96	31.2	2	4	338	0.00	29.701	0	0.000	-100000.0
20070405 01:35	32.2	32.2	32.2	96	31.2	2	5	315	0.00	29.701	0	0.000	-100000.0
20070405 01:40	32.1	28.2	32.1	96	31.1	4	7	315	0.00	29.701	0	0.000	-100000.0
20070405 01:45	32.2	27.3	32.2	96	31.2	5	10	338	0.00	29.698	0	0.000	-100000.0
20070405 01:50	32.2	32.2	32.2	96	31.2	3	7	315	0.00	29.698	0	0.000	-100000.0
20070405 01:55	32.2	27.3	32.2	96	31.2	5	10	315	0.00	29.698	0	0.000	-100000.0
