--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061103 00:00	29.4	29.4	29.4	84	25.2	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20061103 00:05	29.7	29.7	29.7	85	25.8	0	1	292	0.00	30.117	0	0.000	-100000.0
20061103 00:10	29.8	29.8	29.8	84	25.6	1	2	292	0.00	30.117	0	0.000	-100000.0
20061103 00:15	29.5	29.5	29.5	84	25.3	0	0	-100000	0.00	30.128	0	0.000	-100000.0
20061103 00:20	29.8	29.8	29.8	85	25.9	0	1	292	0.00	30.128	0	0.000	-100000.0
20061103 00:25	29.0	29.0	29.0	85	25.1	0	1	292	0.00	30.128	0	0.000	-100000.0
20061103 00:30	28.5	28.5	28.5	86	24.9	0	2	292	0.00	30.134	0	0.000	-100000.0
20061103 00:35	28.5	28.5	28.5	86	24.9	0	2	292	0.00	30.134	0	0.000	-100000.0
20061103 00:40	28.8	28.8	28.8	87	25.4	0	1	292	0.00	30.134	0	0.000	-100000.0
20061103 00:45	29.1	29.1	29.1	87	25.7	0	1	292	0.00	30.142	0	0.000	-100000.0
20061103 00:50	29.3	29.3	29.3	85	25.4	1	2	292	0.00	30.142	0	0.000	-100000.0
20061103 00:55	29.5	29.5	29.5	85	25.6	2	3	292	0.00	30.142	0	0.000	-100000.0
20061103 01:00	30.0	30.0	30.0	84	25.8	2	3	292	0.00	30.143	0	0.000	-100000.0
20061103 01:05	29.5	29.5	29.5	84	25.3	1	5	0	0.00	30.143	0	0.000	-100000.0
20061103 01:10	30.1	30.1	30.1	82	25.3	1	4	22	0.00	30.143	0	0.000	-100000.0
20061103 01:15	30.4	30.4	30.4	80	25.0	1	2	22	0.00	30.145	0	0.000	-100000.0
20061103 01:20	30.9	30.9	30.9	79	25.2	1	2	22	0.00	30.145	0	0.000	-100000.0
20061103 01:25	31.6	31.6	31.6	77	25.2	1	4	22	0.00	30.145	0	0.000	-100000.0
20061103 01:30	31.5	31.5	31.5	76	24.8	0	2	68	0.00	30.148	0	0.000	-100000.0
20061103 01:35	30.6	30.6	30.6	79	24.9	0	3	68	0.00	30.148	0	0.000	-100000.0
20061103 01:40	29.7	29.7	29.7	81	24.6	3	5	180	0.00	30.148	0	0.000	-100000.0
20061103 01:45	29.1	29.1	29.1	85	25.2	2	3	180	0.00	30.159	0	0.000	-100000.0
20061103 01:50	29.0	29.0	29.0	86	25.3	2	4	180	0.00	30.159	0	0.000	-100000.0
20061103 01:55	29.3	29.3	29.3	86	25.6	1	3	180	0.00	30.159	0	0.000	-100000.0
20061103 02:00	29.3	29.3	29.3	85	25.4	2	5	180	0.00	30.165	0	0.000	-100000.0
20061103 02:05	29.1	29.1	29.1	85	25.2	1	4	180	0.00	30.165	0	0.000	-100000.0
20061103 02:10	28.8	28.8	28.8	86	25.2	1	3	180	0.00	30.165	0	0.000	-100000.0
20061103 02:15	28.5	28.5	28.5	86	24.9	3	7	180	0.00	30.171	0	0.000	-100000.0
20061103 02:20	29.0	29.0	29.0	87	25.6	2	5	248	0.00	30.171	0	0.000	-100000.0
20061103 02:25	29.1	29.1	29.1	84	24.9	2	9	22	0.00	30.171	0	0.000	-100000.0
20061103 02:30	28.7	28.7	28.7	85	24.8	1	3	0	0.00	30.178	0	0.000	-100000.0
20061103 02:35	28.8	28.8	28.8	85	24.9	0	2	22	0.00	30.178	0	0.000	-100000.0
20061103 02:40	29.4	29.4	29.4	85	25.5	2	3	22	0.00	30.178	0	0.000	-100000.0
20061103 02:45	30.1	30.1	30.1	81	25.0	1	4	68	0.00	30.175	0	0.000	-100000.0
