--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080203 00:00	36.9	36.9	36.9	69	27.7	3	5	270	0.00	30.207	0	0.001	-100000.0
20080203 00:05	36.9	33.7	36.9	69	27.7	4	7	292	0.00	30.207	0	0.000	-100000.0
20080203 00:10	37.0	33.9	37.0	69	27.8	4	7	270	0.00	30.207	0	0.000	-100000.0
20080203 00:15	37.0	37.0	37.0	69	27.8	2	5	270	0.00	30.209	0	0.000	-100000.0
20080203 00:20	37.0	37.0	37.0	69	27.8	2	4	270	0.00	30.209	0	0.000	-100000.0
20080203 00:25	37.0	37.0	37.0	69	27.8	2	4	270	0.00	30.209	0	0.000	-100000.0
20080203 00:30	36.9	36.9	36.9	68	27.3	2	4	292	0.00	30.212	0	0.000	-100000.0
20080203 00:35	36.9	36.9	36.9	69	27.7	1	3	292	0.00	30.212	0	0.000	-100000.0
20080203 00:40	36.9	36.9	36.9	68	27.3	2	4	270	0.00	30.212	0	0.000	-100000.0
20080203 00:45	37.0	37.0	37.0	68	27.4	2	3	270	0.00	30.221	0	0.000	-100000.0
20080203 00:50	36.9	36.9	36.9	69	27.7	2	3	270	0.00	30.221	0	0.000	-100000.0
20080203 00:55	36.9	36.9	36.9	69	27.7	2	3	270	0.00	30.221	0	0.000	-100000.0
20080203 01:00	36.8	36.8	36.8	69	27.6	1	2	270	0.00	30.220	0	0.001	-100000.0
20080203 01:05	36.8	36.8	36.8	69	27.6	0	2	270	0.00	30.220	0	0.000	-100000.0
20080203 01:10	36.7	36.7	36.7	69	27.5	0	2	270	0.00	30.220	0	0.000	-100000.0
20080203 01:15	36.8	36.8	36.8	69	27.6	2	3	270	0.00	30.220	0	0.000	-100000.0
20080203 01:20	37.0	37.0	37.0	68	27.4	2	4	270	0.00	30.220	0	0.000	-100000.0
20080203 01:25	36.9	36.9	36.9	69	27.7	1	2	270	0.00	30.220	0	0.000	-100000.0
20080203 01:30	36.8	36.8	36.8	68	27.2	0	2	248	0.00	30.221	0	0.000	-100000.0
20080203 01:35	36.8	36.8	36.8	68	27.2	1	4	270	0.00	30.221	0	0.000	-100000.0
20080203 01:40	36.9	36.9	36.9	68	27.3	1	2	270	0.00	30.221	0	0.000	-100000.0
20080203 01:45	36.9	36.9	36.9	68	27.3	1	3	270	0.00	30.224	0	0.000	-100000.0
20080203 01:50	36.8	36.8	36.8	68	27.2	0	2	270	0.00	30.224	0	0.000	-100000.0
20080203 01:55	36.8	36.8	36.8	68	27.2	1	3	270	0.00	30.224	0	0.000	-100000.0
20080203 02:00	36.7	36.7	36.7	68	27.1	0	2	270	0.00	30.230	0	0.001	-100000.0
20080203 02:05	36.7	36.7	36.7	68	27.1	0	1	270	0.00	30.230	0	0.000	-100000.0
20080203 02:10	36.7	36.7	36.7	67	26.8	0	1	270	0.00	30.230	0	0.000	-100000.0
20080203 02:15	36.7	36.7	36.7	67	26.8	0	3	270	0.00	30.234	0	0.000	-100000.0
