--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110825 00:00	69.5	69.5	69.5	85	64.8	4	12	180	0.00	29.991	0	0.001	-100000.0
20110825 00:05	69.4	69.4	69.4	85	64.7	2	9	180	0.00	29.991	0	0.000	-100000.0
20110825 00:10	69.4	69.4	69.4	85	64.7	4	10	180	0.00	29.991	0	0.000	-100000.0
20110825 00:15	69.4	69.4	69.4	85	64.7	4	10	202	0.00	29.991	0	0.000	-100000.0
20110825 00:20	69.4	69.4	69.4	85	64.7	4	10	180	0.00	29.991	0	0.000	-100000.0
20110825 00:25	69.4	69.4	69.4	86	65.0	4	9	180	0.00	29.991	0	0.000	-100000.0
20110825 00:30	69.4	69.4	69.4	86	65.0	3	9	180	0.00	29.985	0	0.000	-100000.0
20110825 00:35	69.4	69.4	69.4	86	65.0	3	8	202	0.00	29.985	0	0.000	-100000.0
20110825 00:40	69.4	69.4	69.4	86	65.0	3	9	180	0.00	29.985	0	0.000	-100000.0
20110825 00:45	69.4	69.4	69.4	87	65.4	4	12	180	0.00	29.988	0	0.000	-100000.0
20110825 00:50	69.4	69.4	69.4	87	65.4	4	11	180	0.00	29.988	0	0.000	-100000.0
20110825 00:55	69.4	69.4	69.4	87	65.4	3	10	180	0.00	29.988	0	0.000	-100000.0
20110825 01:00	69.4	69.4	69.4	87	65.4	2	10	202	0.00	29.986	0	0.001	-100000.0
20110825 01:05	69.4	69.4	69.4	87	65.4	3	10	202	0.00	29.986	0	0.000	-100000.0
20110825 01:10	69.5	69.5	69.5	88	65.8	4	11	180	0.00	29.986	0	0.000	-100000.0
20110825 01:15	69.6	69.6	69.6	87	65.6	4	12	180	0.00	29.977	0	0.000	-100000.0
20110825 01:20	69.6	69.6	69.6	87	65.6	4	11	202	0.00	29.977	0	0.000	-100000.0
20110825 01:25	69.6	69.6	69.6	87	65.6	6	15	158	0.00	29.977	0	0.000	-100000.0
20110825 01:30	69.5	69.5	69.5	88	65.8	4	9	158	0.00	29.973	0	0.000	-100000.0
20110825 01:35	69.4	69.4	69.4	88	65.7	4	10	158	0.00	29.973	0	0.000	-100000.0
20110825 01:40	69.3	69.3	69.3	88	65.6	3	7	158	0.00	29.973	0	0.000	-100000.0
20110825 01:45	69.2	69.2	69.2	88	65.5	3	9	180	0.00	29.964	0	0.000	-100000.0
20110825 01:50	69.2	69.2	69.2	88	65.5	3	10	180	0.00	29.964	0	0.000	-100000.0
20110825 01:55	69.2	69.2	69.2	89	65.8	2	7	180	0.00	29.964	0	0.000	-100000.0
20110825 02:00	69.3	69.3	69.3	88	65.6	3	11	180	0.00	29.963	0	0.001	-100000.0
20110825 02:05	69.3	69.3	69.3	89	65.9	2	7	180	0.00	29.963	0	0.000	-100000.0
20110825 02:10	69.5	69.5	69.5	89	66.1	5	14	180	0.00	29.963	0	0.000	-100000.0
20110825 02:15	69.6	69.6	69.6	89	66.2	3	7	180	0.00	29.961	0	0.000	-100000.0
20110825 02:20	69.7	69.7	69.7	89	66.3	2	8	202	0.00	29.961	0	0.000	-100000.0
20110825 02:25	69.7	69.7	69.7	89	66.3	3	14	202	0.00	29.961	0	0.000	-100000.0
20110825 02:30	69.8	69.8	69.8	89	66.4	2	7	202	0.00	29.961	0	0.000	-100000.0
20110825 02:35	69.8	69.8	69.8	89	66.4	1	7	202	0.00	29.961	0	0.000	-100000.0
20110825 02:40	69.8	69.8	69.8	89	66.4	2	5	158	0.00	29.961	0	0.000	-100000.0
20110825 02:45	69.9	69.9	69.9	89	66.5	3	9	180	0.00	29.951	0	0.000	-100000.0
20110825 02:50	69.8	69.8	69.8	89	66.4	2	6	180	0.00	29.951	0	0.000	-100000.0
20110825 02:55	69.8	69.8	69.8	89	66.4	3	10	180	0.00	29.951	0	0.000	-100000.0
20110825 03:00	69.9	69.9	69.9	89	66.5	3	11	225	0.00	29.946	0	0.001	-100000.0
20110825 03:05	69.9	69.9	69.9	89	66.5	2	9	202	0.00	29.946	0	0.000	-100000.0
20110825 03:10	69.9	69.9	69.9	89	66.5	2	11	202	0.00	29.946	0	0.000	-100000.0
20110825 03:15	69.8	69.8	69.8	90	66.7	2	9	225	0.00	29.947	0	0.000	-100000.0
20110825 03:20	69.8	69.8	69.8	90	66.7	1	6	202	0.00	29.947	0	0.000	-100000.0
20110825 03:25	69.8	69.8	69.8	90	66.7	2	10	202	0.00	29.947	0	0.000	-100000.0
20110825 03:30	69.8	69.8	69.8	90	66.7	2	7	202	0.00	29.947	0	0.000	-100000.0
20110825 03:35	69.8	69.8	69.8	90	66.7	4	10	202	0.00	29.947	0	0.000	-100000.0
20110825 03:40	69.8	69.8	69.8	90	66.7	3	10	202	0.00	29.947	0	0.000	-100000.0
20110825 03:45	69.9	69.9	69.9	90	66.8	4	13	180	0.00	29.948	0	0.000	-100000.0
20110825 03:50	70.1	70.1	70.1	89	66.7	5	13	202	0.00	29.948	0	0.000	-100000.0
20110825 03:55	70.1	70.1	70.1	89	66.7	3	10	202	0.00	29.948	0	0.000	-100000.0
