--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120521 00:00	65.4	65.4	65.4	57	49.8	1	3	180	0.00	30.321	0	0.002	-100000.0
20120521 00:05	65.3	65.3	65.3	57	49.7	1	3	180	0.00	30.321	0	0.000	-100000.0
20120521 00:10	65.3	65.3	65.3	55	48.7	2	4	180	0.00	30.321	0	0.000	-100000.0
20120521 00:15	65.2	65.2	65.2	55	48.6	2	4	180	0.00	30.321	0	0.000	-100000.0
20120521 00:20	65.0	65.0	65.0	56	48.9	1	3	180	0.00	30.321	0	0.000	-100000.0
20120521 00:25	64.3	64.3	64.3	56	48.3	0	2	180	0.00	30.321	0	0.000	-100000.0
20120521 00:30	64.1	64.1	64.1	57	48.5	1	3	180	0.00	30.309	0	0.000	-100000.0
20120521 00:35	63.8	63.8	63.8	58	48.7	0	3	180	0.00	30.309	0	0.000	-100000.0
20120521 00:40	63.8	63.8	63.8	58	48.7	0	3	180	0.00	30.309	0	0.000	-100000.0
20120521 00:45	63.4	63.4	63.4	62	50.1	0	0	-100000	0.00	30.308	0	0.000	-100000.0
20120521 00:50	62.6	62.6	62.6	62	49.4	0	1	180	0.00	30.308	0	0.000	-100000.0
20120521 00:55	61.7	61.7	61.7	63	49.0	0	1	180	0.00	30.308	0	0.000	-100000.0
20120521 01:00	61.1	61.1	61.1	67	50.1	0	0	-100000	0.00	30.310	0	0.002	-100000.0
20120521 01:05	60.0	60.0	60.0	69	49.8	0	1	180	0.00	30.310	0	0.000	-100000.0
20120521 01:10	59.4	59.4	59.4	72	50.4	0	1	180	0.00	30.310	0	0.000	-100000.0
20120521 01:15	59.0	59.0	59.0	73	50.4	0	0	-100000	0.00	30.308	0	0.000	-100000.0
20120521 01:20	59.0	59.0	59.0	74	50.7	0	0	-100000	0.00	30.308	0	0.000	-100000.0
20120521 01:25	58.6	58.6	58.6	74	50.3	0	0	-100000	0.00	30.308	0	0.000	-100000.0
20120521 01:30	58.2	58.2	58.2	75	50.3	0	0	-100000	0.00	30.301	0	0.000	-100000.0
20120521 01:35	57.9	57.9	57.9	76	50.4	0	1	180	0.00	30.301	0	0.000	-100000.0
20120521 01:40	57.9	57.9	57.9	76	50.4	0	1	180	0.00	30.301	0	0.000	-100000.0
20120521 01:45	57.6	57.6	57.6	77	50.4	0	0	-100000	0.00	30.295	0	0.000	-100000.0
20120521 01:50	57.1	57.1	57.1	77	50.0	0	0	-100000	0.00	30.295	0	0.000	-100000.0
20120521 01:55	56.8	56.8	56.8	77	49.7	0	1	180	0.00	30.295	0	0.000	-100000.0
20120521 02:00	56.5	56.5	56.5	78	49.7	0	0	-100000	0.00	30.299	0	0.001	-100000.0
20120521 02:05	56.3	56.3	56.3	78	49.5	0	0	-100000	0.00	30.299	0	0.000	-100000.0
20120521 02:10	56.0	56.0	56.0	79	49.6	0	1	180	0.00	30.299	0	0.000	-100000.0
20120521 02:15	56.2	56.2	56.2	78	49.4	0	1	180	0.00	30.294	0	0.000	-100000.0
20120521 02:20	56.0	56.0	56.0	79	49.6	0	1	180	0.00	30.294	0	0.000	-100000.0
20120521 02:25	56.0	56.0	56.0	79	49.6	0	0	-100000	0.00	30.294	0	0.000	-100000.0
20120521 02:30	55.7	55.7	55.7	80	49.6	0	0	-100000	0.00	30.292	0	0.000	-100000.0
20120521 02:35	55.2	55.2	55.2	81	49.5	0	0	-100000	0.00	30.292	0	0.000	-100000.0
20120521 02:40	54.7	54.7	54.7	82	49.3	0	1	180	0.00	30.292	0	0.000	-100000.0
20120521 02:45	54.6	54.6	54.6	82	49.2	0	1	180	0.00	30.286	0	0.000	-100000.0
20120521 02:50	54.4	54.4	54.4	82	49.0	0	0	-100000	0.00	30.286	0	0.000	-100000.0
20120521 02:55	53.8	53.8	53.8	82	48.4	0	0	-100000	0.00	30.286	0	0.000	-100000.0
20120521 03:00	53.5	53.5	53.5	83	48.5	0	0	-100000	0.00	30.281	0	0.001	-100000.0
20120521 03:05	53.1	53.1	53.1	84	48.4	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20120521 03:10	53.0	53.0	53.0	84	48.3	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20120521 03:15	53.0	53.0	53.0	86	48.9	0	0	-100000	0.00	30.289	0	0.000	-100000.0
20120521 03:20	52.9	52.9	52.9	86	48.8	0	0	-100000	0.00	30.289	0	0.000	-100000.0
20120521 03:25	52.8	52.8	52.8	86	48.7	0	1	180	0.00	30.289	0	0.000	-100000.0
20120521 03:30	52.8	52.8	52.8	87	49.0	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20120521 03:35	52.7	52.7	52.7	87	48.9	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20120521 03:40	52.5	52.5	52.5	87	48.7	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20120521 03:45	52.1	52.1	52.1	87	48.3	0	0	-100000	0.00	30.294	0	0.000	-100000.0
20120521 03:50	51.9	51.9	51.9	88	48.5	0	0	-100000	0.00	30.294	0	0.000	-100000.0
20120521 03:55	51.6	51.6	51.6	88	48.2	0	0	-100000	0.00	30.294	0	0.000	-100000.0
20120521 04:00	51.5	51.5	51.5	88	48.1	0	1	180	0.00	30.297	0	0.000	-100000.0
20120521 04:05	51.3	51.3	51.3	88	47.9	0	0	-100000	0.00	30.297	0	0.000	-100000.0
20120521 04:10	51.1	51.1	51.1	89	48.0	0	0	-100000	0.00	30.297	0	0.000	-100000.0
20120521 04:15	50.9	50.9	50.9	89	47.8	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20120521 04:20	50.6	50.6	50.6	89	47.5	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20120521 04:25	50.4	50.4	50.4	89	47.3	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20120521 04:30	50.4	50.4	50.4	89	47.3	0	1	180	0.00	30.297	0	0.000	-100000.0
20120521 04:35	50.4	50.4	50.4	89	47.3	0	1	180	0.00	30.297	0	0.000	-100000.0
20120521 04:40	50.5	50.5	50.5	89	47.4	0	1	180	0.00	30.297	0	0.000	-100000.0
20120521 04:45	50.5	50.5	50.5	89	47.4	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20120521 04:50	50.5	50.5	50.5	89	47.4	0	1	180	0.00	30.293	0	0.000	-100000.0
20120521 04:55	50.5	50.5	50.5	89	47.4	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20120521 05:00	50.5	50.5	50.5	89	47.4	0	1	180	0.00	30.294	0	0.000	-100000.0
20120521 05:05	50.4	50.4	50.4	89	47.3	0	0	-100000	0.00	30.294	0	0.000	-100000.0
20120521 05:10	50.5	50.5	50.5	89	47.4	0	1	180	0.00	30.294	0	0.000	-100000.0
20120521 05:15	50.6	50.6	50.6	88	47.2	0	3	180	0.00	30.299	0	0.000	-100000.0
20120521 05:20	51.0	51.0	51.0	86	47.0	0	3	180	0.00	30.299	0	0.000	-100000.0
20120521 05:25	51.2	51.2	51.2	86	47.2	0	1	180	0.00	30.299	0	0.000	-100000.0
20120521 05:30	51.3	51.3	51.3	86	47.3	0	1	180	0.00	30.291	5	0.000	-100000.0
20120521 05:35	51.2	51.2	51.2	86	47.2	0	1	180	0.00	30.291	8	0.000	-100000.0
20120521 05:40	51.2	51.2	51.2	86	47.2	0	0	-100000	0.00	30.291	11	0.000	-100000.0
20120521 05:45	51.2	51.2	51.2	86	47.2	0	0	-100000	0.00	30.292	13	0.000	-100000.0
20120521 05:50	51.3	51.3	51.3	87	47.6	0	1	180	0.00	30.292	17	0.000	-100000.0
