--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081001 00:00	61.6	61.6	61.6	90	58.6	8	12	135	0.00	29.836	0	0.000	-100000.0
20081001 00:05	61.4	61.4	61.4	91	58.7	5	10	135	0.00	29.836	0	0.000	-100000.0
20081001 00:10	61.3	61.3	61.3	91	58.6	3	7	158	0.00	29.836	0	0.000	-100000.0
20081001 00:15	61.3	61.3	61.3	91	58.6	1	5	158	0.00	29.834	0	0.000	-100000.0
20081001 00:20	61.2	61.2	61.2	91	58.5	2	6	180	0.00	29.834	0	0.000	-100000.0
20081001 00:25	61.2	61.2	61.2	91	58.5	1	5	180	0.00	29.834	0	0.000	-100000.0
20081001 00:30	61.2	61.2	61.2	91	58.5	2	6	158	0.00	29.831	0	0.000	-100000.0
20081001 00:35	61.4	61.4	61.4	91	58.7	3	6	158	0.00	29.831	0	0.000	-100000.0
20081001 00:40	61.4	61.4	61.4	91	58.7	3	6	135	0.00	29.831	0	0.000	-100000.0
20081001 00:45	61.4	61.4	61.4	91	58.7	1	6	158	0.00	29.830	0	0.000	-100000.0
20081001 00:50	61.3	61.3	61.3	91	58.6	4	9	135	0.00	29.830	0	0.000	-100000.0
20081001 00:55	61.3	61.3	61.3	91	58.6	5	8	135	0.00	29.830	0	0.000	-100000.0
20081001 01:00	61.3	61.3	61.3	91	58.6	3	6	135	0.00	29.826	0	0.000	-100000.0
20081001 01:05	61.4	61.4	61.4	91	58.7	4	9	135	0.00	29.826	0	0.000	-100000.0
20081001 01:10	61.4	61.4	61.4	91	58.7	4	7	135	0.00	29.826	0	0.000	-100000.0
20081001 01:15	61.4	61.4	61.4	91	58.7	2	6	180	0.00	29.821	0	0.000	-100000.0
20081001 01:20	61.3	61.3	61.3	91	58.6	3	6	158	0.00	29.821	0	0.000	-100000.0
20081001 01:25	61.3	61.3	61.3	91	58.6	3	6	158	0.00	29.821	0	0.000	-100000.0
20081001 01:30	61.3	61.3	61.3	91	58.6	2	6	180	0.00	29.818	0	0.000	-100000.0
20081001 01:35	61.3	61.3	61.3	91	58.6	3	10	158	0.00	29.818	0	0.000	-100000.0
20081001 01:40	61.3	61.3	61.3	91	58.6	4	7	158	0.00	29.818	0	0.000	-100000.0
20081001 01:45	61.3	61.3	61.3	91	58.6	4	8	158	0.00	29.816	0	0.000	-100000.0
20081001 01:50	61.2	61.2	61.2	91	58.5	3	6	158	0.00	29.816	0	0.000	-100000.0
20081001 01:55	61.2	61.2	61.2	91	58.5	3	6	158	0.00	29.816	0	0.000	-100000.0
20081001 02:00	61.1	61.1	61.1	91	58.4	2	5	158	0.00	29.813	0	0.000	-100000.0
20081001 02:05	60.9	60.9	60.9	92	58.6	3	6	158	0.00	29.813	0	0.000	-100000.0
20081001 02:10	60.8	60.8	60.8	92	58.5	4	7	158	0.00	29.813	0	0.000	-100000.0
