--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110611 00:00	69.7	69.7	69.7	84	64.6	1	4	180	0.00	30.084	0	0.001	-100000.0
20110611 00:05	69.6	69.6	69.6	84	64.5	0	1	180	0.00	30.084	0	0.000	-100000.0
20110611 00:10	69.5	69.5	69.5	84	64.4	0	1	180	0.00	30.084	0	0.000	-100000.0
20110611 00:15	69.4	69.4	69.4	84	64.3	0	0	-100000	0.00	30.088	0	0.000	-100000.0
20110611 00:20	69.4	69.4	69.4	84	64.3	0	2	180	0.00	30.088	0	0.000	-100000.0
20110611 00:25	69.3	69.3	69.3	85	64.6	0	2	180	0.00	30.088	0	0.000	-100000.0
20110611 00:30	69.3	69.3	69.3	85	64.6	2	6	180	0.00	30.084	0	0.000	-100000.0
20110611 00:35	69.4	69.4	69.4	84	64.3	5	9	158	0.00	30.084	0	0.000	-100000.0
20110611 00:40	69.5	69.5	69.5	84	64.4	4	7	158	0.00	30.084	0	0.000	-100000.0
20110611 00:45	69.4	69.4	69.4	84	64.3	4	9	158	0.00	30.086	0	0.000	-100000.0
20110611 00:50	69.4	69.4	69.4	84	64.3	3	6	158	0.00	30.086	0	0.000	-100000.0
20110611 00:55	69.3	69.3	69.3	84	64.2	4	8	158	0.00	30.086	0	0.000	-100000.0
20110611 01:00	69.2	69.2	69.2	84	64.2	4	9	158	0.00	30.087	0	0.001	-100000.0
20110611 01:05	69.1	69.1	69.1	85	64.4	3	9	158	0.00	30.087	0	0.000	-100000.0
20110611 01:10	69.0	69.0	69.0	85	64.3	3	8	158	0.00	30.087	0	0.000	-100000.0
20110611 01:15	68.9	68.9	68.9	85	64.2	3	8	158	0.00	30.086	0	0.000	-100000.0
20110611 01:20	68.8	68.8	68.8	85	64.1	3	9	158	0.00	30.086	0	0.000	-100000.0
20110611 01:25	68.7	68.7	68.7	86	64.3	4	9	158	0.00	30.086	0	0.000	-100000.0
20110611 01:30	68.5	68.5	68.5	86	64.1	5	10	158	0.00	30.084	0	0.000	-100000.0
20110611 01:35	68.4	68.4	68.4	86	64.0	3	7	158	0.00	30.084	0	0.000	-100000.0
20110611 01:40	68.2	68.2	68.2	86	63.8	4	9	158	0.00	30.084	0	0.000	-100000.0
20110611 01:45	68.1	68.1	68.1	87	64.1	3	8	158	0.00	30.083	0	0.000	-100000.0
20110611 01:50	68.0	68.0	68.0	87	64.0	1	9	158	0.00	30.083	0	0.000	-100000.0
20110611 01:55	67.8	67.8	67.8	87	63.8	2	7	158	0.00	30.083	0	0.000	-100000.0
20110611 02:00	67.7	67.7	67.7	87	63.7	4	7	158	0.00	30.085	0	0.001	-100000.0
20110611 02:05	67.6	67.6	67.6	88	63.9	5	10	158	0.00	30.085	0	0.000	-100000.0
20110611 02:10	67.5	67.5	67.5	88	63.8	4	7	158	0.00	30.085	0	0.000	-100000.0
20110611 02:15	67.3	67.3	67.3	89	63.9	5	10	158	0.00	30.084	0	0.000	-100000.0
20110611 02:20	67.2	67.2	67.2	89	63.8	3	7	158	0.00	30.084	0	0.000	-100000.0
20110611 02:25	67.1	67.1	67.1	89	63.7	4	10	158	0.00	30.084	0	0.000	-100000.0
20110611 02:30	67.0	67.0	67.0	90	64.0	4	9	158	0.01	30.085	0	0.000	-100000.0
20110611 02:35	67.0	67.0	67.0	90	64.0	3	7	158	0.00	30.085	0	0.000	-100000.0
20110611 02:40	66.9	66.9	66.9	90	63.9	3	7	135	0.00	30.085	0	0.000	-100000.0
20110611 02:45	66.7	66.7	66.7	90	63.7	4	10	158	0.01	30.083	0	0.000	-100000.0
20110611 02:50	66.6	66.6	66.6	90	63.6	4	11	158	0.00	30.083	0	0.000	-100000.0
20110611 02:55	66.4	66.4	66.4	91	63.7	2	7	158	0.01	30.083	0	0.000	-100000.0
20110611 03:00	66.3	66.3	66.3	91	63.6	1	6	158	0.00	30.086	0	0.001	-100000.0
