--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101017 00:00	46.8	46.8	46.8	71	37.9	0	1	338	0.00	29.902	0	0.001	-100000.0
20101017 00:05	46.7	46.7	46.7	71	37.8	0	0	-100000	0.00	29.902	0	0.000	-100000.0
20101017 00:10	46.7	46.7	46.7	71	37.8	0	1	338	0.00	29.902	0	0.000	-100000.0
20101017 00:15	46.5	46.5	46.5	71	37.6	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20101017 00:20	46.4	46.4	46.4	71	37.5	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20101017 00:25	46.3	46.3	46.3	71	37.4	0	1	338	0.00	29.899	0	0.000	-100000.0
20101017 00:30	46.7	46.7	46.7	71	37.8	0	1	338	0.00	29.901	0	0.000	-100000.0
20101017 00:35	46.9	46.9	46.9	70	37.6	0	0	-100000	0.00	29.901	0	0.000	-100000.0
20101017 00:40	46.2	46.2	46.2	71	37.3	0	1	338	0.00	29.901	0	0.000	-100000.0
20101017 00:45	45.5	45.5	45.5	73	37.4	0	2	338	0.00	29.903	0	0.000	-100000.0
20101017 00:50	45.1	45.1	45.1	74	37.3	0	1	338	0.00	29.903	0	0.000	-100000.0
20101017 00:55	45.3	45.3	45.3	74	37.5	0	1	338	0.00	29.903	0	0.000	-100000.0
20101017 01:00	45.4	45.4	45.4	73	37.3	0	1	338	0.00	29.902	0	0.001	-100000.0
20101017 01:05	45.6	45.6	45.6	73	37.5	0	0	-100000	0.00	29.902	0	0.000	-100000.0
20101017 01:10	45.7	45.7	45.7	73	37.5	0	1	338	0.00	29.902	0	0.000	-100000.0
20101017 01:15	45.8	45.8	45.8	73	37.6	0	3	338	0.00	29.898	0	0.000	-100000.0
20101017 01:20	45.6	45.6	45.6	73	37.5	0	1	338	0.00	29.898	0	0.000	-100000.0
20101017 01:25	45.4	45.4	45.4	74	37.6	0	1	338	0.00	29.898	0	0.000	-100000.0
20101017 01:30	45.0	45.0	45.0	74	37.2	0	3	338	0.00	29.901	0	0.000	-100000.0
20101017 01:35	44.3	44.3	44.3	76	37.2	0	3	338	0.00	29.901	0	0.000	-100000.0
20101017 01:40	43.4	43.4	43.4	78	37.0	1	3	338	0.00	29.901	0	0.000	-100000.0
20101017 01:45	42.8	42.8	42.8	79	36.7	0	2	338	0.00	29.902	0	0.000	-100000.0
20101017 01:50	42.4	42.4	42.4	80	36.7	0	1	338	0.00	29.902	0	0.000	-100000.0
20101017 01:55	42.4	42.4	42.4	81	37.0	0	1	338	0.00	29.902	0	0.000	-100000.0
20101017 02:00	42.8	42.8	42.8	80	37.1	0	2	338	0.00	29.903	0	0.001	-100000.0
20101017 02:05	43.4	43.4	43.4	80	37.6	0	2	338	0.00	29.903	0	0.000	-100000.0
20101017 02:10	43.8	43.8	43.8	78	37.4	0	1	338	0.00	29.903	0	0.000	-100000.0
20101017 02:15	44.1	44.1	44.1	77	37.4	0	1	338	0.00	29.903	0	0.000	-100000.0
20101017 02:20	44.3	44.3	44.3	76	37.2	0	1	338	0.00	29.903	0	0.000	-100000.0
20101017 02:25	44.6	44.6	44.6	76	37.5	0	1	338	0.00	29.903	0	0.000	-100000.0
20101017 02:30	44.9	44.9	44.9	75	37.5	0	1	338	0.00	29.902	0	0.000	-100000.0
20101017 02:35	44.7	44.7	44.7	75	37.3	0	0	-100000	0.00	29.902	0	0.000	-100000.0
20101017 02:40	43.8	43.8	43.8	75	36.4	0	0	-100000	0.00	29.902	0	0.000	-100000.0
