--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090619 00:00	63.1	63.1	63.1	96	61.9	2	5	158	0.00	29.907	0	0.000	-100000.0
20090619 00:05	63.1	63.1	63.1	96	61.9	1	2	158	0.00	29.907	0	0.000	-100000.0
20090619 00:10	63.1	63.1	63.1	96	61.9	0	2	158	0.01	29.907	0	0.000	-100000.0
20090619 00:15	63.1	63.1	63.1	96	61.9	1	3	158	0.00	29.902	0	0.000	-100000.0
20090619 00:20	63.1	63.1	63.1	96	61.9	0	1	158	0.00	29.902	0	0.000	-100000.0
20090619 00:25	63.1	63.1	63.1	96	61.9	1	3	158	0.00	29.902	0	0.000	-100000.0
20090619 00:30	63.1	63.1	63.1	96	61.9	0	3	180	0.00	29.900	0	0.000	-100000.0
20090619 00:35	63.1	63.1	63.1	96	61.9	0	1	180	0.00	29.900	0	0.000	-100000.0
20090619 00:40	63.1	63.1	63.1	97	62.2	0	1	180	0.00	29.900	0	0.000	-100000.0
20090619 00:45	63.0	63.0	63.0	96	61.8	0	1	180	0.00	29.893	0	0.000	-100000.0
20090619 00:50	63.0	63.0	63.0	96	61.8	1	3	180	0.00	29.893	0	0.000	-100000.0
20090619 00:55	63.0	63.0	63.0	97	62.1	0	1	180	0.00	29.893	0	0.000	-100000.0
20090619 01:00	63.0	63.0	63.0	97	62.1	0	1	180	0.01	29.891	0	0.000	-100000.0
20090619 01:05	63.1	63.1	63.1	97	62.2	0	0	-100000	0.00	29.891	0	0.000	-100000.0
20090619 01:10	63.1	63.1	63.1	97	62.2	0	1	180	0.00	29.891	0	0.000	-100000.0
20090619 01:15	63.0	63.0	63.0	97	62.1	0	1	180	0.00	29.885	0	0.000	-100000.0
20090619 01:20	62.9	62.9	62.9	97	62.0	0	0	-100000	0.01	29.885	0	0.000	-100000.0
20090619 01:25	62.9	62.9	62.9	97	62.0	0	0	-100000	0.00	29.885	0	0.000	-100000.0
20090619 01:30	62.9	62.9	62.9	97	62.0	0	1	180	0.01	29.881	0	0.000	-100000.0
20090619 01:35	63.0	63.0	63.0	97	62.1	0	0	-100000	0.01	29.881	0	0.000	-100000.0
20090619 01:40	63.0	63.0	63.0	97	62.1	0	1	180	0.01	29.881	0	0.000	-100000.0
20090619 01:45	63.0	63.0	63.0	97	62.1	0	0	-100000	0.00	29.880	0	0.000	-100000.0
20090619 01:50	63.0	63.0	63.0	97	62.1	0	1	180	0.01	29.880	0	0.000	-100000.0
20090619 01:55	63.0	63.0	63.0	97	62.1	0	0	-100000	0.00	29.880	0	0.000	-100000.0
20090619 02:00	63.0	63.0	63.0	97	62.1	0	1	180	0.02	29.877	0	0.000	-100000.0
20090619 02:05	63.0	63.0	63.0	97	62.1	0	3	180	0.01	29.877	0	0.000	-100000.0
20090619 02:10	63.0	63.0	63.0	97	62.1	0	1	180	0.00	29.877	0	0.000	-100000.0
20090619 02:15	63.0	63.0	63.0	97	62.1	0	0	-100000	0.01	29.875	0	0.000	-100000.0
20090619 02:20	63.0	63.0	63.0	97	62.1	0	0	-100000	0.02	29.875	0	0.000	-100000.0
20090619 02:25	63.0	63.0	63.0	97	62.1	0	0	-100000	0.01	29.875	0	0.000	-100000.0
20090619 02:30	63.0	63.0	63.0	97	62.1	0	0	-100000	0.01	29.870	0	0.000	-100000.0
20090619 02:35	63.0	63.0	63.0	97	62.1	0	0	-100000	0.01	29.870	0	0.000	-100000.0
20090619 02:40	63.0	63.0	63.0	97	62.1	0	0	-100000	0.01	29.870	0	0.000	-100000.0
20090619 02:45	63.0	63.0	63.0	97	62.1	0	1	180	0.01	29.863	0	0.000	-100000.0
20090619 02:50	63.0	63.0	63.0	97	62.1	0	1	180	0.00	29.863	0	0.000	-100000.0
20090619 02:55	63.0	63.0	63.0	97	62.1	0	0	-100000	0.00	29.863	0	0.000	-100000.0
20090619 03:00	63.0	63.0	63.0	97	62.1	0	0	-100000	0.01	29.861	0	0.000	-100000.0
20090619 03:05	63.0	63.0	63.0	97	62.1	0	0	-100000	0.00	29.861	0	0.000	-100000.0
20090619 03:10	62.9	62.9	62.9	97	62.0	0	0	-100000	0.00	29.861	0	0.000	-100000.0
20090619 03:15	62.9	62.9	62.9	97	62.0	0	0	-100000	0.00	29.860	0	0.000	-100000.0
20090619 03:20	63.0	63.0	63.0	97	62.1	0	0	-100000	0.01	29.860	0	0.000	-100000.0
20090619 03:25	62.9	62.9	62.9	97	62.0	0	1	180	0.00	29.860	0	0.000	-100000.0
20090619 03:30	62.9	62.9	62.9	97	62.0	0	0	-100000	0.01	29.858	0	0.000	-100000.0
20090619 03:35	63.0	63.0	63.0	97	62.1	0	1	180	0.00	29.858	0	0.000	-100000.0
20090619 03:40	62.9	62.9	62.9	97	62.0	0	1	180	0.00	29.858	0	0.000	-100000.0
20090619 03:45	62.9	62.9	62.9	98	62.3	0	1	180	0.01	29.851	0	0.000	-100000.0
20090619 03:50	62.9	62.9	62.9	98	62.3	0	0	-100000	0.01	29.851	0	0.000	-100000.0
20090619 03:55	62.8	62.8	62.8	98	62.2	0	1	180	0.01	29.851	0	0.000	-100000.0
20090619 04:00	62.9	62.9	62.9	98	62.3	0	1	180	0.01	29.850	0	0.000	-100000.0
20090619 04:05	62.9	62.9	62.9	98	62.3	0	1	180	0.00	29.850	0	0.000	-100000.0
20090619 04:10	62.9	62.9	62.9	98	62.3	0	0	-100000	0.02	29.850	0	0.000	-100000.0
20090619 04:15	62.8	62.8	62.8	98	62.2	0	1	180	0.00	29.851	0	0.000	-100000.0
20090619 04:20	62.7	62.7	62.7	98	62.1	0	3	158	0.01	29.851	0	0.000	-100000.0
20090619 04:25	62.7	62.7	62.7	98	62.1	1	3	135	0.00	29.851	0	0.000	-100000.0
20090619 04:30	62.7	62.7	62.7	98	62.1	0	2	135	0.00	29.846	0	0.000	-100000.0
20090619 04:35	62.7	62.7	62.7	98	62.1	0	3	135	0.01	29.846	0	0.000	-100000.0
20090619 04:40	62.7	62.7	62.7	98	62.1	0	2	112	0.00	29.846	0	0.000	-100000.0
