--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061208 00:00	26.1	15.4	26.1	62	14.9	12	23	315	0.00	30.016	0	0.002	-100000.0
20061208 00:05	26.0	15.2	26.0	62	14.8	12	27	315	0.00	30.016	0	0.000	-100000.0
20061208 00:10	26.0	13.9	26.0	61	14.4	15	22	315	0.00	30.016	0	0.000	-100000.0
20061208 00:15	26.0	17.5	26.0	62	14.8	8	20	315	0.00	30.015	0	0.000	-100000.0
20061208 00:20	26.0	15.7	26.0	59	13.7	11	23	338	0.00	30.015	0	0.000	-100000.0
20061208 00:25	25.8	16.0	25.8	57	12.7	10	21	315	0.00	30.015	0	0.000	-100000.0
20061208 00:30	25.8	16.6	25.8	56	12.3	9	17	270	0.00	30.009	0	0.000	-100000.0
20061208 00:35	25.7	14.4	25.7	52	10.5	13	21	315	0.00	30.009	0	0.000	-100000.0
20061208 00:40	25.7	14.9	25.7	52	10.5	12	21	315	0.00	30.009	0	0.000	-100000.0
20061208 00:45	25.7	15.4	25.7	51	10.1	11	20	292	0.00	30.006	0	0.000	-100000.0
20061208 00:50	25.6	15.8	25.6	51	10.0	10	18	292	0.00	30.006	0	0.000	-100000.0
20061208 00:55	25.6	18.6	25.6	51	10.0	6	12	315	0.00	30.006	0	0.000	-100000.0
20061208 01:00	25.4	15.0	25.4	50	9.4	11	22	315	0.00	30.005	0	0.002	-100000.0
20061208 01:05	25.4	15.5	25.4	50	9.4	10	18	315	0.00	30.005	0	0.000	-100000.0
20061208 01:10	25.3	16.0	25.3	50	9.3	9	19	315	0.00	30.005	0	0.000	-100000.0
20061208 01:15	25.1	15.8	25.1	51	9.5	9	16	270	0.00	30.004	0	0.000	-100000.0
20061208 01:20	25.1	14.6	25.1	51	9.5	11	21	270	0.00	30.004	0	0.000	-100000.0
