--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060616 00:00	63.1	63.1	63.1	59	48.5	3	4	90	0.00	30.077	0	0.002	-100000.0
20060616 00:05	62.6	62.6	62.6	59	48.1	2	4	68	0.00	30.077	0	0.000	-100000.0
20060616 00:10	62.6	62.6	62.6	60	48.5	3	4	68	0.00	30.077	0	0.000	-100000.0
20060616 00:15	62.4	62.4	62.4	60	48.3	1	3	68	0.00	30.076	0	0.000	-100000.0
20060616 00:20	62.3	62.3	62.3	60	48.2	2	4	68	0.00	30.076	0	0.000	-100000.0
20060616 00:25	62.1	62.1	62.1	61	48.5	2	4	68	0.00	30.076	0	0.000	-100000.0
20060616 00:30	61.6	61.6	61.6	62	48.4	0	3	68	0.00	30.081	0	0.000	-100000.0
20060616 00:35	61.0	61.0	61.0	64	48.7	0	2	68	0.00	30.081	0	0.000	-100000.0
20060616 00:40	60.9	60.9	60.9	64	48.6	1	3	68	0.00	30.081	0	0.000	-100000.0
20060616 00:45	60.5	60.5	60.5	66	49.1	0	2	68	0.00	30.088	0	0.000	-100000.0
20060616 00:50	59.8	59.8	59.8	71	50.4	1	2	68	0.00	30.088	0	0.000	-100000.0
20060616 00:55	59.3	59.3	59.3	73	50.6	0	2	68	0.00	30.088	0	0.000	-100000.0
20060616 01:00	59.0	59.0	59.0	75	51.1	0	1	68	0.00	30.088	0	0.001	-100000.0
20060616 01:05	58.9	58.9	58.9	73	50.3	1	2	68	0.00	30.088	0	0.000	-100000.0
20060616 01:10	58.9	58.9	58.9	73	50.3	0	2	68	0.00	30.088	0	0.000	-100000.0
20060616 01:15	58.7	58.7	58.7	74	50.4	0	2	68	0.00	30.088	0	0.000	-100000.0
20060616 01:20	58.6	58.6	58.6	75	50.7	0	2	68	0.00	30.088	0	0.000	-100000.0
