--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070419 00:00	44.9	44.9	44.9	80	39.1	0	1	338	0.00	29.953	0	0.001	-100000.0
20070419 00:05	44.8	44.8	44.8	80	39.0	0	2	338	0.00	29.953	0	0.000	-100000.0
20070419 00:10	44.6	44.6	44.6	81	39.1	1	4	338	0.00	29.953	0	0.000	-100000.0
20070419 00:15	44.5	44.5	44.5	81	39.0	0	3	338	0.00	29.956	0	0.000	-100000.0
20070419 00:20	44.6	44.6	44.6	81	39.1	1	4	338	0.00	29.956	0	0.000	-100000.0
20070419 00:25	44.6	44.6	44.6	80	38.8	2	6	22	0.00	29.956	0	0.000	-100000.0
20070419 00:30	44.8	44.8	44.8	79	38.7	1	4	22	0.00	29.958	0	0.000	-100000.0
20070419 00:35	45.1	45.1	45.1	79	39.0	2	3	45	0.00	29.958	0	0.000	-100000.0
20070419 00:40	45.2	45.2	45.2	79	39.1	0	2	45	0.00	29.958	0	0.000	-100000.0
20070419 00:45	45.1	45.1	45.1	78	38.7	3	7	22	0.00	29.962	0	0.000	-100000.0
20070419 00:50	45.2	45.2	45.2	77	38.4	3	5	22	0.00	29.962	0	0.000	-100000.0
20070419 00:55	45.2	45.2	45.2	77	38.4	2	4	22	0.00	29.962	0	0.000	-100000.0
20070419 01:00	45.2	45.2	45.2	76	38.1	2	5	22	0.00	29.965	0	0.001	-100000.0
20070419 01:05	45.4	45.4	45.4	76	38.3	2	9	22	0.00	29.965	0	0.000	-100000.0
20070419 01:10	45.4	43.6	45.4	75	37.9	4	10	0	0.00	29.965	0	0.000	-100000.0
20070419 01:15	45.5	43.7	45.5	74	37.7	4	12	22	0.00	29.965	0	0.000	-100000.0
20070419 01:20	45.5	43.7	45.5	73	37.4	4	11	22	0.00	29.965	0	0.000	-100000.0
20070419 01:25	45.5	45.5	45.5	73	37.4	3	9	0	0.00	29.965	0	0.000	-100000.0
20070419 01:30	45.5	45.5	45.5	72	37.0	3	6	22	0.00	29.957	0	0.000	-100000.0
20070419 01:35	45.5	45.5	45.5	72	37.0	3	7	0	0.00	29.957	0	0.000	-100000.0
20070419 01:40	45.4	43.6	45.4	72	36.9	4	10	22	0.00	29.957	0	0.000	-100000.0
20070419 01:45	45.2	43.3	45.2	72	36.7	4	11	22	0.00	29.959	0	0.000	-100000.0
20070419 01:50	45.2	45.2	45.2	72	36.7	3	6	22	0.00	29.959	0	0.000	-100000.0
20070419 01:55	45.2	43.3	45.2	72	36.7	4	11	338	0.00	29.959	0	0.000	-100000.0
20070419 02:00	45.2	43.3	45.2	72	36.7	4	10	0	0.00	29.955	0	0.001	-100000.0
20070419 02:05	45.1	42.5	45.1	72	36.6	5	12	22	0.00	29.955	0	0.000	-100000.0
20070419 02:10	45.1	42.5	45.1	72	36.6	5	13	22	0.00	29.955	0	0.000	-100000.0
20070419 02:15	44.9	44.9	44.9	72	36.4	2	5	45	0.00	29.955	0	0.000	-100000.0
20070419 02:20	44.8	44.8	44.8	73	36.7	3	7	45	0.00	29.955	0	0.000	-100000.0
20070419 02:25	44.8	44.8	44.8	73	36.7	3	6	45	0.00	29.955	0	0.000	-100000.0
20070419 02:30	44.8	44.8	44.8	73	36.7	2	5	45	0.00	29.952	0	0.000	-100000.0
20070419 02:35	44.6	42.6	44.6	73	36.5	4	9	45	0.00	29.952	0	0.000	-100000.0
20070419 02:40	44.6	44.6	44.6	73	36.5	3	8	22	0.00	29.952	0	0.000	-100000.0
20070419 02:45	44.6	44.6	44.6	74	36.8	2	5	22	0.00	29.951	0	0.000	-100000.0
20070419 02:50	44.5	42.5	44.5	74	36.7	4	9	0	0.00	29.951	0	0.000	-100000.0
20070419 02:55	44.3	42.3	44.3	74	36.5	4	10	0	0.00	29.951	0	0.000	-100000.0
20070419 03:00	44.3	44.3	44.3	75	36.9	3	6	0	0.00	29.951	0	0.001	-100000.0
20070419 03:05	44.2	42.2	44.2	75	36.8	4	10	338	0.00	29.951	0	0.000	-100000.0
20070419 03:10	44.2	42.2	44.2	75	36.8	4	10	0	0.00	29.951	0	0.000	-100000.0
20070419 03:15	44.2	42.2	44.2	75	36.8	4	9	22	0.00	29.953	0	0.000	-100000.0
20070419 03:20	44.1	44.1	44.1	76	37.0	2	5	0	0.00	29.953	0	0.000	-100000.0
20070419 03:25	44.1	44.1	44.1	76	37.0	3	9	0	0.00	29.953	0	0.000	-100000.0
20070419 03:30	44.1	44.1	44.1	76	37.0	3	5	0	0.00	29.954	0	0.000	-100000.0
20070419 03:35	43.9	43.9	43.9	76	36.8	3	5	45	0.00	29.954	0	0.000	-100000.0
20070419 03:40	43.9	41.8	43.9	76	36.8	4	7	22	0.00	29.954	0	0.000	-100000.0
20070419 03:45	43.9	41.8	43.9	76	36.8	4	7	0	0.00	29.959	0	0.000	-100000.0
20070419 03:50	43.8	41.7	43.8	76	36.7	4	9	22	0.00	29.959	0	0.000	-100000.0
20070419 03:55	43.8	43.8	43.8	76	36.7	2	5	22	0.00	29.959	0	0.000	-100000.0
20070419 04:00	43.8	43.8	43.8	76	36.7	3	10	0	0.00	29.961	0	0.001	-100000.0
20070419 04:05	43.6	41.5	43.6	76	36.5	4	6	0	0.00	29.961	0	0.000	-100000.0
20070419 04:10	43.6	43.6	43.6	76	36.5	3	7	0	0.00	29.961	0	0.000	-100000.0
20070419 04:15	43.6	41.5	43.6	76	36.5	4	10	315	0.00	29.963	0	0.000	-100000.0
20070419 04:20	43.6	43.6	43.6	76	36.5	3	7	338	0.00	29.963	0	0.000	-100000.0
20070419 04:25	43.5	41.4	43.5	76	36.4	4	9	338	0.00	29.963	0	0.000	-100000.0
20070419 04:30	43.5	43.5	43.5	76	36.4	2	7	22	0.00	29.966	0	0.000	-100000.0
